"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
461,100,1,-715.67443438942,-718.161773708154,-716.256968516365,-1,0.172222578987701,0.59732261644326,0.230454804569039,2,0.999602587534184
461,100,2,-138.380580375628,-136.254959784077,-134.109622431991,-0.95,0.683213411378003,0.236038983744744,0.0807476048772529,2,0.998926916572946
461,100,3,-41.7406167575243,-752.260910001641,-37.7795604467194,-0.9,5.15796845665559e-155,1,7.1178074074806e-156,2,1
461,100,4,20.5007333155191,22.312437252945,23.637705380325,-0.85,0.620132821882056,0.250656058663451,0.129211119454493,2,0.999901585653556
461,100,5,44.0385682840255,46.1649095823125,48.1762723157091,-0.8,0.679491024989599,0.234668381760985,0.0858405932494167,2,1
461,100,6,70.6377694309822,72.7624561488106,74.5813435544635,-0.75,0.67346745267277,0.232780583953051,0.0937519633741792,2,1
461,100,7,119.864065913588,121.638307934264,123.805948723807,-0.7,0.644676592295752,0.265503433663465,0.0898199740407826,2,0.998793626387039
461,100,8,100.590226813054,102.287715811915,104.335910130937,-0.65,0.632255845029377,0.270575082986167,0.097169071984456,2,1
461,100,9,93.6701674733438,95.785255759333,97.9394415508926,-0.6,0.682316636640555,0.236973823034774,0.0807095403246707,2,1
461,100,10,85.0676448260753,87.1352630960631,89.2504917811583,-0.55,0.676058994371297,0.24044015120082,0.0835008544278825,2,0.999989962628195
461,100,11,125.963830636273,128.048468267033,128.703978413025,-0.5,0.622384344210135,0.219475147586392,0.158140508203473,2,1
461,100,12,148.284973274242,150.411240742779,149.669141856981,-0.45,0.54174011820668,0.18710176477242,0.271158117020901,2,0.997843781538306
461,100,13,107.86878508793,109.99503353327,109.421858345081,-0.4,0.553902621401193,0.191304170105554,0.254793208493253,2,1
461,100,14,153.120086314404,154.814371950444,156.839306067105,-0.35,0.631165200278927,0.27054131366236,0.0982934860587131,2,0.99080486530413
461,100,15,145.223997342059,145.938428607137,146.602418028395,-0.3,0.454216370915721,0.317779593378533,0.228004035705746,2,1
461,100,16,147.55806910412,149.684290279038,151.833716235723,-0.25,0.683391071519215,0.236029474067047,0.0805794544137383,2,1
461,100,17,152.237975139629,152.378470427567,154.451109362146,-0.2,0.4419195730607,0.41194105146758,0.146139375471721,2,1
461,100,18,165.649194768715,167.775571115282,167.892112046011,-0.15,0.59838774285141,0.206655006984881,0.19495725016371,2,1
461,100,19,206.283694473201,202.727156929339,204.778389359607,-0.1,0.110592282170145,0.654662003410529,0.234745714419326,2,0.995706849434789
461,100,20,216.166239697945,218.292821351546,220.432103966034,-0.0499999999999999,0.68315020881726,0.235903761983605,0.0809460291991348,2,1
461,100,21,221.907446766195,220.678520130881,222.632572705836,0,0.282122887151041,0.521550478048752,0.196326634800206,2,0.971797762730672
461,100,22,182.405697179686,184.147106181028,183.37230915628,0.05,0.491304504626479,0.205687825099201,0.303007670274321,2,1
461,100,23,204.623753055737,203.541096923001,204.266203324334,0.1,0.255490565295953,0.439006205668954,0.305503229035093,2,1
461,100,24,224.028701891835,224.846399476807,226.524740687294,0.15,0.512429620875792,0.340465767301438,0.14710461182277,2,1
461,100,25,213.773216605635,215.678127932649,217.352691837382,0.2,0.643999404929511,0.24845012932479,0.107550465745699,2,0.999892289575663
461,100,26,240.627777010205,242.06027935431,241.338740730905,0.25,0.456742784298518,0.223155586425382,0.3201016292761,2,0.997556612931297
461,100,27,207.102941083643,209.229148271594,211.328494952137,0.3,0.681996128891321,0.235549336360767,0.082454534747912,2,1
461,100,28,261.724002369258,263.721559728012,260.499475263893,0.35,0.311242284996885,0.114639564072675,0.57411815093044,2,1
461,100,29,217.649206939356,214.627840090418,216.796302661934,0.4,0.141610189459917,0.64146945156501,0.216920358975073,2,1
461,100,30,223.438472082903,224.405567453175,226.284485637953,0.45,0.538334718178899,0.331932898095303,0.129732383725799,2,0.999636144092482
461,100,31,251.796792876046,251.160431987768,252.988715556601,0.5,0.341803583535614,0.469851505515428,0.188344910948959,2,0.999732625472621
461,100,32,275.511183375641,276.286855501431,278.372109193977,0.55,0.521452085411442,0.353817530231409,0.124730384357149,2,0.998121502307267
461,100,33,265.810644855711,267.936628639274,265.289798881797,0.6,0.37837230154737,0.130697663525223,0.490930034927407,2,0.999364268551691
461,100,34,263.908376009105,266.03453755424,266.421538576466,0.65,0.613491091221833,0.211893750094799,0.174615158683368,2,1
461,100,35,243.077227789244,236.114357096217,238.27991778226,0.7,0.0224644858820546,0.730238361528857,0.247297152589088,2,1
461,100,36,273.590460697137,272.044745001134,270.051517330141,0.75,0.110696615292286,0.239763042272046,0.649540342435669,2,1
461,100,37,287.800720851786,288.048026946109,289.104756585164,0.8,0.415855781629848,0.367486092433482,0.21665812593667,2,1
461,100,38,247.071784742461,249.197637071868,251.357394622282,0.85,0.683635037000289,0.236157283578127,0.0802076794215841,2,1
461,100,39,260.856956868446,262.98301217397,265.145878912619,0.9,0.68374217017318,0.236170322353186,0.0800875074736333,2,1
461,100,40,297.001907598013,299.128222881448,300.339700298867,0.95,0.651967625589304,0.225165855221446,0.122866519189249,2,1
461,100,41,290.034249900852,291.909911463509,293.104915412328,1,0.622331705651599,0.24362799667026,0.134040297678141,2,1
