"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
202,100,1,-723.210482520788,-721.084064502313,-724.579835468011,-1,0.300437802545315,0.103754936990744,0.595807260463941,2,0.997536170185102
202,100,2,-103.420347031172,-106.292913141565,-104.141825209044,-0.95,0.150615429538102,0.633343430393905,0.216041140067993,2,1
202,100,3,-52.9372579246464,-51.2217569148219,-49.3492242344821,-0.9,0.628770296714027,0.266670948844234,0.104558754441739,2,0.99919694737535
202,100,4,-36.3919907418729,-40.1685837124088,-38.1032090765391,-0.85,0.100392441225692,0.66340350049357,0.236204058280738,2,1
202,100,5,25.8980355202078,26.7225981139653,28.3322855950562,-0.8,0.510668332199667,0.338132904317182,0.151198763483152,2,1
202,100,6,59.1880281080737,61.3142036635281,62.8272160842399,-0.75,0.663359056522425,0.229116046677587,0.107524896799988,2,1
202,100,7,87.2626135078565,88.9070189474375,90.1954609646869,-0.7,0.598726458072076,0.263117870794434,0.13815567113349,2,0.998186701477045
202,100,8,107.235529341131,108.909679194991,106.816161083391,-0.65,0.375056690502508,0.162390229426539,0.462553080070953,2,1
202,100,9,109.777157779943,111.29131006841,111.833056759472,-0.6,0.547412617932918,0.256756124577744,0.195831257489338,2,0.993216168978034
202,100,10,137.40544297471,136.865877168519,138.784464140697,-0.55,0.355681805033135,0.465829379271366,0.178488815695499,2,0.99846882143053
202,100,11,142.783301951012,144.909584642059,146.992453123056,-0.5,0.681539411068428,0.235382707916285,0.0830778810152877,2,1
202,100,12,152.548518593727,154.381638634258,156.161439276421,-0.45,0.639334379396141,0.255664894899427,0.105000725704432,2,1
202,100,13,154.266502348085,155.987236563868,157.806881381009,-0.4,0.627625248278589,0.265489725711386,0.106885026010025,2,1
202,100,14,163.710647573358,165.812045412821,165.716905243432,-0.35,0.582606811254391,0.203733672890907,0.213659515854702,2,1
202,100,15,170.115911481842,172.242115094457,174.40851372295,-0.3,0.683854832257305,0.236191721685771,0.0799534460569237,2,1
202,100,16,162.859927949914,164.986180514597,166.392088502661,-0.25,0.659466897140085,0.22776297267748,0.112770130182435,2,1
202,100,17,178.429239265948,180.397895551118,181.791800088501,-0.2,0.641097270263725,0.239571773012347,0.119330956723928,2,0.998943984448783
202,100,18,216.264391680238,218.037549902104,220.139157270493,-0.15,0.642614253005971,0.264797535161589,0.0925882118324398,2,1
202,100,19,194.83397681819,192.244789905991,193.613594274438,-0.1,0.154076191000535,0.562302905762961,0.283620903236504,2,0.97995613792421
202,100,20,179.804036643368,181.029297433984,178.514236490471,-0.0499999999999999,0.290046746673293,0.157183153796254,0.552770099530453,2,0.99646163428102
202,100,21,198.647583523132,200.773766111752,198.11578306033,0,0.377359720797876,0.130334940804923,0.492305338397201,2,1
202,100,22,218.037387466872,219.382385283989,220.81330295853,0.05,0.568176665628902,0.290015245659844,0.141808088711253,2,1
202,100,23,239.198659777926,240.05729257257,240.759015729756,0.1,0.474095792331052,0.30861452230202,0.217289685366928,2,1
202,100,24,257.960218294858,259.411367623412,254.817848104603,0.15,0.158821059063435,0.0768767499536952,0.764302190982869,2,0.986119953560707
202,100,25,223.5353299776,225.433876243121,227.029505733583,0.2,0.64049068064571,0.247884134735452,0.111625184618838,2,1
202,100,26,242.715906753541,244.842364099429,247.0119637706,0.25,0.683969707947178,0.236201429795602,0.0798288622572197,2,1
202,100,27,208.143099863224,202.780865995033,204.931725601263,0.3,0.0485845517474531,0.709402133065268,0.242013315187279,2,1
202,100,28,218.178613923761,219.288342854444,221.221607796311,0.35,0.557869222924191,0.320300655154115,0.121830121921694,2,0.997465275832798
202,100,29,183.420181437039,185.127054951629,185.818521583123,0.4,0.578907119637676,0.246584637679876,0.174508242682448,2,1
202,100,30,263.782642952534,265.90884830891,267.998184378462,0.45,0.681713874577475,0.235452066363542,0.0828340590589832,2,1
202,100,31,226.116635419903,226.41888944508,227.29988418598,0.5,0.414393361673668,0.356269924735635,0.229336713590697,2,1
202,100,32,238.767608505009,240.337345094236,240.364854239947,0.55,0.524623752215811,0.239322747429674,0.236053500354515,2,1
202,100,33,241.753571002186,243.879788347495,245.97586640733,0.6,0.681905264499089,0.235516757298335,0.0825779782025762,2,1
202,100,34,259.573721284025,261.432231815284,263.063816064046,0.65,0.637151932793942,0.251577948150178,0.111270119055879,2,1
202,100,35,269.555275608186,271.674277276016,273.407043053909,0.7,0.670072559471212,0.23226644217047,0.0976609983583177,2,0.997600387346627
202,100,36,236.555301295499,238.681489944646,239.293075447608,0.75,0.625087770440129,0.215896202457477,0.159016027102394,2,1
202,100,37,246.716859268428,248.11444617596,250.186134087065,0.8,0.59749684975552,0.297066362810693,0.105436787433787,2,0.987694941359935
202,100,38,293.154456713941,294.773968048084,296.944969026009,0.85,0.626862326477507,0.278932906513478,0.0942047670090151,2,0.9970317815257
202,100,39,279.662557665327,281.77961159024,283.699981035186,0.9,0.675770189416181,0.234469636893071,0.0897601736907478,2,1
202,100,40,256.479529602948,257.84504055491,259.675501338231,0.95,0.585642442461458,0.295879998284215,0.118477559254326,2,1
202,100,41,267.135964658051,268.067482885455,266.867049872987,1,0.360805759954303,0.226462787710285,0.412731452335412,2,0.999900608234061
