"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
730,100,1,153.204742185934,150.56630617649,152.70505953336,-1,0.165993924401812,0.620899474749081,0.213106600849107,2,1
730,100,2,137.589297618108,134.187289631837,136.151875605447,-0.95,0.117216354604711,0.64228068034844,0.240502965046849,2,0.990038271105247
730,100,3,168.700838497213,164.062616497126,166.213488006383,-0.9,0.0683294912056109,0.694680802213185,0.236989706581204,2,1
730,100,4,174.666533629907,174.312759112397,171.947759828637,-0.85,0.164276395567185,0.196063307948286,0.639660296484528,2,1
730,100,5,264.808540336998,258.498349885068,260.618027524888,-0.8,0.0306910439791243,0.719866739558586,0.24944221646229,2,0.955735142457623
730,100,6,199.10631007237,195.250010041092,197.420963820738,-0.75,0.0980455238773113,0.674237158214977,0.227717317907711,2,1
730,100,7,272.120620286403,274.014978344381,276.057785313445,-0.7,0.654669531716034,0.253902807866558,0.0914276604174079,2,1
730,100,8,209.186524344495,211.227073841647,212.404195007321,-0.65,0.64077244005987,0.230995825194532,0.128231734745598,2,1
730,100,9,257.128095273056,251.334928097417,251.701389260967,-0.6,0.0292466807106103,0.529720587999957,0.441032731289432,2,0.997939423729228
730,100,10,125.75477980957,127.885478042972,130.040894017948,-0.55,0.684039802558805,0.235725263718086,0.0802349337231092,2,1
730,100,11,212.987325345439,214.42145048222,216.548052291524,-0.5,0.603587352947296,0.294661784554598,0.101750862498106,2,1
730,100,12,229.476263265907,229.249159870698,231.353180249436,-0.45,0.398171555228585,0.446051605758013,0.155776839013402,2,0.999967766327621
730,100,13,263.476188852312,265.469510679094,267.27350473806,-0.4,0.658380136599841,0.243014610322858,0.0986052530773011,2,1
730,100,14,240.506189994195,233.955363957474,234.795966711739,-0.35,0.0223062293192,0.590092320148239,0.387601450532561,2,0.998510958418014
730,100,15,226.879535442293,225.137323131127,226.873747909666,-0.3,0.227663347573234,0.54401354619425,0.228323106232516,2,1
730,100,16,224.102098625792,225.983178196044,227.855945185517,-0.25,0.647887709254147,0.252946399860159,0.0991658908856943,2,1
730,100,17,203.227054821468,204.850632552887,207.015774487934,-0.2,0.627164666333708,0.278500614596626,0.0943347190696664,2,0.99992904914799
730,100,18,190.27552055973,191.435296036455,193.269800743856,-0.15,0.560622828952943,0.313927046176276,0.125450124870781,2,0.99915216204837
730,100,19,292.98832759876,294.931836562517,296.026608802209,-0.1,0.62604923690291,0.236908629989022,0.137042133108068,2,1
730,100,20,267.72117658067,-437.60303425019,271.065055610447,-0.0499999999999999,6.93096397772404e-154,1,1.30220553298615e-154,2,0.995717136774866
730,100,21,263.399462208639,259.126728990445,259.060067359005,0,0.0548719537845815,0.464689279941791,0.480438766273628,2,0.999403354361193
730,100,22,232.793597638145,228.511304656082,225.006093167558,0.05,0.0170636979158735,0.145198209207948,0.837738092876179,2,0.994921083623531
730,100,23,213.18706290115,213.321063479267,215.364525446876,0.1,0.440172179746205,0.411646791270415,0.14818102898338,2,1
730,100,24,223.815243543439,225.913096989231,226.462603556605,0.15,0.618632883507144,0.216715469757209,0.164651646735647,2,1
730,100,25,252.339684574637,253.631356638448,255.392891837003,0.2,0.574218801183271,0.301019328962976,0.124761869853753,2,0.997254101553449
730,100,26,252.820716803522,248.660900500062,250.827208356356,0.25,0.085373715707343,0.683308489892532,0.231317794400125,2,0.991544813222203
730,100,27,292.420674553739,293.053108428105,293.369678404434,0.3,0.425333512914935,0.310026153567604,0.264640333517461,2,0.990350682659341
730,100,28,255.571599339717,257.035597004805,258.04190855301,0.35,0.564418016640743,0.271454980700565,0.164127002658692,2,1
730,100,29,233.446206015728,235.416497405428,236.529866462288,0.4,0.62997129336852,0.23522171969802,0.134806986933459,2,0.999833946733203
730,100,30,255.331095338823,256.844342571624,258.757655926986,0.45,0.606236382054615,0.284475280710247,0.109288337235138,2,0.997888975127502
730,100,31,267.991414637812,268.573497350421,269.881485350849,0.5,0.4681317896294,0.349921380372198,0.181946829998402,2,0.994589491730447
730,100,32,227.112107942399,226.471220766517,228.252023977726,0.55,0.339756087116379,0.468095135980981,0.192148776902639,2,0.997902212593378
730,100,33,300.826896763674,302.917676845962,302.987063965085,0.6,0.591323460628206,0.207882525156504,0.200794014215291,2,0.993568402147497
730,100,34,273.337584411799,275.282018453529,277.305723829744,0.65,0.659738527385961,0.249541832141669,0.0907196404723702,2,0.998693192984951
730,100,35,262.435583941834,264.561719912711,266.514304081731,0.7,0.677733391213468,0.234085397852639,0.0881812109338928,2,1
730,100,36,281.993324451532,280.239020666923,282.39934178715,0.75,0.23694918599468,0.569636025644057,0.193414788361263,2,1
730,100,37,272.120954141935,273.030473196076,274.493454049373,0.8,0.515473269505769,0.327119622325885,0.157407108168346,2,0.996838481594471
730,100,38,254.251045835978,255.406263736156,253.059151763024,0.85,0.296209629486052,0.166244311315123,0.537546059198824,2,1
730,100,39,266.2319791584,267.631788017975,268.610731268041,0.9,0.555233549243532,0.275747172682961,0.169019278073507,2,1
730,100,40,284.405664447358,286.115725151801,288.17060322898,0.95,0.633920831488679,0.269587691399463,0.0964914771118581,2,1
730,100,41,276.867203532452,278.993434620639,280.84420161225,1,0.674636896417125,0.233004803867101,0.0923582997157736,2,0.997409710036486
