"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
527,100,1,-705.761786213064,-703.635415877469,-702.127609214505,-1,0.66319496374562,0.229037064031926,0.107767972222454,2,1
527,100,2,-98.5794186060791,-96.453173100812,-94.3177096442386,-0.95,0.683008139531967,0.235894347379108,0.0810975130889247,2,0.998877107204302
527,100,3,-21.1830168316502,-19.8498023085094,-17.7164450034373,-0.9,0.591663306323384,0.303788116196115,0.104548577480501,2,1
527,100,4,6.40422112382866,8.52396415817205,10.6303848588422,-0.85,0.68149359150447,0.236137752176714,0.082368656318816,2,0.999949280786801
527,100,5,11.7306079861088,13.8551798767185,16.0222926178714,-0.8,0.683697944311883,0.236330269299951,0.079971786388166,2,1
527,100,6,62.1427162646257,64.2330677555097,66.4027319203507,-0.75,0.68005635046997,0.239128225787532,0.0808154237424979,2,0.994497615751871
527,100,7,105.737879317648,107.002956684491,108.641365401202,-0.7,0.566442834738551,0.300917903711408,0.132639261550041,2,0.994019723486703
527,100,8,110.883551961295,113.009843792572,115.163012574558,-0.65,0.683501686762075,0.236059338643883,0.0804389745940416,2,1
527,100,9,113.318363423187,115.444576557353,117.492275162987,-0.6,0.680528848126632,0.235041864868537,0.0844292870048303,2,0.996015142366138
527,100,10,152.024287840324,154.150593920928,156.265688685603,-0.55,0.682448177661734,0.235693811487009,0.081858010851257,2,1
527,100,11,160.337252218645,162.4635467063,164.582462612609,-0.5,0.682553568327499,0.235731576157222,0.0817148555152789,2,1
527,100,12,154.882389155695,157.008685208878,159.17485192568,-0.45,0.683858484610824,0.236182066491694,0.0799594488974825,2,1
527,100,13,124.53189667418,126.658126169132,128.059616623308,-0.4,0.659299903645042,0.227707923967226,0.112992172387732,2,1
527,100,14,167.061034279781,169.187910254233,170.395627190376,-0.35,0.651880524253893,0.225072666638355,0.123046809107752,2,0.998184124962081
527,100,15,167.692208997131,169.365846517627,170.715908767864,-0.3,0.604745638889865,0.261906921133119,0.133347439977016,2,0.999243525683975
527,100,16,141.528874828953,143.360822673217,144.253526452977,-0.25,0.603794995299136,0.241594525495931,0.154610479204932,2,1
527,100,17,169.480373825076,171.359113386089,171.269845555932,-0.2,0.555682240451369,0.217201792413582,0.22711596713505,2,1
527,100,18,190.676020506644,192.747771628586,192.680424117385,-0.15,0.580724872258072,0.206108255316089,0.213166872425839,2,0.997229657642887
527,100,19,151.026407632063,153.150738236946,155.010527258652,-0.1,0.674708932431848,0.233251223281239,0.0920398442869131,2,0.998338936028005
527,100,20,197.354936855406,197.821131068092,199.938925623642,-0.0499999999999999,0.483839989038077,0.383238359647875,0.132921651314048,2,1
527,100,21,180.823760827592,182.949892610128,183.966664317475,0,0.643857535283554,0.222385328641178,0.133757136075269,2,0.993628478041931
527,100,22,216.997868662987,219.116497969663,220.860620304859,0.05,0.670402160056176,0.232423960022183,0.0971738799216406,2,0.999404512395136
527,100,23,192.922656430996,195.04901546834,194.999427574376,0.1,0.588449293378927,0.203224492385377,0.208326214235696,2,0.999621367628291
527,100,24,214.120692248829,216.063758363426,217.295787636903,0.15,0.631740417262171,0.239115218202417,0.129144364535412,2,1
527,100,25,206.119795181254,207.387334889664,208.027131290762,0.2,0.52194441649841,0.276937333074382,0.201118250427208,2,0.999430365741038
527,100,26,220.031737297047,220.568106401461,222.525862431448,0.25,0.487302302640612,0.372672539152638,0.14002515820675,2,1
527,100,27,272.148720516229,272.441938670975,274.612329253711,0.3,0.463951615038424,0.400683240607805,0.135365144353771,2,0.986697019606687
527,100,28,217.028258784301,219.154551649855,221.284233672783,0.35,0.682852956264533,0.235835166188046,0.0813118775474209,2,0.999989957788652
527,100,29,202.561260663254,204.687541286093,206.772862896714,0.4,0.681608600285682,0.235406847174655,0.0829845525396632,2,1
527,100,30,244.856115564288,246.982189534015,248.704974876201,0.45,0.670527022450179,0.231603537320152,0.0978694402296694,2,1
527,100,31,262.723928589615,264.850219392666,265.352636636495,0.5,0.619572703000327,0.213980448822224,0.166446848177449,2,1
527,100,32,263.78699939918,265.913175267802,265.995881253256,0.55,0.596379831519392,0.205982215177195,0.197637953303413,2,1
527,100,33,253.238593771048,254.445879986455,256.609322493798,0.6,0.577302952513921,0.315678429945958,0.107018617540121,2,1
527,100,34,255.732820299765,254.358611036188,255.376567377142,0.65,0.239067001548537,0.475253566418099,0.285679432033364,2,1
527,100,35,258.095851985589,259.950620183016,260.380001747351,0.7,0.583177669157975,0.23069760670123,0.186124724140795,2,0.999969935684449
527,100,36,261.033332901278,259.128979184279,257.886812521641,0.75,0.118853931484805,0.30799148335382,0.573154585161375,2,0.984136285667071
527,100,37,248.577862665232,249.222266998994,250.454996583562,0.8,0.472647931005262,0.342457859626535,0.184894209368203,2,1
527,100,38,274.362894284993,275.669362273929,277.697140819244,0.85,0.585086293444811,0.304455626894756,0.110458079660434,2,0.99976699383281
527,100,39,232.970126670707,233.84463995132,235.487679516087,0.9,0.518186538531841,0.334647804896359,0.1471656565718,2,0.997293390782899
527,100,40,297.528496208194,299.382221068076,294.497773412211,0.95,0.168155991492607,0.066555064288442,0.765288944218951,2,0.997541967554456
527,100,41,265.989107569335,268.109812882292,269.501103696612,1,0.658298200907613,0.22799082001574,0.113710979076647,2,1
