"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
257,100,1,232.055570016413,215.647020775277,216.958671098958,-1,0.000180006817876599,0.658203443936439,0.341616549245685,2,0.999252919403659
257,100,2,149.272760670196,146.350329725526,148.498173833032,-0.95,0.147401638225168,0.635477424610058,0.217120937164774,2,0.998858599064997
257,100,3,185.884139686159,185.84200442926,185.753122961938,-0.9,0.323730118585635,0.330622694622986,0.345647186791378,2,1
257,100,4,170.008536142884,172.13455691471,174.253069247835,-0.85,0.682512657895952,0.235749709044131,0.0817376330599175,2,0.998901199142174
257,100,5,187.478456059478,185.539700922481,187.602922819076,-0.8,0.218533063917399,0.576119378672968,0.205347557409633,2,0.97137533621993
257,100,6,209.512148690015,207.195703202447,209.352472879455,-0.75,0.189847687264164,0.604526101919167,0.20562621081667,2,1
257,100,7,264.057496292386,264.948495650085,265.928869042422,-0.7,0.49192731375644,0.315081485803036,0.192991200440524,2,0.998187555866243
257,100,8,221.090639578051,221.581096972168,223.70462123537,-0.65,0.487054393633672,0.381132510416023,0.131813095950305,2,0.998504994368392
257,100,9,175.002973320305,177.129174582368,179.084227383594,-0.6,0.6778142498474,0.234105683337848,0.0880800668147527,2,1
257,100,10,223.594796450771,225.717350940529,226.815480872278,-0.55,0.646900490227301,0.22383635704779,0.12926315272491,2,1
257,100,11,212.404675332595,214.312098027818,213.419708166369,-0.5,0.503196007600688,0.193885625072683,0.302918367326629,2,0.999715607082466
257,100,12,211.761073068475,207.436989789141,208.751693316715,-0.45,0.0704641384222114,0.612252969035197,0.317282892542591,2,1
257,100,13,230.483861650632,230.608607044067,232.267873282796,-0.4,0.425646832442815,0.399909101042752,0.174444066514433,2,0.999721381131474
257,100,14,195.183213899512,195.898818152077,196.809903795415,-0.35,0.466726171341524,0.326340267559382,0.206933561099094,2,0.996070285800851
257,100,15,207.933522859451,209.143230190593,210.961075740689,-0.3,0.566177152231415,0.309220110018878,0.124602737749707,2,1
257,100,16,286.865499423658,282.727917008413,284.200643288882,-0.25,0.0787061675100641,0.622978948271569,0.298314884218367,2,1
257,100,17,259.084884794151,260.827335844639,262.98236869516,-0.2,0.640659479459877,0.26807654549007,0.0912639750500532,2,0.999665888347265
257,100,18,202.972522698233,203.46259709951,205.399713764781,-0.15,0.480814897069649,0.376322002311512,0.14286310061884,2,0.999969499278309
257,100,19,229.686760249393,231.813174737136,233.978978241433,-0.1,0.683861356070665,0.236169072494604,0.0799695714347312,2,1
257,100,20,220.017961958114,222.144298016828,223.5599013434,-0.0499999999999999,0.65983610352661,0.227880973556183,0.112282922917207,2,1
257,100,21,221.585279562973,223.71155667761,224.678750652236,0,0.641719964116192,0.221630916103849,0.136649119779959,2,1
257,100,22,220.601524346886,222.727854818617,224.149201684727,0.05,0.660048004544379,0.227954792473091,0.11199720298253,2,1
257,100,23,288.163671349905,288.668157323086,290.273337022516,0.1,0.470520361178286,0.365620623176922,0.163859015644792,2,0.998584986452084
257,100,24,268.233631115083,269.004816050193,267.553579130931,0.15,0.324145775801501,0.220434560346217,0.455419663852283,2,0.993437633302109
257,100,25,247.121390107278,249.247721647269,251.416595463495,0.2,0.683936291483142,0.236204747294303,0.0798589612225548,2,0.998165096143642
257,100,26,253.779836142991,249.974271140921,251.843620802034,0.25,0.0967353635743179,0.648564552865464,0.254700083560218,2,0.997006899173114
257,100,27,273.92833004149,275.246568374618,277.200799234934,0.3,0.584105794227283,0.302161896347687,0.11373230942503,2,0.994428572675137
257,100,28,251.655251917987,247.182340236872,249.207101817212,0.35,0.0726685163706345,0.680184489184137,0.247146994445228,2,1
257,100,29,242.14517323222,244.270259331714,246.236631667344,0.4,0.678029651063019,0.234310690147332,0.0876596587896485,2,0.998842147269767
257,100,30,251.806528894125,253.554465036809,255.725503796313,0.45,0.641756647169304,0.267800180223625,0.090443172607071,2,0.997677497152499
257,100,31,250.608991442386,252.735028052947,249.319025392327,0.5,0.307563003194924,0.106235852863338,0.586201143941738,2,0.993593607048926
257,100,32,218.212082086207,218.594688049874,220.700026365001,0.55,0.47301019299075,0.390650756942425,0.136339050066825,2,1
257,100,33,266.552621579809,266.55819641734,267.656835449757,0.6,0.38865863676558,0.387576790867364,0.223764572367056,2,0.998900302560964
257,100,34,287.779633820943,287.439139450385,289.52540964785,0.65,0.384121747359437,0.455413928349877,0.160464324290686,2,0.99135997149957
257,100,35,277.549788211063,278.814290369635,279.078713247437,0.7,0.500756555581685,0.266099150800833,0.233144293617483,2,0.999987762551057
257,100,36,283.169697729498,285.296052773305,283.036780410753,0.75,0.414237600108636,0.143059725027827,0.442702674863537,2,0.997451148073017
257,100,37,299.462901138398,301.588973328709,302.323378233498,0.8,0.631051238995022,0.217968589366619,0.150980171638358,2,0.999116715703854
257,100,38,230.077691348381,232.203937056192,234.166479815362,0.85,0.678042338957482,0.234179257300308,0.0877784037422096,2,1
257,100,39,282.115084208643,284.185362236829,285.974429386204,0.9,0.666501049022082,0.236725845010703,0.0967731059672148,2,1
257,100,40,303.871895795935,305.481623567421,304.113118124086,0.95,0.42853579872915,0.191619262048771,0.37984493922208,2,1
257,100,41,250.263431693906,252.389431960538,254.555998122784,1,0.68383743050378,0.236209726347509,0.0799528431487109,2,0.999973741694242
