"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
44,100,1,161.773963355051,151.692214514789,152.912212495178,-1,0.00417344728482083,0.645236425910416,0.350590126804763,2,0.866657837647568
44,100,2,175.350093237807,169.200663714062,171.370163045357,-0.95,0.0333789670015384,0.722444595775849,0.244176437222612,2,0.986716503166267
44,100,3,123.908018710146,123.778384929439,125.433601870548,-0.9,0.394737929548665,0.42117101624749,0.184091054203845,2,0.998523911701287
44,100,4,245.831373122232,247.091660513066,249.239678600295,-0.85,0.583280247582524,0.310605641737559,0.106114110679917,2,1
44,100,5,188.556828233245,188.989038359524,189.132217795568,-0.8,0.391291246443917,0.315244048304561,0.293464705251523,2,0.993878485830735
44,100,6,230.080788783601,227.90367524113,229.48207303406,-0.75,0.188006080001217,0.558375164330884,0.253618755667898,2,1
44,100,7,216.071519184605,218.197809713069,220.364402889575,-0.7,0.683869545977306,0.236186539152387,0.0799439148703079,2,0.998261438893588
44,100,8,278.773342960195,279.088841966104,281.256618738079,-0.65,0.466641148986347,0.39854126422565,0.134817586788003,2,1
44,100,9,207.346290788476,202.806008411894,204.756303798507,-0.6,0.0697751994685592,0.675477485317524,0.254747315213917,2,0.997761398612141
44,100,10,274.429699087913,266.835052748127,268.88489431599,-0.55,0.0162393799125153,0.723978952746516,0.259781667340968,2,1
44,100,11,210.453146660408,211.729729139039,213.761771436511,-0.5,0.581592241843108,0.307193655220271,0.111214102936622,2,0.999570900495651
44,100,12,221.361220980799,221.151977820962,222.899032004176,-0.45,0.38852899492115,0.431380003342678,0.180091001736173,2,1
44,100,13,262.107878577319,261.42220782011,263.466223604522,-0.4,0.342938681577785,0.483178929198596,0.17388238922362,2,0.995535047832707
44,100,14,258.090714526149,257.546406720274,259.713123244584,-0.35,0.36269840608305,0.476146487925221,0.161155105991728,2,1
44,100,15,229.665843575247,231.792116372854,233.019216636052,-0.3,0.652586702314052,0.225384449529921,0.122028848156028,2,1
44,100,16,257.92058762637,257.878482424354,260.049421284028,-0.25,0.422617701641069,0.431609218811082,0.145773079547848,2,1
44,100,17,252.941142149273,254.846190078522,256.913119525145,-0.2,0.656594080863577,0.253291759921892,0.0901141592145316,2,0.999026236823116
44,100,18,231.343289061129,233.469549078237,232.769576514548,-0.15,0.54481835846119,0.188165603228469,0.267016038310341,2,1
44,100,19,243.579874148043,245.617705262008,247.691320833214,-0.1,0.671597801427746,0.242437536215708,0.0859646623565455,2,0.992995541381873
44,100,20,221.394009674329,223.520163347209,224.427078210982,-0.0499999999999999,0.639033715824267,0.220716788559463,0.140249495616271,2,1
44,100,21,221.617411751739,220.584670012661,222.668413335344,0,0.306073076803052,0.512958402973846,0.180968520223102,2,0.995148829050166
44,100,22,199.287717893294,199.688597222511,201.857398525404,0.05,0.47731201644503,0.390618247898274,0.132069735656695,2,1
44,100,23,254.875984478693,252.708854032748,253.438323045355,0.1,0.166466099233171,0.491940071634786,0.341593829132042,2,0.999437109166114
44,100,24,207.197582402195,206.251703094943,208.419307274187,0.15,0.317703687795024,0.509820550800238,0.172475761404738,2,0.997809329071638
44,100,25,244.660279895159,246.60817896801,246.465496666534,0.2,0.560821249678178,0.211759816273046,0.227418934048776,2,0.999141497063206
44,100,26,237.279007123339,239.40536415244,238.845820458533,0.25,0.554876332938413,0.191630061580664,0.253493605480923,2,0.99226373795102
44,100,27,259.512578487578,261.237094178526,262.594921602928,0.3,0.611120754727483,0.258019903875283,0.130859341397234,2,0.992210149520244
44,100,28,260.626881256344,262.704902506085,264.365714104773,0.35,0.663121976794967,0.234615575432929,0.102262447772104,2,1
44,100,29,261.117523108575,263.243482862492,265.296696145739,0.4,0.68065955691055,0.235116794313396,0.0842236487760532,2,1
44,100,30,285.934717229287,286.408633076588,287.964678765552,0.45,0.46480628869476,0.366743543300685,0.168450168004555,2,1
44,100,31,278.550250705104,279.830056703147,277.505831352141,0.5,0.311226686963899,0.164123393553756,0.524649919482345,2,1
44,100,32,285.867496858972,281.734049534185,283.317859540293,0.55,0.0801477686696207,0.633079306882872,0.286772924447507,2,0.998611799410657
44,100,33,270.269534906,271.446501378937,270.807888618113,0.6,0.431187474331085,0.23938179221165,0.329430733457265,2,1
44,100,34,297.904203810368,158.383684991821,300.70925621564,0.65,5.05247626970847e-31,1,1.24278182091339e-31,2,1
44,100,35,254.144226525173,255.100635485341,254.264090743102,0.7,0.390362130617601,0.241983699937445,0.367654169444954,2,0.995205269768688
44,100,36,260.222645419822,260.798598558343,262.803400664946,0.75,0.493840326113793,0.37027118484495,0.135888489041257,2,0.999755299233134
44,100,37,267.495974556126,269.622239433335,271.793253370073,0.8,0.683987505748342,0.236230308444751,0.0797821858069072,2,1
44,100,38,249.523437302531,251.649644831759,253.545887880658,0.85,0.676038013579971,0.233491469430704,0.0904705169893246,2,1
44,100,39,266.837886922235,264.806028908959,265.419599521118,0.9,0.172587024235434,0.476672944233471,0.350740031531096,2,0.999025057474768
44,100,40,287.086434759069,279.02450510863,280.515130891027,0.95,0.0118988660342886,0.670087251187859,0.318013882777852,2,0.993310704510901
44,100,41,248.790685751458,250.853362916045,253.016801747195,1,0.676866052398726,0.241322645561212,0.0818113020400626,2,0.999919840798513
