"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
682,100,1,-721.673355975093,-721.864293540126,-719.693352437276,-1,0.404571576188258,0.445099322168812,0.150329101642931,2,0.999990451405169
682,100,2,-135.309385257947,-133.600699622795,-132.232843795906,-0.95,0.609639033365972,0.259439676701533,0.130921289932495,2,1
682,100,3,-35.163826325472,-33.3372271378529,-31.1674250410114,-0.9,0.650712385254547,0.261064667870115,0.0882229468753378,2,1
682,100,4,-8.05204661629735,-9.05437861641897,-7.97014575128357,-0.85,0.276968298806356,0.45717628246717,0.265855418726473,2,0.995760963313044
682,100,5,54.1550764852998,43.0683101629718,45.2393624168459,-0.8,0.00291678321451611,0.745357919097592,0.251725297687892,2,0.994962833049573
682,100,6,67.6390459648701,67.2869064558307,69.4574567665698,-0.75,0.385302195256288,0.459481051467486,0.155216753276226,2,1
682,100,7,80.6742074735797,82.800456307581,84.3322519728663,-0.7,0.664034647543712,0.229340984453236,0.106624368003052,2,1
682,100,8,106.85600937838,108.421566771878,108.843391308408,-0.65,0.547243010096359,0.25016339060241,0.202593599301231,2,0.979355167357715
682,100,9,84.0523733837644,84.9852276046604,85.2566301411691,-0.6,0.459794610763621,0.2884012619184,0.251804127317978,2,1
682,100,10,130.150156202232,130.852419854631,132.704876477437,-0.55,0.504372097375641,0.35502295803824,0.140604944586119,2,0.999960059203115
682,100,11,123.617696663629,122.700929784667,124.82805501649,-0.5,0.319745033370549,0.505681663084605,0.174573303544845,2,0.964149943394471
682,100,12,164.074249543988,164.083163121444,165.713342947999,-0.45,0.41047794632966,0.40865260345072,0.18086945021962,2,1
682,100,13,172.061902166313,173.342671576842,174.948677985967,-0.4,0.567145476516192,0.298936488532542,0.133918034951266,2,0.994355965877399
682,100,14,157.906578779175,158.052521635623,159.603658355692,-0.35,0.424148128034925,0.394299717557488,0.181552154407588,2,0.999495282032204
682,100,15,156.285327363405,157.378122637639,153.243789654542,-0.3,0.162475506359272,0.0940785078131926,0.743445985827535,2,1
682,100,16,187.916020752087,189.860664402495,191.872878667816,-0.25,0.659417377146431,0.249394220173993,0.0911884026795752,2,0.99990885673101
682,100,17,167.55898794443,169.685398967384,171.811893222946,-0.2,0.682777194439605,0.235795069643981,0.0814277359164143,2,0.998941433822943
682,100,18,188.320142153876,190.213027739086,192.24272043723,-0.15,0.654109447342213,0.253872429687674,0.0920181229701134,2,0.996730058868525
682,100,19,165.533044677073,167.659419846871,169.829802494421,-0.1,0.683982198755127,0.236215448790618,0.0798023524542549,2,1
682,100,20,219.986823447569,221.939125579589,221.001744510826,-0.0499999999999999,0.505361663296336,0.190399266871535,0.304239069832129,2,1
682,100,21,214.037297472404,211.113668038631,213.214526049478,0,0.14656979840964,0.632269970556573,0.221160231033787,2,0.993788709000674
682,100,22,176.43876385609,178.565074711295,180.570793434968,0.05,0.679322914939458,0.234613894589881,0.0860631904706607,2,1
682,100,23,180.00859243691,181.629862157118,182.587726159355,0.1,0.581406918638587,0.258479407150102,0.160113674211311,2,1
682,100,24,238.551934783398,240.144646187934,242.169392065047,0.15,0.619259552070512,0.279267133422789,0.101473314506699,2,1
682,100,25,236.550698156269,238.676982269991,240.44909074381,0.2,0.672152597379465,0.232140626634153,0.0957067759863816,2,1
682,100,26,209.656024774863,203.69343822994,205.842585459449,0.25,0.0364374819196154,0.718302823850415,0.245259694229969,2,0.997862378117235
682,100,27,203.206798185693,204.209752219137,204.426739672602,0.3,0.465332229816069,0.281821701410742,0.252846068773188,2,0.997840653110508
682,100,28,244.101652445293,246.227675691225,248.3973491117,0.35,0.683924803109002,0.236237192115811,0.0798380047751867,2,0.998749996431939
682,100,29,236.002746126191,238.129074519792,240.299633686642,0.4,0.683981960756616,0.236220891289867,0.079797147953518,2,1
682,100,30,233.448409490936,235.573081021639,237.047816845341,0.45,0.661815386697276,0.228754843942229,0.109429769360495,2,0.999943830341483
682,100,31,255.442443778917,255.940270629619,258.066325474855,0.5,0.488056202540775,0.380511782635025,0.1314320148242,2,0.999504212298829
682,100,32,262.092102047554,261.344715635094,263.092754582183,0.55,0.326858903075394,0.474955822736101,0.198185274188505,2,0.9999293590702
682,100,33,239.815188546023,241.024079734196,243.191271513154,0.6,0.577614485871859,0.315595418664976,0.106790095463165,2,1
682,100,34,272.474572971191,274.600839767496,276.72000834905,0.65,0.682557614434097,0.235736237454187,0.0817061481117163,2,1
682,100,35,232.197416067019,234.323961433764,234.351401302421,0.7,0.59314015147663,0.204825424972051,0.202034423551319,2,1
682,100,36,233.858195663873,235.235024334238,237.154173115996,0.75,0.590037130838421,0.296418152073856,0.113544717087723,2,0.999235898268063
682,100,37,247.021177399871,249.14747230877,250.62190563031,0.8,0.661986079938157,0.228628193289852,0.10938572677199,2,1
682,100,38,275.16334738169,277.289801811216,273.323334367638,0.85,0.2594271787592,0.0895904587467591,0.650982362494041,2,0.999526528998639
682,100,39,251.810004433207,251.260980312019,252.606835644353,0.9,0.33475365027329,0.440498460105172,0.224747889621538,2,0.998361078354831
682,100,40,281.089395242652,283.21568431,285.298859640539,0.95,0.681548789510337,0.235385196496564,0.0830660139930995,2,1
682,100,41,249.754707288878,251.718270764596,253.790861181478,1,0.663326243113873,0.24851052589378,0.0881632309923469,2,0.999020579585471
