"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
433,100,1,164.258508074809,166.220267619367,168.30332545534,-1,0.663430285920968,0.248773789033296,0.0877959250457354,2,1
433,100,2,238.989668499116,239.434628620384,241.519545171676,-0.95,0.480125753936835,0.384355534882891,0.135518711180274,2,0.99782950737061
433,100,3,159.96345346513,154.822871872286,156.877497673297,-0.9,0.0533386639944283,0.697116309121298,0.249545026884274,2,1
433,100,4,272.588187981594,270.449722392252,272.605876109692,-0.85,0.203901093102479,0.593993177264915,0.202105729632606,2,0.973343003053784
433,100,5,176.345910747892,167.735962423041,166.577963460149,-0.8,0.0048257410532874,0.357429618561868,0.637744640384844,2,1
433,100,6,237.059756525811,238.064648897853,240.23540328269,-0.75,0.552663666122286,0.334388480308645,0.112947853569069,2,1
433,100,7,200.215150662917,201.61605535651,203.660258526084,-0.7,0.597025570418586,0.296340045464523,0.106634384116892,2,0.998447908698633
433,100,8,134.438189876435,133.971570930026,133.996184680824,-0.65,0.284892258901086,0.359754028246647,0.355353712852267,2,1
433,100,9,177.503338619063,178.649111845172,180.32423745743,-0.6,0.553119089143325,0.311901276528906,0.134979634327768,2,1
433,100,10,221.4556261979,222.794350361218,224.0834314521,-0.55,0.561544044808721,0.287530266873159,0.150925688318119,2,1
433,100,11,254.356590000882,253.367995917443,255.520902049312,-0.5,0.312691723511267,0.512609751835551,0.174698524653182,2,1
433,100,12,200.099744838228,200.740887635203,202.598301476596,-0.45,0.49690777481013,0.360622983883056,0.142469241306815,2,1
433,100,13,213.788040749417,215.914378179577,217.769146772163,-0.4,0.674773130002595,0.233039464695134,0.0921874053022712,2,1
433,100,14,227.209126839874,228.963057962141,230.958170103464,-0.35,0.637157035418272,0.265085015428992,0.0977579491527358,2,0.999314948233269
433,100,15,199.706715726012,201.792594045717,203.910458086208,-0.3,0.678129380626078,0.238984557474127,0.0828860618997952,2,1
433,100,16,211.009180016341,213.13545717845,214.674129395813,-0.25,0.664280915013971,0.229422789507733,0.106296295478296,2,1
433,100,17,222.427589974208,222.800615439089,224.954728940325,-0.2,0.473374724074832,0.392829066080317,0.133796209844851,2,1
433,100,18,193.656822822994,192.369216574791,194.318074663776,-0.15,0.276076757739374,0.525569301512316,0.19835394074831,2,1
433,100,19,257.720039650177,259.846288059651,261.929416131664,-0.1,0.681543039541545,0.235387995779926,0.0830689646785296,2,1
433,100,20,237.277838367795,237.187508901979,239.152491525062,-0.0499999999999999,0.410193516498263,0.429144534615732,0.160661948886004,2,1
433,100,21,248.630081378732,249.563377318842,251.504514356647,0,0.536282464083266,0.336303167520905,0.127414368395829,2,0.999558535135055
433,100,22,278.459448420981,280.226233533643,281.953517401731,0.05,0.629854541616644,0.26036808726365,0.109777371119706,2,1
433,100,23,277.867092466677,279.841792211567,280.510949998919,0.1,0.610059907527412,0.227285580114168,0.162654512358419,2,1
433,100,24,248.414333548399,250.49957611902,252.183780272566,0.15,0.664716628897754,0.234332147475875,0.100951223626371,2,0.995152625248923
433,100,25,239.0628191218,240.27560391978,239.857996967793,0.2,0.451008565117758,0.245941556308248,0.303049878573994,2,1
433,100,26,234.108787043065,235.763925433767,234.894767259902,0.25,0.473452130300555,0.206950909836893,0.319596959862551,2,1
433,100,27,251.955052711565,250.933107181822,251.593945110621,0.3,0.258746104371156,0.431306965600275,0.309946930028568,2,0.981919420209654
433,100,28,249.417849386522,248.555696331193,248.751894592125,0.35,0.254192325424249,0.391179954138839,0.354627720436912,2,1
433,100,29,249.571191153429,251.697744213143,253.767632594119,0.4,0.681200301416863,0.235233787821479,0.0835659107616579,2,1
433,100,30,284.366648333291,286.490074274236,288.531110103825,0.45,0.680034019384712,0.235198503880698,0.0847674767345893,2,0.999298457220708
433,100,31,263.847626737165,265.966015751615,266.583920363209,0.5,0.62448741515733,0.216531637903182,0.158980946939488,2,0.997688112519411
433,100,32,303.826013452501,305.952219316824,303.362139949468,0.55,0.383667664239335,0.132512076940274,0.483820258820391,2,1
433,100,33,257.5483853731,259.666920660202,261.461695648882,0.6,0.672024948197042,0.232997522759576,0.0949775290433825,2,1
433,100,34,275.319128463058,276.82030648177,278.983377941696,0.65,0.612684468201606,0.289241234185954,0.0980742976124397,2,1
433,100,35,272.559757577806,273.483833677167,273.860388141554,0.7,0.464710018897401,0.292766553614414,0.242523427488185,2,1
433,100,36,281.778000696474,282.250147162061,283.799656511811,0.75,0.4643300704531,0.366692061102524,0.168977868444376,2,1
433,100,37,269.118420556763,270.960849695325,272.463213723337,0.8,0.630583914373568,0.250994661268236,0.118421424358196,2,1
433,100,38,257.108710999354,258.553835169169,258.258606349115,0.85,0.488223782448329,0.237035942658986,0.274740274892686,2,0.99922429622259
433,100,39,284.837589380208,275.266424092119,276.708105914298,0.9,0.00558593718077332,0.669033989771263,0.325380073047964,2,1
433,100,40,244.919536217856,246.254881129869,247.845750702052,0.95,0.57325750214624,0.294024339899902,0.132718157953859,2,0.993096828349714
433,100,41,264.926368323662,266.316729738781,266.845677287807,1,0.531346953026127,0.26513377126412,0.203519275709753,2,1
