"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
476,100,1,-734.919159314788,-735.6993698679,-734.020237282955,-1,0.321016135827032,0.47418458503521,0.204799279137757,2,1
476,100,2,-124.526016011983,-122.399592845799,-120.644643676363,-0.95,0.671614088526807,0.231938516033825,0.0964473954393677,2,0.999310575875353
476,100,3,-21.8098518528922,-19.6841988785419,-17.5582860350905,-0.9,0.682678928342034,0.235850509875967,0.0814705617819986,2,0.998934741375219
476,100,4,-23.5133040271074,-22.8040691352149,-21.2134727099826,-0.85,0.49551430537289,0.347574412227681,0.156911282399429,2,0.999284868960653
476,100,5,29.9420780981409,31.0636878025215,28.2763860642742,-0.8,0.258357585591761,0.1474574653668,0.594184949041438,2,1
476,100,6,79.3249730649069,77.6863756524393,78.9381521162895,-0.75,0.223100302311301,0.506194084889506,0.270705612799193,2,1
476,100,7,99.1768948834252,100.173971059007,102.344759779324,-0.7,0.551698354937353,0.335111512870931,0.113190132191716,2,0.992902504303694
476,100,8,79.3549560429888,81.4812013832477,83.452163074581,-0.65,0.67829240128889,0.234265665772297,0.0874419329388124,2,1
476,100,9,97.2538113088822,98.8491990649265,100.027119665941,-0.6,0.588139659469317,0.264878321868484,0.146982018662199,2,1
476,100,10,86.5927425486901,85.2359732324455,86.6190135863366,-0.55,0.25267569701769,0.497945928904815,0.249378374077494,2,1
476,100,11,105.191557245608,107.317963841934,109.474387062223,-0.5,0.683603501881089,0.236080954977574,0.0803155431413374,2,0.997363805738572
476,100,12,114.456408229526,116.582601699031,114.882878941104,-0.45,0.464392573257103,0.160394037623473,0.375213389119425,2,1
476,100,13,150.20494003214,152.331194859154,152.654321762045,-0.4,0.610045304625394,0.210693782328431,0.179260913046175,2,1
476,100,14,169.93710090737,172.063491983707,174.170754278707,-0.35,0.682238256293578,0.235611298773615,0.0821504449328075,2,1
476,100,15,204.82864028949,206.95491054275,208.189603551026,-0.3,0.652888302322499,0.225488900253922,0.121622797423579,2,1
476,100,16,139.904718535127,134.599974622522,136.765723885718,-0.25,0.0500202985566395,0.709670551572919,0.240309149870441,2,0.981379743659628
476,100,17,144.792716985772,146.918966596761,147.422633788864,-0.2,0.619632286372751,0.21400543461646,0.166362279010789,2,0.999741175747402
476,100,18,175.795975280041,177.922361586417,180.059683598151,-0.15,0.683074833189343,0.235900773611316,0.0810243931993407,2,1
476,100,19,157.44650469125,156.417293707918,157.936683318785,-0.1,0.289384256628976,0.484133601288455,0.226482142082569,2,0.997448652841309
476,100,20,218.466433773578,220.279883770641,220.179910767972,-0.0499999999999999,0.546929525213445,0.220874564041345,0.23219591074521,2,1
476,100,21,185.132435228157,184.764473253207,186.082386150544,0,0.354121030220753,0.425650988839484,0.220227980939762,2,1
476,100,22,207.537387851992,207.068745224701,208.959658677275,0.05,0.36295837338189,0.458797743719079,0.178243882899031,2,1
476,100,23,220.501596837022,218.485591095105,220.082123444091,0.1,0.201066600479866,0.55094725014472,0.247986149375414,2,1
476,100,24,221.653421083227,222.732529366075,224.866783506942,0.15,0.560676326334499,0.32687885857611,0.112444815089391,2,1
476,100,25,208.057663887364,210.183979440246,210.757766861059,0.2,0.623211997225691,0.215234680261296,0.161553322513013,2,1
476,100,26,204.383216996566,206.509452035351,207.533570359152,0.25,0.644185291000881,0.22248704702064,0.133327661978479,2,1
476,100,27,223.6480557281,225.774188390587,227.902116319127,0.3,0.682786892308312,0.235831239537135,0.081381868154553,2,1
476,100,28,194.996329636771,196.333472722804,198.50449365915,0.35,0.593293612195244,0.304027410549295,0.102678977255461,2,0.998843195097428
476,100,29,251.863870531347,253.774411270563,255.702299442122,0.4,0.652984341508582,0.251208376522643,0.0958072819687749,2,1
476,100,30,229.239535058,231.217529733447,231.790416141064,0.45,0.605599125513577,0.225252257897129,0.169148616589294,2,0.999486101634478
476,100,31,229.418200013073,231.510733507017,233.663794286278,0.5,0.679836019631624,0.238790088333735,0.0813738920346409,2,1
476,100,32,252.843137010714,252.955931196956,255.12320779571,0.55,0.441506669628635,0.417296096576574,0.141197233794792,2,0.985764662209605
476,100,33,265.826136984445,267.952429740022,270.027347903535,0.6,0.681315053482985,0.235304037605699,0.0833809089113161,2,1
476,100,34,245.438265460935,247.564580313488,248.891349925592,0.65,0.656485837850482,0.226726329904687,0.116787832244831,2,1
476,100,35,239.067681749911,240.927422050989,243.020455279734,0.7,0.652241705384234,0.257377803117688,0.0903804914980777,2,1
476,100,36,265.065105519187,267.191404639386,268.333768927878,0.75,0.649161362255987,0.22419848602696,0.126640151717053,2,1
476,100,37,270.080812626905,272.207083755476,274.294794388483,0.8,0.681675101657093,0.2354309323421,0.0828939660008075,2,1
476,100,38,284.980706778735,285.633939350089,287.093859510456,0.85,0.483324234333679,0.348651004709186,0.168024760957135,2,1
476,100,39,257.164188938044,258.425621277226,259.939979931607,0.9,0.561226894292357,0.298690852481546,0.140082253226097,2,1
476,100,40,245.038315010619,247.164251658287,249.232959743136,0.95,0.681099759410197,0.235271569346372,0.0836286712434307,2,1
476,100,41,334.878444344207,337.00471099545,337.383747421181,1,0.613076401586705,0.211739392555723,0.175184205857572,2,0.999586702208396
