"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
660,100,1,195.938997937879,196.771534443486,198.441535931276,-1,0.51396843180757,0.338963893903524,0.147067674288906,2,1
660,100,2,232.398230216704,234.091621261554,236.109374932703,-0.95,0.63083798272019,0.270522032076716,0.0986399852030946,2,0.999966276816307
660,100,3,154.226395194131,153.022886833045,155.163245245402,-0.9,0.289745444775675,0.528877555729159,0.181376999495166,2,1
660,100,4,187.276908817541,188.210401636155,190.274299461546,-0.85,0.540406010211198,0.338855688294606,0.120738301494196,2,0.990436281709851
660,100,5,201.719864204778,203.84613075801,205.853841741562,-0.8,0.679376304365848,0.234637530787871,0.0859861648462813,2,0.999364006193378
660,100,6,200.545399802087,200.963523233779,202.72796245988,-0.75,0.465737740680921,0.377874062310611,0.156388197008468,2,0.999967602237004
660,100,7,211.833013376113,207.065403518129,204.726297292186,-0.7,0.0213782508562563,0.231870498360121,0.746751250783623,2,1
660,100,8,239.727447154814,241.853159469325,244.010064440574,-0.65,0.68354163944726,0.236141551088725,0.0803168094640152,2,1
660,100,9,249.016627882316,251.142903507318,253.092567231836,-0.6,0.677661323909217,0.234044163013854,0.0882945130769292,2,1
660,100,10,236.742814223333,235.770486913753,237.773318893766,-0.55,0.310229899387228,0.50445431885883,0.185315781753941,2,0.994254358336719
660,100,11,278.047148610899,275.360253097288,276.683645184733,-0.5,0.146852112053656,0.562771563275339,0.290376324671005,2,0.975385498320134
660,100,12,202.474555732075,203.899173076913,205.99001053007,-0.45,0.601342162374085,0.294964621452398,0.103693216173516,2,1
660,100,13,193.858078666957,193.028216789229,194.543039725822,-0.4,0.310147424817876,0.469645750056184,0.220206825125941,2,1
660,100,14,228.12208839608,230.133071561494,231.766888268039,-0.35,0.654663582900426,0.239518320113115,0.105818096986458,2,1
660,100,15,222.265674409198,220.807326118055,222.941685122753,-0.3,0.264092011247716,0.547559819700753,0.188348169051531,2,0.997345136148468
660,100,16,276.02595702728,258.865965166107,259.17844166425,-0.25,0.000101224127424902,0.538925743001272,0.460973032871303,2,0.90433499284932
660,100,17,242.038836771568,238.29470584688,240.454211825025,-0.2,0.102984392981577,0.669574820477965,0.227440786540458,2,1
660,100,18,245.443528550469,243.646468071324,245.817514921522,-0.15,0.233348260664888,0.573101167189417,0.193550572145695,2,0.995564978628534
660,100,19,227.614185717794,229.707780038205,219.525727181857,-0.1,0.0171179395132181,0.00600942967314009,0.976872630813642,2,1
660,100,20,271.572142120911,270.29946051765,265.328370828183,-0.0499999999999999,0.03909506350907,0.0738722321003982,0.887032704390532,2,0.991395985249269
660,100,21,271.830430228979,273.730652582447,274.756303918266,0,0.617950244919146,0.238960141879041,0.143089613201813,2,1
660,100,22,230.789378331642,232.915663080712,235.072932676214,0.05,0.683613555657302,0.23609881058489,0.0802876337578074,2,1
660,100,23,229.640732342813,230.673560763016,232.476409040331,0.1,0.543805346811306,0.32446483201712,0.131729821171574,2,0.996109855852482
660,100,24,290.353755321281,291.908059131923,293.336431860954,0.15,0.593547648976835,0.272861841015485,0.13359051000768,2,0.994776468931251
660,100,25,246.518416672772,248.636123831404,250.515112200939,0.2,0.674576163897897,0.233978916063317,0.0914449200387862,2,1
660,100,26,310.524420492148,311.937010192515,313.653305761919,0.25,0.58731156505012,0.289820163292891,0.122868271656989,2,1
660,100,27,287.764654398803,289.893080413093,291.951992524334,0.3,0.681090616959546,0.234975758781859,0.0839336242585953,2,1
660,100,28,283.162238006981,282.132673212682,282.831836126563,0.35,0.259544456507914,0.434289082514905,0.30616646097718,2,1
660,100,29,240.215307692533,242.341653666618,240.123905214859,0.4,0.418039248857098,0.144373304554482,0.43758744658842,2,1
660,100,30,260.58132986022,257.612501602309,257.022859902061,0.45,0.0882013008761783,0.389177618028289,0.522621081095533,2,1
660,100,31,228.334527692692,230.460698820181,232.275301440012,0.5,0.673495297963918,0.232617494620967,0.0938872074151151,2,1
660,100,32,275.332161107996,274.857118361803,276.598681317904,0.55,0.357275505524513,0.453061818751833,0.189662675723653,2,0.999150136843498
660,100,33,260.674404750943,262.686364512019,264.838400665282,0.6,0.670975678452245,0.245366499489244,0.0836578220585116,2,1
660,100,34,260.020599608218,261.954045721721,263.964062553944,0.65,0.658092637129292,0.250290601946452,0.091616760924256,2,0.998136351790053
660,100,35,287.785314708587,289.765400097345,287.598363891978,0.7,0.404932986147325,0.150457235262938,0.444609778589737,2,1
660,100,36,277.95818914117,279.884129862382,281.988095557625,0.75,0.6600294608745,0.251971027611551,0.0879995115139495,2,0.995626017929047
660,100,37,247.107628549228,249.135802896048,250.130104007945,0.8,0.631564277083246,0.229089452138162,0.139346270778592,2,0.999961597801286
660,100,38,263.583996495125,265.49408575808,267.568261265028,0.85,0.657376093511947,0.252955014314174,0.0896688921738794,2,0.995238423202848
660,100,39,269.377972629648,271.464091361949,273.547924806927,0.9,0.677192458823461,0.238625683943549,0.0841818572329902,2,0.999961734550195
660,100,40,253.107238631736,255.233518208944,256.994000684635,0.95,0.671777269737285,0.232011526387345,0.0962112038753697,2,1
660,100,41,280.332492628372,279.657557361535,281.557135549254,1,0.339733318620218,0.476100319015649,0.184166362364133,2,0.998058364075905
