"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
259,100,1,195.697033922653,196.965806408742,197.589231359358,-1,0.521236858679225,0.276391494388128,0.202371646932647,2,1
259,100,2,175.69436455121,173.004537563194,160.223062673744,-0.95,0.000436046052892908,0.00167348131887262,0.997890472628234,2,0.945669572484261
259,100,3,169.512210393224,171.498924861854,173.209498889987,-0.9,0.654543732117927,0.242398039526565,0.103058228355508,2,0.999304798611161
259,100,4,213.305980260838,212.868787639519,214.93827676761,-0.85,0.372237041256174,0.463185290586183,0.164577668157644,2,1
259,100,5,185.49479225002,183.683055493479,180.941005803726,-0.8,0.0756404876853752,0.187140574454376,0.737218937860249,2,0.978103918438013
259,100,6,210.98021249874,212.925274684464,214.472962218815,-0.75,0.644110020270218,0.243553944891052,0.11233603483873,2,1
259,100,7,252.027590713534,251.136667991304,253.265887425683,-0.7,0.322620912280683,0.503679094936617,0.1736999927827,2,1
259,100,8,172.34247714024,174.335175078161,173.809076006849,-0.65,0.540673043701975,0.199630023667356,0.259696932630669,2,1
259,100,9,225.279787749433,221.200356331421,222.632606546027,-0.6,0.0803515553403749,0.617776757309196,0.301871687350429,2,0.970266115599324
259,100,10,225.683781024496,227.810078526867,229.184805146003,-0.55,0.658305482091502,0.22735674117113,0.114337776737368,2,1
259,100,11,217.527203066544,219.653515724021,221.448345389228,-0.5,0.672883211774272,0.232389641489335,0.0947271467363924,2,1
259,100,12,198.763636638122,196.269868967326,197.599219976162,-0.45,0.159503106833155,0.554988412977991,0.285508480188854,2,1
259,100,13,219.126784852926,221.25308823116,222.237354455232,-0.4,0.642469198296592,0.221886765428891,0.135644036274517,2,1
259,100,14,231.355517732534,231.610834518688,231.344090189929,-0.35,0.346514259837794,0.304985909945125,0.348499830217081,2,1
259,100,15,195.369192919839,195.374071125202,197.539591383756,-0.3,0.428192476771433,0.427149344024365,0.144658179204201,2,0.996575700550824
259,100,16,231.132028275196,229.297185429712,230.255524950524,-0.25,0.197909158629878,0.495332648163758,0.306758193206364,2,1
259,100,17,207.658571521541,209.784782404366,211.873861784655,-0.2,0.681707226251772,0.235449119548173,0.0828436542000552,2,1
259,100,18,268.408455577736,264.060184521909,266.22239810586,-0.15,0.0782602729681768,0.688266166241093,0.23347356079073,2,0.984446113842995
259,100,19,235.005393097411,236.186803677541,238.218670600372,-0.1,0.569963901806918,0.315723786691003,0.114312311502079,2,1
259,100,20,305.823329163529,307.42695108379,309.206783808351,-0.0499999999999999,0.612475992138339,0.274705272068254,0.112818735793408,2,1
259,100,21,262.635972286168,264.759476605396,263.87620188719,0,0.530861083312433,0.183597931916833,0.285540984770735,2,1
259,100,22,250.248926688184,252.375301237463,254.36853224199,0.05,0.678963866643069,0.23448242443085,0.0865537089260815,2,1
259,100,23,224.280898917425,226.409318899961,228.580121608769,0.1,0.684214609730545,0.236054245885345,0.0797311443841103,2,1
259,100,24,255.29921163426,257.425554097334,252.835737510176,0.15,0.209532187115117,0.0723637970660503,0.718104015818832,2,0.999193996138396
259,100,25,233.04840900654,229.794287035644,231.629633262119,0.2,0.123127796374376,0.626584597004086,0.250287606621538,2,0.989461177223321
259,100,26,247.373880765995,249.494127201282,249.973584162371,0.25,0.617670819782362,0.21396927797032,0.168359902247317,2,0.995213880630035
259,100,27,236.308796773734,238.28619551506,239.67394682449,0.3,0.641867077463709,0.238813250334211,0.11931967220208,2,0.999873068154202
259,100,28,263.609692056635,265.256573569118,267.297201997557,0.35,0.626118784162379,0.274815330851313,0.0990658849863076,2,1
259,100,29,240.605259824037,242.731514974649,244.549952266128,0.4,0.673625678195416,0.232652752135814,0.0937215696687701,2,1
259,100,30,290.150505277852,287.620875871888,289.418405410732,0.45,0.167099355999797,0.591938819790691,0.240961824209512,2,1
259,100,31,211.480875346364,213.604732994771,214.467940974405,0.5,0.636794199633824,0.22019592135715,0.143009879009026,2,1
259,100,32,256.671591283721,258.667182340881,260.836916910114,0.55,0.66966260127696,0.246898785361414,0.083438613361626,2,0.999349233751887
259,100,33,243.982558653322,244.057201767167,246.078253032334,0.6,0.432141245160326,0.416310316071681,0.151548438767993,2,0.999675660290774
259,100,34,252.767593237761,254.893955087872,257.064493122644,0.65,0.683984999877012,0.236217989336659,0.0797970107863287,2,0.993734520464587
259,100,35,287.337068294123,288.963072934143,289.687855629587,0.7,0.570703974860327,0.253121173926546,0.176174851213127,2,1
259,100,36,286.225118965097,287.862160722673,287.707180427456,0.75,0.521456370212736,0.230005846933235,0.248537782854028,2,0.996087699915777
259,100,37,281.991372676168,284.117431658294,286.245165961035,0.8,0.682773533236818,0.235835313434747,0.0813911533284346,2,1
259,100,38,270.900055190986,271.786030352143,273.956681535442,0.85,0.537918864821136,0.345405869644606,0.116675265534258,2,0.99843872006759
259,100,39,231.943369245474,234.055898350724,234.73272191782,0.9,0.626697699832868,0.217935627898522,0.15536667226861,2,1
259,100,40,274.699108011849,274.642680284824,276.106130697633,0.95,0.396281245352969,0.407621088494856,0.196097666152175,2,1
259,100,41,270.852363391942,272.978528871818,272.537695362758,1,0.563078743028103,0.194481441432079,0.242439815539818,2,1
