"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
129,100,1,-719.917985761932,-719.557717648863,-717.548819143921,-1,0.467064513075728,0.390072779269184,0.142862707655087,2,0.997915536114268
129,100,2,-104.111645155807,-110.510043437247,-108.467928961048,-0.95,0.0291182059332258,0.713771406928644,0.257110387138131,2,0.994662881002676
129,100,3,-4.17424870840601,-4.33580396890326,-2.86651066550423,-0.9,0.384001032463644,0.416306959486487,0.199692008049869,2,1
129,100,4,21.3672012459522,23.4935896320113,25.188627550137,-0.85,0.669646257895757,0.231262957357394,0.0990907847468494,2,0.999552513489776
129,100,5,43.943442952731,46.0698673831057,47.85459643345,-0.8,0.672572951451766,0.23226950766082,0.0951575408874134,2,1
129,100,6,23.9124095621204,25.2450047536025,24.7097690814142,-0.75,0.457705231893187,0.235080446874286,0.307214321232527,2,1
129,100,7,73.6063291183451,75.7325301928529,77.3936910379959,-0.7,0.668493875883007,0.230886604009993,0.100619520107,2,1
129,100,8,136.353299208749,137.586185431105,138.417655171226,-0.65,0.527400706765949,0.284723206430138,0.187876086803913,2,1
129,100,9,97.7149191799519,99.8412197453701,101.817949112566,-0.6,0.678469265475991,0.234320280075695,0.0872104544483139,2,1
129,100,10,112.062088523587,114.188229168741,116.24029398985,-0.55,0.680646289949523,0.235090947666229,0.0842627623842478,2,1
129,100,11,123.878293593173,126.004625575022,124.54289163636,-0.5,0.484817108749257,0.167436760970589,0.347746130280154,2,0.999609451284012
129,100,12,152.37867321382,154.50507601204,156.609619037371,-0.45,0.68216328140514,0.2355840254129,0.0822526931819603,2,0.999436625505942
129,100,13,193.784588825921,192.819946663471,191.81295752397,-0.4,0.188685413728,0.305638255746107,0.505676330525893,2,0.999578344947555
129,100,14,170.698834010297,172.826609824367,169.446372121609,-0.35,0.31097829402919,0.107322166064892,0.581699539905918,2,0.999973405053472
129,100,15,165.413433053069,166.92456591506,168.922616000183,-0.3,0.608745596411423,0.28595487239865,0.105299531189928,2,0.995359777139841
129,100,16,181.089221442777,175.303901847996,176.049742844097,-0.25,0.0317797396527773,0.573345651620541,0.394874608726682,2,0.934520624445327
129,100,17,159.868372295336,157.167346503736,156.304046934117,-0.2,0.0925745990296341,0.357282823664836,0.550142577305529,2,1
129,100,18,174.718815946906,176.556706066376,176.861421776136,-0.15,0.574217109385502,0.229077987974529,0.196704902639969,2,0.997871344606642
129,100,19,188.014753323494,190.129185028283,192.285895396167,-0.1,0.682314956966355,0.237051048529275,0.0806339945043698,2,1
129,100,20,193.959505349212,196.037359445497,198.111435202066,-0.0499999999999999,0.676009360037747,0.239195180632046,0.0847954593302069,2,1
129,100,21,175.714827234464,176.633283109593,177.095666824558,0,0.468793192363687,0.296170048985653,0.235036758650659,2,0.988110293458558
129,100,22,211.312876625397,213.439223728283,215.576593564092,0.05,0.683071913142945,0.235904389261896,0.0810236975951591,2,1
129,100,23,221.410120508804,223.536433227952,225.378751637857,0.1,0.674382197101512,0.232907329884879,0.0927104730136094,2,1
129,100,24,224.237543502889,224.479820443073,222.801641528267,0.15,0.25405605318611,0.225071122985977,0.520872823827914,2,1
129,100,25,215.767141044676,217.892886355765,216.865518000277,0.2,0.520053199834922,0.179658613456272,0.300288186708806,2,1
129,100,26,231.63675535711,233.713231484929,235.794285608606,0.25,0.676058207648843,0.239377334990213,0.084564457360944,2,1
129,100,27,230.121420486218,231.711601594165,233.213912708887,0.3,0.600749770294684,0.271262758116357,0.127987471588958,2,1
129,100,28,242.972809851972,244.542241378955,244.406356271614,0.35,0.514251237230983,0.234626800994475,0.251121961774542,2,0.997742724825777
129,100,29,252.854941614968,254.981124754516,256.950146311722,0.4,0.67822805527654,0.234250727395249,0.0875212173282108,2,0.999848350477042
129,100,30,217.124568133375,215.621552306502,217.738545949536,0.45,0.259345957008529,0.549863917658231,0.19079012533324,2,0.994752775297892
129,100,31,256.814533211536,258.930193970821,261.047127085245,0.5,0.681344999578083,0.236568641692442,0.082086358729476,2,1
129,100,32,247.169123898434,249.295435044876,251.398310634095,0.55,0.682106548708981,0.235575228061543,0.082318223229476,2,1
129,100,33,252.85322981041,254.978821312194,256.551558445921,0.6,0.665399222895743,0.229887818622373,0.104712958481884,2,1
129,100,34,267.345366479118,269.471362958703,271.450772146868,0.65,0.678515339055395,0.234371824194631,0.0871128367499736,2,0.998765804996677
129,100,35,265.594401765354,267.720673468633,268.906005480368,0.7,0.650910312244628,0.224805596206952,0.124284091548419,2,1
129,100,36,266.258898965742,268.384994101412,269.870991775108,0.75,0.662381495673039,0.228787608542106,0.108830895784855,2,1
129,100,37,283.938525637508,286.064387377809,288.224776825089,0.8,0.683653376688171,0.23616250765147,0.0801841156603588,2,1
129,100,38,249.935714200406,248.994072862893,250.706306854617,0.85,0.304733409342579,0.487971984510256,0.207294606147166,2,0.98347101000158
129,100,39,272.783053774258,274.699106329488,275.217404435499,0.9,0.595339221417923,0.228401509208726,0.17625926937335,2,1
129,100,40,225.438002404395,223.037245492423,225.207642358895,0.95,0.183707054507651,0.610159775425484,0.206133170066865,2,0.993133576158021
129,100,41,275.046590974851,277.172938097423,276.766003996773,1,0.56540479770079,0.195267100883654,0.239328101415557,2,1
