"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
989,100,1,-709.475361860135,-707.520087703364,-705.352423835859,-1,0.665129838032729,0.250221165398786,0.0846489965684852,2,1
989,100,2,-92.8279204953601,-91.9840204187061,-89.8806280679906,-0.95,0.530544661542028,0.347913575901687,0.121541762556285,2,0.998572034918056
989,100,3,-1.17184884689517,-2.65994524958677,-1.28940368770604,-0.9,0.24009738499097,0.505269935990544,0.254632679018487,2,0.996567336989799
989,100,4,2.68435426220599,4.81067558194397,6.32614601909946,-0.85,0.663462949780201,0.229135229654166,0.107401820565633,2,1
989,100,5,43.4684410316546,44.8980594321376,44.4548287993774,-0.8,0.4761999284385,0.232997700294228,0.290802371267272,2,1
989,100,6,55.0225488019044,57.148779004757,58.7706282956661,-0.75,0.66716457526664,0.230424129848786,0.102411294884574,2,1
989,100,7,89.9656912141845,90.0880722213113,92.2456466531508,-0.7,0.442385841393125,0.416127599188588,0.141486559418286,2,0.975131343798623
989,100,8,120.493191450629,122.606757527587,124.731370894844,-0.65,0.681332075987423,0.236812047682952,0.0818558763296253,2,0.994600164132893
989,100,9,129.947926495173,132.074093186232,134.236757213352,-0.6,0.683748662704235,0.236159412190649,0.0800919251051163,2,1
989,100,10,113.02606826149,115.152324804539,117.167266167287,-0.55,0.679586087059778,0.234711158597595,0.0857027543426277,2,1
989,100,11,144.489218424762,146.331560035494,148.444240973059,-0.5,0.650844206797999,0.259070310644394,0.0900854825576071,2,0.998189849835261
989,100,12,154.353272555731,156.479570811919,154.725974471225,-0.45,0.459696405453167,0.15876373526048,0.381539859286353,2,1
989,100,13,142.157458252202,144.283731877194,143.42288194506,-0.4,0.532901272170276,0.184048509980988,0.283050217848736,2,0.999661795059878
989,100,14,173.011779035016,172.598552067061,174.687626302769,-0.35,0.375641158490636,0.461853529893901,0.162505311615462,2,0.9802108814389
989,100,15,138.113325740337,140.239643772684,142.12373782763,-0.3,0.675677670583927,0.233354119853123,0.0909682095629495,2,1
989,100,16,175.977487886012,178.103815133654,178.139374115092,-0.25,0.593599729755826,0.20500648499677,0.201393785247404,2,1
989,100,17,179.490757323264,179.886129701451,181.861102749889,-0.2,0.470295940907713,0.38593770443368,0.143766354658607,2,0.997942183689718
989,100,18,178.722242778169,180.848548408284,182.530191450232,-0.15,0.669191489437976,0.231115465539365,0.0996930450226581,2,1
989,100,19,186.057866684019,184.918674185334,187.08376873007,-0.1,0.297063876677704,0.525076222626862,0.177859900695434,2,0.996249074874765
989,100,20,217.025489692278,219.087575408991,220.165172517514,-0.0499999999999999,0.639094826884657,0.227923485767182,0.13298168734816,2,0.994259395737056
989,100,21,201.667095120252,203.794184022394,204.55937668715,0,0.632628197972987,0.218402225434079,0.148969576592934,2,0.999758272781524
989,100,22,209.664789539445,206.922081643355,204.607372361715,0.05,0.0572148254579583,0.225465465117309,0.717319709424733,2,1
989,100,23,246.739215017917,248.730399339143,250.20376682315,0.1,0.646669088833803,0.2389471859894,0.114383725176797,2,1
989,100,24,227.928173994246,229.877108140885,231.948991161961,0.15,0.661670015589341,0.249709912082932,0.0886200723277271,2,0.996941145441339
989,100,25,201.437691366606,203.317264709922,205.454468265438,0.2,0.655773845790273,0.256218170633671,0.0880079835760563,2,1
989,100,26,190.022948421285,192.149167468441,194.318685619383,0.25,0.683941726974724,0.236219910649857,0.0798383623754197,2,0.999453383800168
989,100,27,174.136944557423,176.262880111492,177.839709807512,0.3,0.665579975369831,0.229910712479031,0.104509312151138,2,0.999664362979336
989,100,28,194.19765597999,196.32401332452,198.231098566242,0.35,0.676385237356668,0.233593895703343,0.0900208669399894,2,0.993417162480491
989,100,29,250.430580731136,251.122855500911,252.768934457116,0.4,0.495530853510865,0.350546103560232,0.153923042928902,2,1
989,100,30,243.79412620681,244.77932739286,246.537767462844,0.45,0.536285040972133,0.327689075925047,0.13602588310282,2,0.9999468817514
989,100,31,242.320373081866,244.156320029428,245.198554391162,0.5,0.611071102052993,0.244017476710901,0.144911421236106,2,0.99976046570464
989,100,32,283.740423963233,285.037169151545,287.00368194258,0.55,0.581900548301876,0.304273497495817,0.113825954202307,2,0.999686179531014
989,100,33,245.917557038779,248.043818688501,248.872359364386,0.6,0.635484353862752,0.219479019601328,0.14503662653592,2,1
989,100,34,239.182103682714,241.303509056537,241.258018351992,0.65,0.588100426994553,0.203607687253555,0.208291885751892,2,0.999967744721634
989,100,35,266.417708367514,268.154235202611,270.069065252816,0.7,0.632595883390278,0.265487666530472,0.10191645007925,2,1
989,100,36,217.238752825514,219.143429749081,221.26571809968,0.75,0.658171622146929,0.253947425523203,0.087880952329867,2,0.994659620248998
989,100,37,271.807610498338,273.44321160902,275.613838476576,0.8,0.628731120648401,0.277522813001058,0.0937460663505405,2,1
989,100,38,258.364851149439,259.818247348968,258.289609433514,0.85,0.396535812974369,0.191726189914387,0.411737997111244,2,0.992541704142565
989,100,39,276.059634421605,278.185787858719,280.097119486479,0.9,0.676492091294993,0.233654619123542,0.0898532895814651,2,1
989,100,40,260.35214894535,259.965274799388,261.281004152825,0.95,0.351876302161653,0.426971289176214,0.221152408662133,2,1
989,100,41,251.340261953536,250.218572660467,251.101886245087,1,0.257816124037072,0.451732992096875,0.290450883866053,2,1
