"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
919,100,1,191.594575947489,179.847700793574,182.013848460742,-1,0.00209725399075895,0.745508430421748,0.252394315587493,2,1
919,100,2,309.653888347558,293.686880950568,294.160305849077,-0.95,0.00019057341590279,0.558796813603952,0.441012612980145,2,0.955803937116416
919,100,3,169.169872744662,168.314326327694,168.721428794175,-0.9,0.264187744653839,0.405221249446595,0.330591005899566,2,0.998295902478369
919,100,4,198.144723761977,194.371460669685,196.257160422458,-0.85,0.0983594634420763,0.648888116679867,0.252752419878057,2,0.999291450205458
919,100,5,181.911448312801,183.221555064962,185.335896993883,-0.8,0.588277418189289,0.305559725461827,0.106162856348884,2,1
919,100,6,180.87460213244,182.03205860575,182.643492953739,-0.75,0.506700094999704,0.284061585019764,0.209238319980532,2,0.988700249971644
919,100,7,173.86482064999,175.991036931447,177.841874160238,-0.7,0.674637459516537,0.233006723376688,0.0923558171067747,2,1
919,100,8,225.110596585285,226.572343495961,228.734669429271,-0.65,0.607973158843714,0.292731931013855,0.0992949101424309,2,1
919,100,9,251.670991213959,252.34364977602,252.495080025619,-0.6,0.420754525072787,0.300581913274209,0.278663561653004,2,1
919,100,10,224.270504540923,226.252117211981,228.253881750079,-0.55,0.66324344968004,0.246247168459757,0.0905093818602035,2,1
919,100,11,179.795194869081,180.520374265112,178.668500642978,-0.5,0.289652407366687,0.20156096889639,0.508786623736923,2,0.992360024190996
919,100,12,234.402268335057,236.528556118884,238.499833897881,-0.45,0.678306405202477,0.234265530797514,0.0874280640000096,2,1
919,100,13,285.358080048056,284.845792303773,285.504749490682,-0.4,0.310440584367113,0.401070170393145,0.288489245239742,2,0.997755245220578
919,100,14,287.327362559092,283.030957833794,282.145433066256,-0.35,0.0436451038513683,0.374014089920767,0.582340806227864,2,0.998042911112486
919,100,15,222.175265349039,224.301821677017,224.97435281445,-0.3,0.628128300883999,0.216906477717754,0.154965221398248,2,1
919,100,16,243.754287833106,244.900398554931,246.68370021094,-0.25,0.557119797501358,0.314104248434982,0.12877595406366,2,1
919,100,17,288.576563899323,287.290600755695,287.76681565604,-0.2,0.227207787493643,0.432181886852186,0.340610325654171,2,1
919,100,18,246.314591374474,248.441079876553,249.246004492505,-0.15,0.63441776482927,0.219085797271335,0.146496437899395,2,1
919,100,19,275.215801306093,277.341993074771,276.413434326925,-0.1,0.527747258010952,0.182275924330234,0.289976817658814,2,1
919,100,20,241.385016304549,243.511347628902,244.682490323552,-0.0499999999999999,0.650341617312841,0.224602489804621,0.125055892882538,2,0.989668701837088
919,100,21,212.906734636283,215.033066182745,214.714389523934,0,0.571305412516556,0.197306462363793,0.231388125119652,2,1
919,100,22,279.676711540985,271.53863891424,272.038300497354,0.05,0.00951759585955618,0.55678468013825,0.433697724002194,2,0.980954697305428
919,100,23,246.730827197698,246.098793248899,247.595983487591,0.1,0.331072364400113,0.454116580103584,0.214811055496303,2,0.99262528904504
919,100,24,242.414403519589,240.278901245896,241.800556408842,0.15,0.189822923571429,0.552162724303402,0.25801435212517,2,0.988828293893645
919,100,25,266.105209622257,265.823818349241,267.835482753802,0.2,0.388792163121395,0.447528647448363,0.163679189430242,2,1
919,100,26,245.372822057902,246.563756760252,245.606752164773,0.25,0.409681405078616,0.225859346672865,0.364459248248519,2,1
919,100,27,268.724765893481,268.14493854223,265.21624918513,0.3,0.12322141912536,0.164662276651013,0.712116304223626,2,1
919,100,28,226.446283800343,227.670879482972,227.843270495393,0.35,0.490331203725664,0.26581039328797,0.243858402986366,2,0.985519230234401
919,100,29,300.863701589877,298.641177929801,300.7353799953,0.4,0.195907358421402,0.595203709830661,0.208888931747938,2,0.98713034542392
919,100,30,253.654740684438,255.734528701806,257.796937621781,0.45,0.675886025221173,0.238920402230767,0.0851935725480599,2,0.988570539729382
919,100,31,276.133176260235,278.259409222677,280.359691831344,0.5,0.682025233910666,0.235556353024767,0.0824184130645673,2,1
919,100,32,301.344311423623,303.470609431512,304.829035009982,0.55,0.657690124917851,0.22714415992934,0.115165715152809,2,1
919,100,33,266.752038192937,268.536923093913,269.620823617685,0.6,0.606827789839154,0.248589413401231,0.144582796759615,2,0.998026413741125
919,100,34,261.69559156453,263.799202402757,264.030456423782,0.65,0.602238621315693,0.210365885925527,0.18739549275878,2,1
919,100,35,274.923747880565,277.040301922101,276.390575391619,0.7,0.547249542915213,0.189924738474503,0.262825718610283,2,1
919,100,36,287.881700752817,289.910721942611,291.12543125032,0.75,0.640980547359074,0.232406620996507,0.126612831644419,2,1
919,100,37,279.629597793172,281.618719114442,283.715679212771,0.8,0.666880136729663,0.246669569099072,0.0864502941712651,2,0.992557570351222
919,100,38,259.329663608124,257.397174288033,257.088806004894,0.85,0.149382482135748,0.392585626881067,0.458031890983185,2,1
919,100,39,256.839060558706,258.557470643893,260.569253770254,0.9,0.633561049660971,0.268312225082003,0.098126725257026,2,1
919,100,40,280.240256036615,282.366260439368,284.515198774621,0.95,0.683354191904531,0.236042318908736,0.0806034891867335,2,1
919,100,41,256.323936231779,258.450221831328,259.353991577853,1,0.638907915018365,0.22065878216629,0.140433302815346,2,1
