"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
899,100,1,100.930048039053,103.056501300669,103.838653695602,-1,0.633351183581093,0.218721324770842,0.147927491648065,2,0.994881613050025
899,100,2,138.734674141517,140.860902741653,143.029556428244,-0.95,0.683919153294616,0.236210985886223,0.0798698608191611,2,0.999424742283541
899,100,3,230.207770947792,227.525131955406,226.769587321448,-0.9,0.0961210816540676,0.367575286965079,0.536303631380853,2,1
899,100,4,134.613371639808,128.721262298267,130.798582525416,-0.85,0.0373604960948521,0.71099725057538,0.251642253329768,2,0.9906340467212
899,100,5,257.030559472577,249.680195410999,251.218375080417,-0.8,0.017023872291806,0.671691153763115,0.311284973945079,2,0.969915989533341
899,100,6,195.869896460534,188.685479679495,190.856312763641,-0.75,0.020169544963871,0.732440553660059,0.24738990137607,2,0.99568423603146
899,100,7,243.04688538881,245.173217615264,246.668257892451,-0.7,0.66273334688642,0.228882003988555,0.108384649125025,2,1
899,100,8,210.105949945969,211.451249304549,213.069516546822,-0.65,0.575510879707373,0.293714572369127,0.1307745479235,2,0.998406346290082
899,100,9,165.145729059851,167.271778102164,169.307893483898,-0.6,0.680177432401848,0.234939767546883,0.0848828000512694,2,1
899,100,10,229.394867657469,228.599193605538,230.176790064125,-0.55,0.315954987075898,0.47033103823415,0.213713974689952,2,0.998125690600557
899,100,11,175.14010561526,177.222303563852,179.3473015332,-0.5,0.677927915082318,0.239353607562102,0.0827184773555804,2,1
899,100,12,204.323682641688,206.449690363095,208.411980249867,-0.45,0.678008836206649,0.234195552289544,0.0877956115038064,2,0.99999324681655
899,100,13,278.008039965614,278.837557620249,280.982881420627,-0.4,0.530095015597622,0.350127522412123,0.119777461990255,2,0.999989348706704
899,100,14,220.832895736286,222.959165890482,223.235003511918,-0.35,0.607441781526994,0.209792985388205,0.1827652330848,2,1
899,100,15,205.353680014204,207.425495553756,209.556721880987,-0.3,0.676968142697572,0.240258744683029,0.082773112619399,2,1
899,100,16,195.092221130985,194.327036205105,196.468486576748,-0.25,0.336859811834261,0.493863576502691,0.169276611663048,2,0.999848043544233
899,100,17,273.066496023803,275.192700378736,277.114344595594,-0.2,0.676810423585499,0.233758617075995,0.0894309593385065,2,1
899,100,18,230.838537781719,232.8256357712,234.837979601824,-0.15,0.664172317127551,0.245916644450395,0.0899110384220536,2,0.993663789708892
899,100,19,212.257276929288,214.383265911938,216.544253486247,-0.1,0.683683527635003,0.236157897930467,0.0801585744345307,2,0.999851571609235
899,100,20,221.125834813101,216.725339597492,218.224131606653,-0.0499999999999999,0.0699594480870457,0.631541318599723,0.298499233313231,2,1
899,100,21,270.970117238119,273.092438326389,274.44242681004,0,0.656922068777091,0.227330487447256,0.115747443775653,2,0.996975630944066
899,100,22,192.438898555919,194.565274829078,194.680883798826,0.05,0.598333365005601,0.206636235016633,0.195030399977765,2,1
899,100,23,233.718868850467,235.089950475871,234.878258655949,0.1,0.484522673957091,0.244111091864962,0.271366234177948,2,0.999681941417961
899,100,24,220.116502623084,222.242780035434,224.195877990228,0.15,0.677764187964683,0.234079480022999,0.0881563320123181,2,1
899,100,25,307.484642852223,308.904514268207,308.815872852099,0.2,0.498595666906224,0.245147427027321,0.256256906066455,2,0.999428618060903
899,100,26,274.501184873075,273.998432293357,276.156087055671,0.25,0.367247949639681,0.472205145703083,0.160546904657236,2,1
899,100,27,256.986075949382,250.112895484584,252.054530470891,0.3,0.0228032621365931,0.708743606572036,0.268453131291371,2,0.99945407515765
899,100,28,249.682562050486,251.810178587594,249.081073311331,0.35,0.370919482573696,0.128018750618241,0.501061766808063,2,1
899,100,29,237.860024613281,236.831402472139,237.920094209431,0.4,0.274506751923866,0.459108666574693,0.266384581501441,2,1
899,100,30,255.438634339601,256.167034177013,256.475494315461,0.45,0.436641758606126,0.303357860338987,0.260000381054887,2,0.997057484073573
899,100,31,232.571975112751,234.698683012296,236.862977432457,0.5,0.683851796972523,0.236131126923184,0.0800170761042936,2,0.998377210787878
899,100,32,261.874138201702,261.392653240352,262.836727495943,0.55,0.345999668104727,0.440178486809584,0.213821845085689,2,1
899,100,33,257.229761798339,259.35603604996,261.516817367633,0.6,0.683708721312518,0.236132917228791,0.0801583614586908,2,1
899,100,34,259.354750118567,-1393.69493363588,263.513614766258,0.65,0,1,0,2,0.997875370942595
899,100,35,282.984986682351,284.529388842801,286.090683292488,0.7,0.597500292814662,0.276042183731887,0.126457523453451,2,1
899,100,36,261.065173284427,261.268724015976,263.051222576881,0.75,0.439814289396466,0.397254527512328,0.162931183091206,2,1
899,100,37,257.64929894073,259.153974114111,260.96397766671,0.8,0.601717594793128,0.283567626710989,0.114714778495883,2,1
899,100,38,262.96573399445,265.092680968898,265.562694889977,0.85,0.61797030879031,0.21335702261979,0.168672668589899,2,1
899,100,39,238.957297470402,239.437933984991,239.463034813774,0.9,0.39017577788783,0.306825472614593,0.302998749497576,2,0.999678983482799
899,100,40,274.257765498581,276.384024054332,270.549223828157,0.95,0.129325740781837,0.0446656641246974,0.826008595093465,2,1
899,100,41,270.895507276245,273.021791842843,275.080186727385,1,0.680843212716042,0.235142041951336,0.0840147453326225,2,1
