"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
405,100,1,127.690990679388,124.63439176144,125.466404743614,-1,0.11558483284605,0.532884233612666,0.351530933541285,2,0.997542715705107
405,100,2,158.457795457718,156.980054463183,158.428015369368,-0.95,0.243393631214062,0.509561479414354,0.247044889371584,2,0.993145177047797
405,100,3,171.133481635155,172.12328243691,174.021596889806,-0.9,0.541829225713721,0.330316230286268,0.127854544000012,2,0.983649548068739
405,100,4,118.500962548906,120.627080338775,122.629542029947,-0.85,0.679206607369852,0.234596371226156,0.0861970214039924,2,1
405,100,5,183.461964954172,183.929475896522,186.077483421325,-0.8,0.484970594369696,0.383881068727075,0.131148336903229,2,0.99690896953601
405,100,6,180.567232337986,177.695831265193,178.524337884317,-0.75,0.125316437238577,0.526653360818073,0.34803020194335,2,0.988610900677017
405,100,7,135.721966659505,137.829527398407,138.727230258398,-0.7,0.636471989577151,0.221885179947161,0.141642830475688,2,0.997373398087274
405,100,8,191.278114841105,186.301599797209,187.930717127521,-0.65,0.0544302671144205,0.655355542843666,0.290214190041913,2,0.957783474406715
405,100,9,205.366230466414,205.629372294417,207.768923156517,-0.6,0.459240969084328,0.402624411266827,0.138134619648845,2,1
405,100,10,187.344494824115,189.470771203501,191.247377161275,-0.55,0.672296274506715,0.232191146170967,0.0955125793223186,2,1
405,100,11,212.495190572523,195.595829400845,197.522854331936,-0.5,0.000154851841698656,0.723712422250543,0.276132725907759,2,0.938811645719605
405,100,12,217.137473991485,216.288760983703,216.731877390177,-0.45,0.2664228473004,0.407255683024992,0.326321469674609,2,1
405,100,13,216.846099015617,218.790869022655,220.497412090259,-0.4,0.649649389148938,0.245684406654115,0.104666204196948,2,0.99860203869339
405,100,14,239.044865255923,226.319301075628,227.798438792933,-0.35,0.00116599768583123,0.676112304638477,0.322721697675692,2,0.97848126083383
405,100,15,280.083034177525,269.853262303492,272.024018127908,-0.3,0.00446997236578309,0.744169002898779,0.251361024735438,2,0.950975815519601
405,100,16,224.432985142193,226.527037106783,228.636883265415,-0.25,0.678795380330185,0.238243615668296,0.0829610040015183,2,0.99456417086805
405,100,17,255.746209281622,257.394198282165,256.471426258562,-0.2,0.468486181633201,0.205513578269791,0.326000240097008,2,0.999567125577531
405,100,18,197.205993985204,199.332263154421,201.251058300658,-0.15,0.676731238768221,0.233723693569761,0.0895450676620175,2,1
405,100,19,263.944307539404,265.426776574418,266.872922759429,-0.1,0.585561236959137,0.279034728568738,0.135404034472125,2,1
405,100,20,249.212779505109,250.694185533772,252.059013867983,-0.0499999999999999,0.582160165460123,0.27756151767271,0.140278316867167,2,1
405,100,21,243.792597887227,242.212037867764,240.991900385294,0,0.137729133954755,0.303556868525278,0.558713997519967,2,0.979164688826108
405,100,22,252.530680760343,254.531471450473,256.454847368899,0.05,0.662998382352825,0.243807067420921,0.0931945502262542,2,1
405,100,23,272.741365641715,274.200252823331,271.639333603687,0.1,0.310830052517155,0.149875165422226,0.539294782060619,2,0.990022910677162
405,100,24,264.823844676282,263.266474438251,265.4276927506,0.15,0.255232261142805,0.556050477851662,0.188717261005533,2,1
405,100,25,274.103592113746,274.764683367604,276.887346354797,0.2,0.508352285213503,0.365267168799097,0.126380545987401,2,1
405,100,26,252.288951984355,251.206771003724,252.483518505745,0.25,0.275848513250172,0.473874415465584,0.250277071284244,2,1
405,100,27,265.197064118654,266.428400931464,268.427215190201,0.3,0.5749917804228,0.310656356853625,0.114351862723575,2,1
405,100,28,251.114032626274,253.063562280336,252.22926802468,0.35,0.512859293585253,0.193492102756225,0.293648603658522,2,0.999181176864698
405,100,29,248.014005449795,250.114152702793,252.23588665151,0.4,0.679793031002975,0.237867729117703,0.0823392398793221,2,1
405,100,30,270.101909696391,272.228260487147,274.105556863454,0.45,0.67547206013808,0.23327928863634,0.0912486512255793,2,1
405,100,31,260.10784725487,258.6170526415,258.955919878223,0.5,0.204661264393716,0.431278283164708,0.364060452441576,2,1
405,100,32,270.686529045692,272.632331237521,274.239084466103,0.55,0.646307166822743,0.244294334023692,0.109398499153564,2,1
405,100,33,307.883367662024,310.009562286812,312.072843466468,0.6,0.680973051131017,0.235197460901075,0.0838294879679086,2,1
405,100,34,300.721640167937,302.842756374796,304.032789644061,0.65,0.650514493497199,0.225248778773415,0.124236727729385,2,1
405,100,35,286.663480404825,288.679996257976,290.206498266739,0.7,0.651495427001532,0.237700731264755,0.110803841733713,2,1
405,100,36,265.402530367307,267.52877251299,267.637231966958,0.75,0.59789963719247,0.206500294023327,0.195600068784202,2,1
405,100,37,255.592977900555,257.418268619181,259.410885272646,0.8,0.645287759953917,0.259057746797406,0.0956544932486772,2,0.99895455686661
405,100,38,269.44831655275,271.566923870301,267.738892964621,0.85,0.270460766461974,0.0937679757858002,0.635771257752225,2,1
405,100,39,284.57895602025,286.640582641367,288.780034014322,0.9,0.676083535188449,0.241170301850071,0.0827461629614796,2,1
405,100,40,301.65180536926,303.727408708967,305.897979617803,0.95,0.678474753495125,0.240337839822692,0.081187406682183,2,1
405,100,41,235.14545272612,236.302608112045,236.686366151371,1,0.49419397854298,0.277092231443401,0.228713790013619,2,1
