"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
832,100,1,202.160888715352,201.56626001248,201.203298962378,-1,0.252501887753193,0.339927743658565,0.407570368588242,2,1
832,100,2,213.914057839072,214.656447213704,216.782632298107,-0.95,0.518619810512713,0.357800792159456,0.123579397327832,2,1
832,100,3,181.937691400941,183.822597289054,184.909019253091,-0.9,0.618803138626125,0.241129527289985,0.14006733408389,2,1
832,100,4,122.48413741042,124.51287857158,126.4673781167,-0.85,0.667064808879382,0.24189811505868,0.0910370760619386,2,1
832,100,5,199.694190929855,201.013663219614,202.768730315066,-0.8,0.577382222188436,0.298499522287505,0.124118255524059,2,0.993835454990386
832,100,6,199.942507508371,197.002803138592,199.043140446628,-0.75,0.144583715161306,0.62873563130921,0.226680653529484,2,0.995704563722981
832,100,7,182.468142322691,182.857065387721,184.924964720034,-0.7,0.47258193310705,0.389066236455276,0.138351830437674,2,0.994046602103885
832,100,8,185.735864286942,186.754311228118,188.924744403352,-0.65,0.554328567849822,0.33313043937481,0.112540992775368,2,1
832,100,9,156.991679437738,158.451593416428,156.638836721561,-0.6,0.37384989858866,0.180169376110407,0.445980725300933,2,1
832,100,10,279.074541080484,279.978970690717,276.903158317415,-0.55,0.217499859447913,0.138377215147809,0.644122925404278,2,0.98297547725037
832,100,11,173.320221330001,171.64160319402,173.080989061087,-0.5,0.225132373083902,0.521129005286161,0.253738621629937,2,1
832,100,12,195.541124824604,196.983944633791,198.838175434197,-0.45,0.595805600813241,0.289601122382439,0.11459327680432,2,0.999002047989429
832,100,13,217.478621139133,218.806854577853,220.12087828453,-0.4,0.561305202245004,0.288919490799149,0.149775306955847,2,1
832,100,14,154.685597008012,153.826273760314,155.247087144823,-0.35,0.303770556818916,0.466815587912508,0.229413855268576,2,0.999783539361161
832,100,15,239.354760112979,239.701967670376,241.832673117257,-0.3,0.469413871240788,0.394603338999478,0.135982789759734,2,0.996820555894203
832,100,16,240.483582832929,242.609812319661,244.290227007758,-0.25,0.669142076650942,0.231107198555793,0.0997507247932648,2,1
832,100,17,211.628947035418,211.057611649933,213.166798630075,-0.2,0.357889196400245,0.476225329714154,0.165885473885601,2,1
832,100,18,241.990438658211,244.076058477072,245.415424293872,-0.15,0.652367472309361,0.22993533140081,0.117697196289829,2,0.998512326709286
832,100,19,249.723649017149,250.828386961105,252.678350949541,-0.1,0.554377147520186,0.319090976478087,0.126531876001727,2,1
832,100,20,231.504759121021,233.631057652228,235.423870693786,-0.0499999999999999,0.672817360565131,0.232368540096555,0.0948140993383136,2,1
832,100,21,283.529043815439,283.667973861929,285.825605258555,0,0.444429751247131,0.414605298322816,0.140964950430053,2,1
832,100,22,217.336743759973,218.723696411474,219.474606650888,0.05,0.542531575377545,0.27117651655174,0.186291908070715,2,1
832,100,23,233.566512639418,233.217743272729,234.10160206963,0.1,0.33832136767494,0.402776138111622,0.258902494213438,2,1
832,100,24,230.387108677592,228.137679847485,227.586844731529,0.15,0.122924534626025,0.378526105905224,0.498549359468751,2,1
832,100,25,232.635524563219,234.762690881616,236.852520857925,0.2,0.681832061645791,0.23537976343174,0.082788174922469,2,1
832,100,26,289.255449700356,290.686032183635,292.763789589215,0.25,0.601648341765727,0.294235916636419,0.104115741597854,2,0.992290613133919
832,100,27,250.654504663625,252.363450084504,252.380095831625,0.3,0.541275432594688,0.230316754836353,0.228407812568959,2,1
832,100,28,266.952838118679,262.559543597268,264.542231795615,0.35,0.0750042576639282,0.674648720598841,0.250347021737231,2,1
832,100,29,220.023356511224,221.387925430533,222.544586275178,0.4,0.558990042050209,0.282547647329643,0.158462310620148,2,0.999978125334621
832,100,30,274.240889160682,276.05020085389,277.712351090773,0.45,0.632530097438586,0.255972996821127,0.111496905740287,2,1
832,100,31,303.882524468634,306.008850068085,303.708443569411,0.5,0.410458047798266,0.141756518314499,0.447785433887235,2,0.999918725705631
832,100,32,241.229687503098,243.154047506482,242.19726830571,0.55,0.500374910430071,0.191172781940294,0.308452307629635,2,0.99830130870889
832,100,33,274.887333043763,277.013643481087,273.547260427231,0.6,0.30306036421907,0.104666257589334,0.592273378191596,2,1
832,100,34,270.38162175236,271.603754525739,273.711364573436,0.65,0.577371624753979,0.31338101050202,0.109247364744001,2,0.997839606188477
832,100,35,262.012574635784,264.110599893114,265.826674998237,0.7,0.66719985719222,0.233709059975432,0.0990910828323482,2,1
832,100,36,254.899802967674,257.026131941054,259.050518115254,0.75,0.679868475909266,0.234800184796576,0.0853313392941573,2,1
832,100,37,285.592094649957,286.876468981847,288.49080099212,0.8,0.567903522121878,0.298796991000984,0.133299486877138,2,0.987275478952385
832,100,38,313.672662195438,314.82245564456,316.993397710864,0.85,0.570505313459932,0.321059273389481,0.108435413150587,2,1
832,100,39,260.434295988087,262.564214641615,264.507191400224,0.9,0.677858881100505,0.233686342503089,0.0884547763964061,2,1
832,100,40,287.758872373096,289.885135742655,292.016228370599,0.95,0.682888912263369,0.235851062523933,0.0812600252126979,2,1
832,100,41,268.078643765101,-550.004995059919,271.088575472392,1,2.26670478533028e-178,1,5.03264846721343e-179,2,0.999450643810285
