"run","b","sim","BM_AICc","OU_AICc","BS_AICc","cv","BM_wt","OU_wt","BS_wt","fc","lambda"
831,100,1,206.695468790009,194.682612167792,196.849065083882,-1,0.00183664008072114,0.74573191354401,0.252431446375269,2,0.899219522302628
831,100,2,223.890034764877,224.136247005255,225.368925131648,-0.95,0.42345096351678,0.374402566134981,0.202146470348239,2,1
831,100,3,151.492649261589,146.890675723219,148.588884874146,-0.9,0.065551523349492,0.654468344746667,0.279980131903841,2,1
831,100,4,223.02353418491,223.114333174684,224.965295174471,-0.85,0.428382014009991,0.409368553340988,0.162249432649021,2,0.996659797909379
831,100,5,207.720092059929,208.804217344332,205.214766201094,-0.8,0.196804006424108,0.114450875964434,0.688745117611459,2,1
831,100,6,172.976057789191,173.886082863499,175.246170460424,-0.75,0.511288213990252,0.324381701553125,0.164330084456623,2,1
831,100,7,164.475739083431,161.42868648295,161.355258752797,-0.7,0.0966338470912709,0.443392491915615,0.459973660993114,2,0.988195689003114
831,100,8,163.162590633932,163.10313867837,164.975278291513,-0.65,0.410817511912669,0.423212782181495,0.165969705905836,2,1
831,100,9,255.502028504462,257.628481547478,259.788635162754,-0.6,0.68371085060609,0.236112544235185,0.0801766051587251,2,0.99927013342564
831,100,10,205.487972064288,200.929604811324,203.066171920938,-0.55,0.0707954245265952,0.691579422407837,0.237625153065568,2,0.975737720438288
831,100,11,218.904291517923,213.860256748438,212.914562787537,-0.5,0.0299075754862874,0.372459830266454,0.597632594247259,2,0.99004846285714
831,100,12,244.004521004665,244.111258614674,245.894026413768,-0.45,0.427934537666836,0.405694912265826,0.166370550067338,2,1
831,100,13,222.419698709193,224.539425950346,224.462628446354,-0.4,0.585970632860878,0.203040619111907,0.210988748027215,2,1
831,100,14,229.354017440179,231.480223493561,233.581566559555,-0.35,0.682052114525254,0.235568806437787,0.0823790790369587,2,1
831,100,15,214.555732883443,211.353523470936,212.956231622606,-0.3,0.122197206823693,0.605915716863535,0.271887076312772,2,1
831,100,16,226.842811391484,227.815682319195,229.907120955851,-0.25,0.546184366285175,0.335801805748673,0.118013827966152,2,1
831,100,17,247.276053578549,248.763669082395,247.651700796389,-0.2,0.434016189149178,0.20628817183802,0.359695639012802,2,1
831,100,18,229.292429732092,230.660608279353,232.731114783006,-0.15,0.593918237452019,0.299661165756158,0.106420596791823,2,1
831,100,19,199.888734616895,201.153938322943,203.321420998501,-0.1,0.584477436339475,0.310479017868857,0.105043545791668,2,1
831,100,20,255.139427967659,257.265951301848,259.106436238031,-0.0499999999999999,0.674347985455564,0.232870990056299,0.0927810244881362,2,0.998720606719966
831,100,21,313.313009476511,315.439253390085,317.384191419755,0,0.677516343951312,0.233997801400579,0.0884858546481096,2,1
831,100,22,208.673039762047,210.577585524347,212.233525664323,0.05,0.64331013979521,0.24822958385938,0.10846027634541,2,1
831,100,23,245.392337969025,247.518630685914,249.497354304797,0.1,0.678527384755676,0.234341272119651,0.0871313431246732,2,0.998075432240999
831,100,24,221.333090648455,223.459339491429,225.00322906612,0.15,0.664461769387056,0.22948850064197,0.106049729970974,2,1
831,100,25,271.675230883085,273.227674156684,274.675118515192,0.2,0.594076813411241,0.273359284317886,0.132563902270873,2,0.995391942635728
831,100,26,222.356884572959,224.483178148348,226.099233246984,0.25,0.666973440688035,0.230350817050204,0.102675742261762,2,0.999107757049884
831,100,27,248.723127676274,249.529558149226,251.662179568282,0.3,0.526814106324441,0.352000469856013,0.121185423819546,2,0.999489842889562
831,100,28,218.088646117932,220.190471635982,222.127319594851,0.35,0.674599067738796,0.235852304719624,0.0895486275415796,2,1
831,100,29,238.802401861231,240.663058626012,242.558875485058,0.4,0.646293949534264,0.254913952780426,0.0987920976853103,2,0.999989795736878
831,100,30,252.113033287604,254.239600490448,255.46194725224,0.45,0.652430642231077,0.22529738411448,0.122271973654442,2,1
831,100,31,267.597921639283,268.631123320819,270.360639812192,0.5,0.541189463331844,0.322843790744666,0.13596674592349,2,1
831,100,32,232.065048980293,231.868102636368,233.789592135736,0.55,0.395931921866307,0.436904857481891,0.167163220651802,2,0.998511601612836
831,100,33,276.259685938806,273.525882847371,275.677147644923,0.6,0.159711222945552,0.626575246735543,0.213713530318905,2,0.999995056198175
831,100,34,258.497019007126,260.280467915997,262.202833163176,0.65,0.638272503629724,0.261658667712448,0.100068828657829,2,1
831,100,35,279.551677930787,279.962117325045,271.923634531931,0.7,0.0212103228076375,0.0172751368405563,0.961514540351806,2,1
831,100,36,301.077827114213,303.184174778794,304.586564636858,0.75,0.657097017386216,0.229214407439123,0.113688575174661,2,1
831,100,37,265.798348776635,267.72390029306,262.276756947141,0.8,0.13891016949924,0.0530402841640321,0.808049546336727,2,1
831,100,38,280.255152575593,281.165935617572,283.335562760122,0.85,0.540968415882454,0.343081962092771,0.115949622024774,2,0.995481905678993
831,100,39,284.822591550169,286.948995710469,287.63145165153,0.9,0.628592742080315,0.217083375356642,0.154323882563043,2,1
831,100,40,266.383386648787,268.317402798693,270.378455275659,0.95,0.659679206465709,0.250822518421356,0.0894982751129351,2,1
831,100,41,251.618713281633,253.744976679897,254.462322546274,1,0.63025843620946,0.217673939409142,0.152067624381398,2,1
