"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
27,100,306.136024069561,308.197110548448,310.367876820867,0.676894697837929,0.241524877216055,0.0815804249460157
28,100,251.328297173461,247.892251505566,248.912086229202,0.100799996863756,0.561808564032674,0.337391439103569
29,100,305.319699792463,307.445966400509,309.481349549592,0.680179955893974,0.234915083059007,0.0849049610470185
30,100,253.431709060383,255.276632540662,257.421392494093,0.652071403792919,0.259223942459055,0.0887046537480254
31,100,254.590513260092,256.437913672309,258.568974600572,0.651955170858581,0.258856951187706,0.089187877953713
32,100,262.347732521854,262.165788481198,262.909880316132,0.350851229557182,0.384265725411474,0.264883045031344
33,100,288.720432608471,290.666890380093,291.50145648371,0.614700379158387,0.232271297657259,0.153028323184354
34,100,274.462504790595,276.546438665579,278.691847772615,0.678687089552327,0.239413754067312,0.0818991563803605
35,100,244.195036661742,244.973273532024,247.142173978116,0.524449734032115,0.355395463848746,0.120154802119139
36,100,267.35395424264,269.354962710747,271.50119086363,0.669602194660415,0.246208703061638,0.0841891022779466
37,100,315.780967200431,312.919358860394,313.45942029384,0.119410649841424,0.499382613095018,0.381206737063558
38,100,261.926785182683,264.018674780313,265.956879213656,0.673548612038664,0.236657837104469,0.089793550856867
39,100,276.369540029699,278.492005242071,280.591910671839,0.681605934925223,0.235855440392173,0.0825386246826045
40,100,270.500510940171,272.626752696233,273.476097988095,0.636437281776093,0.219810321401425,0.143752396822482
41,100,259.911727223787,262.023066903325,264.19402967857,0.682370865426615,0.237437269750846,0.0801918648225384
42,100,267.435070867919,269.535481290868,271.492262563605,0.675043501552724,0.236174732747156,0.0887817657001201
43,100,298.783689539405,300.103426444106,295.512187353725,0.150370705751214,0.0777295243996722,0.771899769849114
44,100,278.674430903752,278.143235396651,276.693609335348,0.200138073045761,0.261022144130383,0.538839782823856
45,100,261.279963331289,258.989137907619,261.144370160111,0.191795518967032,0.602954966164841,0.205249514868126
46,100,270.422010190083,271.505333094933,272.453539701111,0.514428104797103,0.299284418914081,0.186287476288815
47,100,309.719270186294,311.845354349338,313.927953308036,0.681510235085001,0.235395996619713,0.083093768295286
48,100,306.642784377741,308.748601207525,310.263542163007,0.661151077817837,0.230689801704295,0.108159120477868
49,100,283.526550733667,285.332571025707,286.627209565091,0.618228186044833,0.250597352151297,0.131174461803871
50,100,267.301431153398,265.674449458712,266.872754351601,0.22247878082117,0.501860693054993,0.275660526123836
