"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,231.736618790155,226.928390998478,229.03153031397,0.0627515150451029,0.694572548140369,0.242675936814528
5,100,252.74204973886,254.692802288385,255.972736688128,0.634568974695861,0.239264518923646,0.126166506380493
6,100,279.454186282837,281.013084322891,283.182604767201,0.619702551308491,0.284231937710858,0.0960655109806515
7,100,267.166789604049,269.260053504918,271.406537540141,0.679733361838141,0.238666852254442,0.0815997859074164
8,100,262.202035589397,263.130353942973,265.176815255047,0.53919251201163,0.33897063984226,0.12183684814611
9,100,252.922387743332,253.44062809213,254.857238457498,0.464729240816581,0.358645624931417,0.176625134252002
10,100,314.129366876142,316.108145499702,318.268640533307,0.667541014143729,0.248194204162457,0.0842647816938131
11,100,275.010217331749,277.136532450349,279.307245350988,0.68398472131012,0.236223412605989,0.0797918660838909
12,100,216.868209859657,218.105057416196,219.514729967236,0.553998551725629,0.298490556035545,0.147510892238827
13,100,290.719879722496,289.820799292236,291.738158029531,0.315596395041413,0.494726152139749,0.189677452818838
14,100,264.633935093609,265.202301525117,266.041917397969,0.444991082412092,0.334913077057937,0.220095840529971
15,100,249.315535677024,251.441813596551,252.143526601448,0.629508948913136,0.217413508533779,0.153077542553086
16,100,292.657164865355,294.694087138107,294.895466704376,0.59251983155447,0.213988699392605,0.193491469052925
17,100,239.049585101964,241.174848586146,242.070638672548,0.638431455345055,0.220606941987154,0.140961602667791
18,100,259.867917532684,261.795125033938,263.837798120506,0.658369310382025,0.251178109033309,0.0904525805846657
19,100,260.029051072054,262.155335357968,264.197512990461,0.680377794505919,0.234981333973963,0.0846408715201181
20,100,283.611426361047,285.737642936401,281.659922888855,0.250091187231986,0.0863766437768697,0.663532168991145
21,100,259.71700373297,261.843313850472,262.767303888165,0.639814568949257,0.220969203163166,0.139216227887577
22,100,283.114153949659,284.983579978742,287.089455004391,0.653716322606411,0.256713450779296,0.0895702266142931
23,100,269.579214617876,271.704979609513,273.869542071038,0.683757194939165,0.236209797038038,0.0800330080227972
24,100,284.801007570908,286.912124794027,288.55814279763,0.666308278231637,0.231873933087715,0.101817788680648
25,100,303.793137947663,303.885716801733,306.020370366332,0.437994259431532,0.418181846307158,0.14382389426131
26,100,257.810278464378,258.526295062139,260.438031503155,0.508170520121227,0.355245379977554,0.136584099901218
27,100,240.222573883607,242.348793809997,243.987744947984,0.667745695663471,0.230626021198132,0.101628283138397
28,100,281.843616893865,283.969971861401,285.821763479679,0.674682406174865,0.233006089171985,0.0923115046531499
29,100,269.0722391641,267.302296683528,269.211803975993,0.229594162539238,0.556287073321456,0.214118764139305
30,100,277.713669645306,279.604191343528,280.377682544359,0.605134445795104,0.235142052133704,0.159723502071192
31,100,289.339022090015,290.115654407448,281.6680424799,0.0208358050379458,0.0141307990379905,0.965033395924064
32,100,274.760542148259,276.175806808196,276.948531694722,0.547140027612403,0.269635873376527,0.183224099011071
33,100,245.691058144977,244.368452754875,245.592049152994,0.250748186352178,0.485778077509444,0.263473736138379
34,100,279.360169403607,280.143734484919,282.167631675675,0.520418716937633,0.351725545707698,0.127855737354669
35,100,286.671948752934,288.701949530423,290.846921342428,0.672766085603221,0.24381196935091,0.0834219450458691
36,100,254.329946403759,254.054711289048,256.225398756653,0.394452731673309,0.452648946332829,0.152898321993861
37,100,235.492916699853,237.44811484183,239.037772129131,0.646774785928459,0.243325261537355,0.109899952534186
38,100,250.230735484611,245.042714016193,246.782388154208,0.0500219439944293,0.669460740409238,0.280517315596333
39,100,273.452331873096,275.579032729936,275.678045125519,0.597401594002152,0.206280964651776,0.196317441346072
40,100,246.662099350137,248.785723611845,247.429756143822,0.493321201235373,0.170604558456338,0.336074240308288
41,100,288.427172468848,290.553424788182,292.235196303111,0.669189873979387,0.231121068156384,0.0996890578642292
42,100,270.35993503782,270.493684147963,270.071106110419,0.323553875443923,0.302623991953059,0.373822132603018
43,100,285.603037731358,287.729153780952,289.696162078077,0.678160956122677,0.234235409551678,0.0876036343256443
44,100,269.223570637072,271.330654797109,272.37111623576,0.64268914189899,0.22410598285517,0.133204875245841
45,100,282.995073041955,285.121347973593,285.734209330669,0.625161275486346,0.215912275103375,0.158926449410278
46,100,288.239631631305,290.365878194603,292.416489642727,0.680616111844352,0.235068075021742,0.0843158131339064
47,100,277.73624505973,271.411813100614,269.430490876331,0.0113327733157864,0.267712809870782,0.720954416813431
48,100,252.276773929275,254.402820284168,255.383068862513,0.642264480604217,0.221844570763053,0.13589094863273
49,100,274.830716777437,276.916670793251,274.427850965818,0.388265351141849,0.136826266407762,0.47490838245039
50,100,277.632106654598,279.758410874448,281.846911174763,0.681700998912935,0.235435981036733,0.0828630200503313
