"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
8,100,276.292255178799,277.405519601117,277.625673136769,0.479264291596185,0.274683627811524,0.246052080592292
9,100,243.712061477888,245.369713397681,246.833122252567,0.60731713654894,0.265131296084259,0.1275515673668
10,100,258.927676764289,260.770638958253,261.947920193982,0.617736834006549,0.245815544320449,0.136447621673002
11,100,233.032526575509,234.738900117022,236.675340355173,0.629781226102115,0.268321457005659,0.101897316892227
12,100,280.579589130663,282.574021471456,284.292868051908,0.655694005155336,0.2418887849418,0.102417209902864
13,100,259.422714074792,261.549086299094,262.455189303981,0.639022536737236,0.220688810153962,0.140288653108802
14,100,298.90970978684,300.847090149354,299.588474012343,0.478059427676882,0.181461746642389,0.340478825680729
15,100,305.245965897353,307.372234335489,309.226639403682,0.674754252058938,0.233040983859496,0.0922047640815665
16,100,274.597070943575,275.780147756545,277.252077926463,0.549869442533777,0.304339077504208,0.145791479962014
17,100,304.226908691637,306.280443408752,308.422346733548,0.67526551071851,0.241855055907151,0.0828794333743387
18,100,284.95863255042,286.015864365158,288.186711130715,0.559127117933164,0.329560827483967,0.111312054582869
19,100,277.276388691408,275.986564025256,274.621408717953,0.149759229906312,0.28541412723981,0.564826642853879
20,100,270.972741196985,273.099173506457,275.061017544033,0.67804191090069,0.234157261373864,0.0878008277254468
21,100,276.598828744448,278.380162368622,279.960550086617,0.626332658894421,0.257035657871554,0.116631683234025
22,100,305.08547258194,307.170245876578,306.0507192137,0.50767235818664,0.179011424527665,0.313316217285695
23,100,309.947955176735,312.05932886254,306.702517950414,0.155889511336535,0.0542422786223384,0.789868210041126
24,100,237.661606872363,239.787558971222,241.492109799048,0.669913038623196,0.231405564466879,0.0986813969099247
25,100,307.256193373302,307.772058523956,308.912107425722,0.45257298512736,0.349679306707758,0.197747708164882
26,100,247.694847626136,248.245132587475,250.114151636309,0.485964146559451,0.369072229208757,0.144963624231792
27,100,246.862609744265,248.535680868002,248.033219734201,0.502476019721475,0.217677009206916,0.279846971071609
28,100,267.268483297307,269.39473782142,271.176727680075,0.672466537068275,0.232252487754909,0.0952809751768161
29,100,267.273253776726,269.211255519548,271.022961251026,0.652384074872219,0.247554952822857,0.100060972304924
30,100,271.306527765585,273.432827292752,275.599950952833,0.683885018149831,0.236190820035084,0.0799241618150842
31,100,298.474815802415,300.60099459516,302.750064142627,0.683376672381696,0.236029502564289,0.0805938250540156
32,100,275.306743005889,277.432985371077,278.632094993954,0.651462829842904,0.224999720312429,0.123537449844667
33,100,286.402580047188,288.528677684366,290.336113993143,0.673260312632949,0.232544878143146,0.0941948092239051
34,100,279.380189526265,281.506481626378,283.591550584161,0.681602699912853,0.235403458466749,0.0829938416203981
35,100,268.242641474746,270.368880352651,272.017911876448,0.668089147575926,0.230742456156334,0.101168396267741
36,100,269.504131222636,270.904878213263,272.501382685779,0.581450492715304,0.288631946750877,0.12991756053382
37,100,275.719536294876,277.489669940533,278.69371905277,0.610233966972237,0.251835378271215,0.137930654756548
38,100,256.049032510099,256.80391662597,258.85687518786,0.517800748724526,0.355010886553742,0.127188364721732
39,100,273.513457579912,272.921248234476,275.045659084781,0.355943722294319,0.478605806485175,0.165450471220506
40,100,298.390041518948,300.516413421477,301.409245618023,0.638426230461254,0.220482909036065,0.14109086050268
41,100,245.904458244534,245.753281500589,247.047922439401,0.378348582304785,0.408055958448259,0.213595459246956
42,100,273.079538066619,272.652448281569,269.369438192535,0.115873827763618,0.143458644205226,0.740667528031156
43,100,226.444487090074,228.570832009895,230.736548340593,0.683851452150775,0.236173867130934,0.0799746807182908
44,100,280.277621286245,282.375124054438,284.045210690323,0.665607406233655,0.233212168233106,0.101180425533238
45,100,264.143199526845,266.269581133853,267.654654392054,0.658703551402218,0.227484654566352,0.113811794031429
46,100,272.873132277625,271.152012435857,263.518679375226,0.00902233398883763,0.0213331665899375,0.969644499421225
47,100,251.720917977468,253.766205129359,255.810671688142,0.671574054201396,0.241526866583195,0.0868990792154096
48,100,255.879599012915,258.005093228569,259.018954327243,0.643659023387984,0.222387645777446,0.13395333083457
49,100,299.519926025979,301.646253047221,303.408051632727,0.671825020331796,0.232022513889395,0.0961524657788095
50,100,239.870026988653,241.996208761571,242.628969601961,0.626135573512042,0.216258841883493,0.157605584604464
