"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
40,25,48.3932468008628,50.9902035805422,53.8458708335976,0.747156849316281,0.203934068007404,0.0489090826763153
41,25,49.9422117666743,50.7007396995159,53.5465705143691,0.540743985416544,0.370066224841815,0.0891897897416406
42,25,68.8474834821289,70.1484646136572,72.5662393929304,0.596104136051181,0.311041023225181,0.0928548407236389
43,25,68.7306927926668,71.0276859795883,73.4869385846271,0.70930153905269,0.224928853281856,0.0657696076654546
44,25,58.5778181521216,59.7890973450914,60.9206551685492,0.53889406875242,0.294088111724854,0.167017819522726
45,25,49.0941237852309,48.2055048793429,50.2976039190435,0.321825862460308,0.501859425900928,0.176314711638765
46,25,67.652228330451,70.2496416239591,72.620151894552,0.737301849962191,0.201198247377886,0.0614999026599233
47,25,82.5324071844798,85.1298121629795,86.9037990603511,0.721873054436219,0.1969887871905,0.0811381583732814
48,25,69.0656208471798,71.6037894195253,73.4562055021127,0.718176737341313,0.201871509791904,0.0799517528667834
49,25,66.0647477282909,65.6873778833467,66.0898599165704,0.312971139848658,0.377962847519911,0.309066012631431
50,25,69.5552993984485,70.8260122004484,72.9518388877866,0.583857551066944,0.309296583175021,0.106845865758036
1,100,234.441237945381,236.567555938972,237.496962699818,0.640056481299984,0.221051880573882,0.138891638126133
2,100,286.64606654788,288.769369916827,290.942122134173,0.683714793160845,0.236486039627477,0.0797991672116775
3,100,234.151781440924,236.278187051665,238.449235753177,0.684003663754987,0.236219266401199,0.0797770698438142
4,100,304.772357363716,302.245057020144,303.608419685588,0.158031016648537,0.559163263181368,0.282805720170095
5,100,294.32995677914,296.255802464096,296.984994502094,0.607197845274738,0.231813190737825,0.160988963987437
6,100,264.067852496257,266.19180215955,268.298299407072,0.681952109475601,0.235800144997666,0.0822477455267328
7,100,263.293447388264,260.94980128468,261.458421009728,0.148567882842527,0.479558087645578,0.371874029511895
8,100,269.87288630488,271.988809077045,270.652717206367,0.494003552218477,0.17149966646695,0.334496781314573
9,100,262.171890526751,262.872914439401,264.701223420352,0.503357174351303,0.354528256187945,0.142114569460751
10,100,306.820456291387,308.495136029653,309.852284389855,0.605155506192652,0.26194789001295,0.132896603794399
11,100,274.333647692477,275.553813675541,277.706235293359,0.578532810054747,0.314320218132537,0.107146971812716
12,100,253.068680433538,255.194978938703,257.036363999046,0.674351453273419,0.232898367274456,0.092750179452125
13,100,263.733454226847,265.826702862858,267.940386994118,0.678815792276411,0.238346495905236,0.0828377118183526
14,100,280.201561000016,282.327849052506,284.17391360682,0.67449650877491,0.232949682048466,0.092553809176624
15,100,268.003151337165,270.129317822562,272.257981874113,0.682811003733689,0.235835579148466,0.0813534171178456
16,100,258.621053917801,260.273425324676,262.246319480218,0.624633214744486,0.27341175462979,0.101955030625723
17,100,278.010530136556,280.136873173487,281.590525208031,0.661236005441117,0.228363646845371,0.110400347713512
18,100,257.835836397831,259.962022599783,254.876432475748,0.174306447060771,0.0602029791821884,0.765490573757041
19,100,288.985850246158,290.42468599842,292.022831779515,0.586139702631725,0.285470953660572,0.128389343707703
20,100,244.773432292671,246.334931241585,248.488088351522,0.619520451693449,0.283779134249282,0.0967004140572692
21,100,286.72353482237,280.922806503563,282.167349809704,0.0345556662037795,0.62824844185136,0.33719589194486
22,100,292.591461232374,294.717849213081,295.326443511041,0.624962393656537,0.215831387068759,0.159206219274704
23,100,263.674952790035,265.801070602978,267.939635463601,0.683080156184322,0.235934283191445,0.0809855606242333
24,100,267.870691406585,269.996782921793,272.001028901106,0.679255957001005,0.234616498687485,0.08612754431151
25,100,262.683728882136,263.972354631865,264.097493949795,0.495490430611756,0.260143958969115,0.244365610419129
26,100,295.375602729213,297.501447487678,299.189099339898,0.669340684685344,0.231220267683379,0.099439047631277
27,100,273.757280173719,275.882075453528,277.798367091297,0.676494086804757,0.23381403257455,0.0896918806206927
28,100,248.21037795703,250.336535258088,251.160557550554,0.635263871608065,0.219414318521488,0.145321809870447
29,100,291.76717813083,293.797321274553,295.410234829314,0.656101335172854,0.237755700855857,0.106142963971289
30,100,276.476087214313,278.602403537884,280.720302706734,0.68252757389851,0.235720024940246,0.081752401161244
31,100,253.006150378436,252.302026825405,253.742937377932,0.321146750372771,0.456669512299352,0.222183737327878
32,100,246.685357003508,248.594536197347,249.369344585058,0.607424835024809,0.233840402551971,0.15873476242322
33,100,270.098287133374,270.412541750695,272.273281150664,0.456276328579301,0.389931585151313,0.153792086269386
34,100,290.594806557763,292.574049135069,293.89860651879,0.639630425862317,0.237761783156147,0.122607790981537
35,100,267.032353538191,269.158667190183,271.328952157,0.683972884206183,0.236219497721973,0.0798076180718445
36,100,251.705052243354,252.005553311357,254.043839127065,0.460607123687449,0.396348914036773,0.143043962275778
37,100,279.463511945921,281.589782795245,280.535398258058,0.518003630999573,0.178903548822646,0.303092820177781
38,100,262.676749699412,264.02160521591,263.920293535004,0.488410061448159,0.249317599725692,0.262272338826149
39,100,250.960418564337,253.086966341347,248.839162946806,0.236210779175728,0.0815691111123735,0.682220109711899
40,100,248.845699635451,250.889104953967,251.733709983897,0.626581251497855,0.225557653932931,0.147861094569214
41,100,273.552927522617,275.679280827702,277.811993301757,0.682943577949444,0.235859336244372,0.0811970858061841
42,100,319.621516252218,318.573932098079,320.65379639401,0.304391956461223,0.513940900086059,0.181667143452718
43,100,272.734840149618,274.853447468291,276.684737087765,0.673189600789265,0.233392913051338,0.0934174861593972
44,100,251.397887458857,253.400108985144,255.049860905827,0.654223472962036,0.240408180725908,0.105368346312055
45,100,267.645605846638,268.882027922786,270.349931208675,0.556301038037251,0.299794891242671,0.143904070720078
46,100,279.394046724893,281.520361249783,280.039472135422,0.483197866526047,0.166878994986854,0.349923138487099
47,100,238.127178697405,240.044047946466,240.513463958545,0.592852767589405,0.227354724239068,0.179792508171527
48,100,249.025964338803,249.520745397819,251.531510951091,0.483898980798514,0.377845596788102,0.138255422413385
49,100,271.365945684722,273.330474599332,275.478610774291,0.665608595615311,0.249245248682812,0.0851461557018771
50,100,286.973134367894,287.749330680731,288.965439395223,0.488366300449808,0.331281207286494,0.180352492263698
