"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,75.3678599135632,77.9652638901442,78.7746128681175,0.687307184300375,0.187556351710895,0.12513646398873
2,25,84.8893494747154,87.4867590882418,89.7258378189884,0.73423439675336,0.200361555602893,0.0654040476437465
3,25,62.4468204781484,65.044291911808,67.5602686353238,0.740502151907636,0.202065686026984,0.0574321620653806
4,25,48.1908827121473,44.0284025671182,45.2700249419269,0.0750626329384913,0.601582054993809,0.323355312067699
5,25,68.840168716839,70.4757936920239,69.8082026407802,0.485979749835005,0.214509594813678,0.299510655351317
6,25,83.9814376055725,86.1949708134291,86.1323293891199,0.598167732908255,0.197769972543922,0.204062294547824
7,25,69.7242037197309,72.054696004322,73.1900518614637,0.671766417665015,0.209487599157127,0.118745983177859
8,25,74.4730371765842,70.9094327948043,73.7609927921166,0.119500125938264,0.70989680623263,0.170603067829106
9,25,69.4459214018884,71.9725651521227,73.5460568818329,0.708496533473214,0.200301411831727,0.0912020546950593
10,25,68.3091070886074,68.8515347267582,67.4791118308099,0.305173862565032,0.232680864937043,0.462145272497924
11,25,81.9116051695662,78.7643302590245,80.0428583147526,0.11947742568441,0.576378695649892,0.304143878665697
12,25,69.9940899980435,70.0415440820731,72.0921738155452,0.429770104080805,0.419692954004961,0.150536941914234
13,25,54.1817254701792,55.6613623257025,58.4260507573749,0.626184711181937,0.298815691099852,0.07499959771821
14,25,58.8740125200815,61.4714835632793,63.945771400848,0.739607407155423,0.201821570551308,0.0585710222932686
15,25,89.7767142083224,92.3738593907013,95.0722223522819,0.744196483808715,0.20310691188117,0.0526966043101149
16,25,63.62829708481,66.0603875751043,68.8145898580648,0.729296506193427,0.216163514787905,0.0545399790186684
17,25,69.81672317139,72.1027119013974,72.1084301031728,0.610942503318683,0.194806836809759,0.194250659871559
18,25,75.5779499606308,78.1753504786415,72.5139049279867,0.16947966597666,0.0462486694954801,0.78427166452786
19,25,56.0241506355273,58.6215269810866,60.2453104209593,0.71733066816829,0.195752037685363,0.0869172941463466
20,25,64.9301544731599,67.5268326962242,69.5970355308766,0.729955572799219,0.19926678630589,0.070777640894891
21,25,76.6884490417155,78.4839846845502,81.3389870405,0.664347935861365,0.270707307371742,0.0649447567668929
22,25,67.1183194064504,62.6089681904597,64.4644101988337,0.0699215289074591,0.666506042523228,0.263572428569313
23,25,80.9648778438796,81.4333008646931,83.98023403075,0.496865287194342,0.393117058786608,0.11001765401905
24,25,65.371407828827,58.9956339487941,60.893440223954,0.0288842454610262,0.700072041891204,0.27104371264777
25,25,64.8834113309467,67.4808228611316,68.1111781334719,0.679348925833779,0.185383956044238,0.135267118121984
26,25,72.0256870120554,73.3167909799353,76.0749750044267,0.603713857388434,0.316571256636535,0.0797148859750318
27,25,60.7605526222383,63.3251129417146,63.9612562215139,0.676027595275656,0.187532795019243,0.136439609705101
28,25,61.6968318616288,63.8526502591422,65.2402285932537,0.662098083166233,0.225316145722887,0.11258577111088
29,25,46.2296212807354,46.7434620669486,49.1348984353272,0.49816129816934,0.385292784073076,0.116545917757584
30,25,80.4747145954144,82.5330368271339,84.1883101853797,0.660729571534865,0.236083019346804,0.10318740911833
31,25,75.8066028148847,70.3194451666555,72.5056197320305,0.045972679511673,0.71453081214214,0.239496508346187
32,25,74.8374513717751,77.4348818391978,76.8240492444889,0.608555661927383,0.166063982116096,0.225380355956522
33,25,71.3071049187288,66.4198715132968,69.2725328541746,0.0654437881659959,0.75355972695517,0.180996484878834
34,25,58.0512540391382,60.499826715965,62.13027405031,0.702217672932518,0.206429116702144,0.0913532103653378
35,25,33.4444718095379,36.0419346452423,38.4198955135634,0.737475290050014,0.201240591477513,0.0612841184724722
