"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,75.2218368275304,77.2790438615772,80.1353412618907,0.6928956594327,0.247714260684315,0.0593900798829854
2,25,71.140676150807,73.481103230167,76.2150633755009,0.719740984380986,0.223336111611599,0.0569229040074154
3,25,57.5472941576316,60.1446460380984,63.0004586469369,0.747196822932803,0.203904693246454,0.0488984838207432
4,25,67.5364195193015,69.8699297943711,69.8013564726566,0.612140266414456,0.190605588661538,0.197254144924006
5,25,65.4712779331658,66.8450333696927,69.2936474010951,0.605675311082189,0.304742248954242,0.089582439963569
6,25,74.9131862104858,77.50997574279,78.6785577867036,0.701680302050706,0.191537406540164,0.10678229140913
7,25,65.6765219736969,66.2407001327807,68.7117545496094,0.506729275558021,0.382178511932793,0.111092212509187
8,25,76.3324455666431,78.131477470096,80.8026791803297,0.660612749818412,0.268715140538568,0.0706721096430195
9,25,70.6673867733885,68.9794654230711,71.3118284342143,0.246907622829509,0.574198379325003,0.178893997845488
10,25,70.8801813028032,72.4639476274321,71.7804821170867,0.478349154056628,0.216687831077474,0.304963014865898
11,25,61.8720924526437,62.165493179482,65.0225623670397,0.482972418330877,0.417072131349711,0.0999554503194121
12,25,63.7052361473051,66.3026653848045,68.1506618875407,0.724009581207285,0.197569418223365,0.0784210005693508
13,25,71.1629696158739,72.8708777995725,74.9961420515647,0.635793980691337,0.270675446637582,0.0935305726710812
14,25,51.9867350786012,54.5841241717847,54.8619164751872,0.662081934538947,0.180674084468491,0.157243980992562
15,25,39.9757051254288,42.5692303980722,45.0945099096483,0.74032042551076,0.202415084662851,0.0572644898263884
16,25,75.5760671719141,76.209076880075,78.6140270615423,0.513445448763021,0.3741433210955,0.112411230141479
17,25,63.4574384832049,63.6572600302142,66.5138335823717,0.47128807675609,0.426477137885852,0.102234785358058
18,25,61.7318788129362,64.3292153871092,66.1196113199951,0.72234509685324,0.197124342749112,0.0805305603976476
19,25,76.7976333679273,78.7717118092838,80.3737412441873,0.649365880472516,0.24200468791797,0.108629431609514
20,25,69.0581336722432,71.6555310146381,73.957651986131,0.735726330044499,0.200769913656834,0.0635037562986671
21,25,60.2247169024728,62.8220948372976,65.0726893483852,0.734507121877842,0.200439153000237,0.0650537251219208
22,25,47.8270268559565,49.2058903029488,48.3988848616829,0.443817746309329,0.22273489962764,0.333447354063032
23,25,74.5313446631039,76.2249515738492,78.9197423473334,0.649253184700057,0.278388967754528,0.0723578475454155
24,25,58.2239878315213,60.5049644267694,59.8218481691131,0.565140073574076,0.180654310908241,0.254205615517682
25,25,71.3104230652216,73.649123638283,76.4684770287807,0.721284010647592,0.224008206047319,0.0547077833050887
26,25,62.6505803963568,65.2479987216141,68.0918925617241,0.746984778913343,0.203840055775811,0.0491751653108459
27,25,63.4940789127117,64.7897664432249,67.2008669221094,0.595281660041005,0.311435080283124,0.0932832596758719
