"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
30,100,252.078111247541,254.204428596264,253.351752921575,0.53352265964616,0.184259090745633,0.282218249608206
31,100,285.522423672033,287.648788436801,289.813192471922,0.683817702363279,0.23615986805546,0.0800224295812607
32,100,283.235380444276,283.466228363737,285.633647948601,0.456112084607914,0.406390540294307,0.13749737509778
33,100,235.184681287316,236.639902678108,238.660393131709,0.602787677990011,0.291183697197587,0.106028624812402
34,100,241.746887897792,243.429749213123,240.505481443161,0.303828627883011,0.130978496480034,0.565192875636955
35,100,259.491548413664,261.495643746714,263.656753869513,0.670361523702938,0.246107759791689,0.0835307165053732
36,100,276.941804263225,279.06529084231,280.409980615328,0.656851775816547,0.227173739255443,0.11597448492801
37,100,245.477541415241,247.603922097016,249.702276198248,0.681987028946864,0.235525761383052,0.0824872096700838
38,100,257.715401979009,259.531718818194,261.458977888793,0.642213518008802,0.258982997123421,0.0988034848677764
39,100,287.898955463707,290.02519288205,291.333249738952,0.655757172556773,0.226483444029626,0.117759383413602
40,100,303.120462397546,305.246722506668,306.533276469996,0.654926075081206,0.226193835806328,0.118880089112466
41,100,270.461298467747,271.781412790078,272.388420017306,0.526772221898289,0.272247363439958,0.200980414661753
42,100,256.874075044095,258.185545774826,260.23554687466,0.586408082979876,0.304381110495055,0.109210806525069
43,100,277.484746021345,279.610936223999,279.523305471575,0.586084050732461,0.202424729090137,0.211491220177402
44,100,264.846490281815,260.406059573569,262.34162792943,0.0729492887911249,0.671812900431526,0.25523781077735
45,100,286.374690334023,288.500924834673,290.663879792541,0.683763959608001,0.236156688596306,0.0800793517956922
46,100,227.786802997665,229.876365604002,232.031538685958,0.679571045682838,0.239051851618994,0.0813771026981675
47,100,278.045127229623,279.960717033351,281.719241471701,0.648078215563779,0.248692325093444,0.103229459342777
48,100,257.099728616338,259.197117829303,261.365756036723,0.68079333455731,0.238546480975427,0.0806601844672625
49,100,296.280950291677,296.680351571538,298.683267347594,0.471737864441108,0.386341935048077,0.141920200510815
50,100,264.82690265852,266.95314877227,268.905956426453,0.677752096967588,0.234078967297637,0.0881689357347743
