"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
22,25,66.992278602714,69.0317986191441,67.8334241597746,0.495699294175217,0.178789560204255,0.325511145620528
23,25,63.1214776866119,63.8613203010263,60.7275139576283,0.199964000278793,0.138132869517735,0.661903130203472
24,25,58.4186564010159,60.9414531062264,63.3246142303843,0.730303053070989,0.206863930508359,0.0628330164206514
25,25,78.4860798337039,79.317300105824,81.408505219126,0.528571308861826,0.348824031405375,0.122604659732798
26,25,85.5111655624255,85.6043072503157,87.1762953164605,0.418509986150423,0.399466500238571,0.182023513611006
27,25,81.0352579639174,82.4243262519634,83.7753571234137,0.570320077684031,0.284764806436828,0.144915115879141
28,25,80.1008133336605,81.6616932382614,84.3633478117753,0.634159171675193,0.290574509370762,0.0752663189540458
29,25,79.7890928256245,77.669527627225,80.1428811890321,0.211702400631631,0.610918838859053,0.177378760509317
30,25,73.3649050010956,75.8043360628858,77.1839684054884,0.692777971226496,0.204587146531843,0.102634882241661
31,25,59.0250562548119,61.342354287421,63.7871802825994,0.711054317023912,0.223207047723856,0.0657386352522322
32,25,65.2019328368642,67.5567169054696,69.098437593879,0.689367973586367,0.212381282829411,0.098250743584222
33,25,72.4134581345551,71.6515254814464,71.458268866291,0.245345179974613,0.359111326967304,0.395543493058083
34,25,72.6432563385317,74.1128603885634,75.2835662685664,0.572510024215357,0.274576035734912,0.152913940049731
35,25,51.4072391835854,53.8537500689294,56.5470950550852,0.729494802472883,0.214668891279391,0.0558363062477258
36,25,71.458237819688,71.6291007146218,74.4832224939535,0.467622701636059,0.429331921782447,0.103045376581495
37,25,74.8351482810897,76.4952682807263,78.8356116845271,0.636404749512922,0.27748718715645,0.0861080633306281
38,25,79.7982007435243,82.1918975709724,84.6217285493802,0.718493025928434,0.2170890385572,0.0644179355143664
39,25,63.7761646768204,65.8448264126071,65.7385603802171,0.577925793242374,0.205431903079195,0.216642303678431
40,25,74.0167646846766,76.5085756438886,73.4462434990352,0.382001772385157,0.109894385059226,0.508103842555617
41,25,69.4205994697905,71.4135263507986,73.4433452534996,0.665341474593654,0.245632609915433,0.0890259154909129
42,25,65.2661729140881,67.8634619662524,70.6675756783844,0.746235329085644,0.203648705771757,0.0501159651425993
43,25,49.9979229823851,49.9088510867258,51.1864880438348,0.384985415112323,0.402518636872192,0.212495948015484
44,25,68.1194020845358,70.4932172316919,72.7808962904353,0.713070140363604,0.217602981270466,0.0693268783659301
45,25,55.1318431771952,55.7417722409779,58.5988744903002,0.522517430847292,0.385173472936918,0.0923090962157894
46,25,51.9734930135996,54.5708907336153,57.2975378531569,0.744771595847929,0.20323820781434,0.0519901963377315
47,25,80.988753912086,82.8961070164395,83.9750156838366,0.621121907580444,0.239331786913223,0.139546305506333
48,25,66.2528628046165,65.719380452883,64.9467432718431,0.236568057918767,0.308887494066803,0.45454444801443
49,25,68.5463759359873,70.8890922201259,73.7198814657558,0.721912331990435,0.223753626672345,0.0543340413372204
50,25,67.6033332282528,70.2007226074119,73.0576992889137,0.747221624510889,0.203907638249793,0.0488707372393177
1,100,237.554240579961,239.680525609234,240.739944807972,0.645697178133107,0.223003644581696,0.131299177285197
2,100,255.128600433768,257.245111854199,259.411611856801,0.682808962873774,0.236976127274989,0.0802149098512373
3,100,271.781539638447,273.907780140159,275.058382359353,0.649492789256458,0.224319524297451,0.126187686446091
4,100,252.433094463011,254.035568730318,255.772387379091,0.610841063594207,0.274129237975496,0.115029698430296
5,100,284.823097057256,286.949368491041,288.121054310836,0.650356891679099,0.224614491015751,0.12502861730515
6,100,291.393648257732,292.315333146681,294.419123045546,0.540231546991368,0.340752154680739,0.119016298327893
7,100,290.508837910109,288.548277893577,290.469810896064,0.213451383623424,0.568891143366807,0.217657473009769
8,100,261.907935698976,263.817197461457,264.937637535572,0.62313248408788,0.239877474478835,0.136990041433285
9,100,279.366281617971,281.492608776703,281.121435107429,0.567810561332293,0.196099908174549,0.236089530493158
10,100,258.820175764214,260.751980400754,262.90481962422,0.662090855138894,0.252017989448067,0.0858911554130381
11,100,259.329979691211,260.06758713747,262.031855794355,0.512673722891921,0.354545221475233,0.132781055632846
12,100,255.416574070612,256.344846678507,258.502324569372,0.542757501045338,0.34121962281948,0.116022876135182
13,100,277.755989438439,276.215361994888,278.358983250585,0.256400129213668,0.553938101729885,0.189661769056447
14,100,279.17929308573,279.023086309588,279.626680623646,0.347126474785516,0.375325099447052,0.277548425767433
15,100,268.658519576552,270.784828043527,269.470293899064,0.497079635580896,0.171673773871217,0.331246590547887
16,100,285.139142877013,287.265039708405,289.432303054925,0.683845305610257,0.236224663212103,0.0799300311776407
17,100,228.472710169904,230.598788187284,230.753624721274,0.600572705121106,0.207440530751952,0.191986764126942
18,100,253.314656691255,254.887321934787,256.720522310565,0.610627058571474,0.278148118532239,0.111224822896288
19,100,289.42487031646,291.368082187938,293.476958502989,0.662106586365296,0.250590620560866,0.0873027930738383
20,100,243.036599141254,242.484285013199,244.640036601845,0.36145289649802,0.476414749339783,0.162132354162197
21,100,248.957006940215,251.083205843893,251.022484218286,0.587746346343013,0.202997978165457,0.209255675491529
22,100,279.318527218251,280.090032852919,282.247442294022,0.523247370374441,0.35577607083014,0.120976558795419
23,100,285.275712735626,286.220789838608,288.387806674743,0.545141514452862,0.339850858197265,0.115007627349873
24,100,246.796428373356,248.88367911185,250.586309977622,0.665556149831139,0.234392635203134,0.100051214965727
25,100,268.673728336819,270.320434464682,271.691014139579,0.602348928224703,0.264405478551432,0.133245593223865
26,100,236.895046463225,239.021625474497,239.874438746767,0.636634835174033,0.219841477185429,0.143523687640538
27,100,275.63916885361,277.741018797366,276.39900630455,0.491755423266247,0.171924686860769,0.336319889872984
28,100,286.28054119427,285.134183562028,287.298992570855,0.296308787761285,0.525621266949396,0.178069945289319
29,100,242.186963297847,244.292370040939,246.408891886869,0.68021929763827,0.237391783487134,0.0823889188745957
30,100,250.077982714899,252.176975389078,254.086469026671,0.673456774257259,0.235786674808429,0.0907565509343119
31,100,296.030398059355,293.099538694391,294.888109134136,0.140851120378821,0.609801278526311,0.249347601094868
32,100,274.300413015537,275.617504675251,277.274799298267,0.573522878918836,0.296857432829457,0.129619688251707
33,100,285.966935225224,288.085031376333,290.067319779402,0.67773823447456,0.235029973540214,0.0872317919852263
34,100,228.692417675514,230.768171060009,232.731397690108,0.67252701868244,0.238213086586236,0.0892598947313233
35,100,265.967511525524,265.459015586562,263.748881372471,0.187907324762242,0.242304901670652,0.569787773567106
36,100,284.602345023557,286.728756643837,288.823383379798,0.681885461046278,0.235487041842504,0.0826274971112187
37,100,266.578000882423,267.786721085786,269.720103462874,0.570043999054996,0.311485705364106,0.118470295580898
38,100,293.42997961187,295.438336225052,297.456313592175,0.666706429054416,0.244244923356449,0.0890486475891356
39,100,259.795335924344,256.96358312824,257.738316244318,0.126310620551273,0.520411848139093,0.353277531309634
40,100,246.294866528464,247.66003040569,249.508473689049,0.586222074199363,0.296224243051939,0.117553682748698
41,100,248.135473754836,150.708504466491,252.226079740551,6.9823630246585e-22,1,9.03105778561939e-23
42,100,260.193670819225,262.319923597859,262.821006771312,0.619499417529111,0.213959206180246,0.166541376290643
43,100,279.514802318858,276.382838195654,278.548836955817,0.134984172528793,0.646219734764392,0.218796092706815
44,100,259.630659436614,261.469706727947,260.049285998074,0.452519401043757,0.180423522836076,0.367057076120168
45,100,282.146335564519,284.272643423882,282.493058377427,0.457415003573428,0.157975056961895,0.384609939464677
46,100,267.892836311122,266.092328910719,266.4786731163,0.182206078721776,0.448268349441522,0.369525571836702
47,100,259.672500167285,261.283894969452,262.064409950204,0.571692765886373,0.255418741893622,0.172888492220004
48,100,244.077928786801,244.094777297054,244.6664781524,0.365405866872433,0.362340524367275,0.272253608760292
49,100,252.903820678838,254.267721292625,255.230662681739,0.550041247464479,0.27811729910085,0.171841453434671
50,100,266.973101826357,269.046715231874,269.048381866308,0.585180313866868,0.207496262158131,0.207323423975001
