"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,65.2679884166159,67.6786558408557,70.1466853526556,0.721079486533561,0.216029649384694,0.0628908640817452
2,25,71.6934217110908,73.5291663410409,75.6598147625972,0.650619582784761,0.259836554860106,0.0895438623551327
3,25,66.2943038003075,68.891194406143,71.7190316213128,0.746638893562635,0.203799436628557,0.0495616698088089
4,25,71.953929313553,73.9016532816496,76.7582826307668,0.681132766502933,0.257210614577522,0.0616566189195447
5,25,48.2047225697026,50.1518981540186,51.6740788886757,0.643425127576269,0.243038016169421,0.113536856254309
6,25,83.5506258598231,84.4687739407105,87.2878240263887,0.559845155420307,0.353748495827986,0.0864063487517072
7,25,65.3976894958795,67.9580786211597,68.060469038947,0.648469251766568,0.18026356422099,0.171267184012442
8,25,56.7961437015498,59.3931077855097,62.2416462835613,0.747027077685964,0.203897902591616,0.0490750197224198
9,25,87.8867991837052,90.4842072036135,93.2687512009922,0.745879051912456,0.203539369543535,0.0505815785440095
10,25,76.7191917123002,79.316587024076,77.1004624911974,0.476344536411301,0.129988209801131,0.393667253787569
11,25,67.529244399391,70.1266426238694,72.5290021236483,0.73801745641392,0.201395042695567,0.0605875008905125
12,25,62.4847332579479,65.0344668628891,66.0038438354195,0.688899956884237,0.192525624189553,0.11857441892621
13,25,75.9466901042017,78.5441217659258,81.2053743471994,0.743490061537427,0.202885051078606,0.0536248873839676
14,25,87.8148754767095,90.4122761697308,90.7058290485442,0.662901420567627,0.180896663021358,0.156201916411014
15,25,59.2439123837411,61.8412638733313,64.2268460276335,0.737636452199766,0.20129577548019,0.0610677723200446
16,25,74.9921961035711,77.5896003432252,80.4218733973878,0.746769453393838,0.20378273212301,0.0494478144831513
17,25,57.2131623761506,57.8089613442211,55.7258184568988,0.26000892601285,0.193024375181935,0.546966698805215
18,25,67.0112059275809,69.6086081031538,70.4469805838594,0.68854833157026,0.18789521234235,0.12355645608739
19,25,68.7725775109215,67.0599708694113,69.8962430720443,0.254802771365831,0.599918085078098,0.145279143556071
20,25,75.8607474293963,78.4581486337043,77.5075030139227,0.584169260257914,0.159411700634019,0.256419039108066
21,25,63.2746635267696,63.5400499401587,65.9608974939226,0.467997294194475,0.409841011461654,0.122161694343872
22,25,67.1045908874526,69.7021935473353,72.0865517783236,0.737633183760217,0.201269605486049,0.0610972107537343
23,25,71.7539845395357,70.65480931812,71.4549694247485,0.256818490002262,0.444947893253603,0.298233616744136
24,25,79.9900378995129,81.1478880448788,84.0018158869431,0.589956169564333,0.330670751736818,0.0793730786988482
25,25,70.9086754264985,72.8207625509331,73.7486082166694,0.614955880098935,0.236395668673333,0.148648451227732
26,25,76.0826230740053,78.6066865562435,81.2901413444596,0.736879927719602,0.208594717251954,0.0545253550284447
27,25,67.0230759228761,67.5008389384534,69.1499000323869,0.468870758613173,0.369239562661641,0.161889678725186
28,25,67.9236431720906,69.5715281338948,71.7028558867182,0.628998081505907,0.275940627748674,0.0950612907454187
29,25,74.3067270717205,72.9633160493456,75.64826220675,0.288276728490512,0.564322780025917,0.147400491483571
30,25,50.2463747532869,52.6329024683966,55.4799475572756,0.726603118309221,0.220327825660303,0.0530690560304757
31,25,47.9565438379833,50.5331102026955,53.179684457675,0.741200317278256,0.204381376285494,0.0544183064362501
32,25,58.6296267601157,61.0886100100548,62.9288442807813,0.709737841131811,0.207556592834822,0.0827055660333671
33,25,51.589698493599,53.8425717723773,56.2716154144254,0.704016254357044,0.228232490610421,0.0677512550325346
34,25,74.0125175569539,76.2173265009219,78.5551720864497,0.696744274200084,0.231369031893516,0.0718866939064
35,25,85.1018575771984,86.9250883751533,89.6655782158123,0.664907492526313,0.267209373902853,0.0678831335708336
36,25,75.1438008040027,77.7411766323194,80.592925504752,0.747124779138103,0.203882591718332,0.0489926291435644
37,25,86.2736386282161,88.8710435988205,88.1145141453436,0.598361592367771,0.16328428402037,0.238354123611859
38,25,77.7513533600076,79.962158125985,82.7446076980036,0.707493793924683,0.234235372372024,0.0582708337032936
39,25,80.2459736025746,77.7873259308167,76.2120348064515,0.0837911762796053,0.286475077496581,0.629733746223814
40,25,61.9251281370326,64.3611954098841,67.1773184569723,0.730902396414748,0.216209164602584,0.0528884389826682
41,25,72.9902057907304,75.5876168551771,77.378006686323,0.722352389306014,0.197118990962266,0.08052861973172
42,25,62.1771107282988,58.035654430616,60.3944791662076,0.0879590133489713,0.69756737040322,0.214473616247809
43,25,66.8900022967209,69.4874089243929,72.3183630137891,0.746745319840053,0.203775903110014,0.0494787770499332
44,25,66.8547104231611,67.0485048928413,69.8439306305828,0.469046379074997,0.425729606407728,0.105224014517275
45,25,47.8389937246549,46.2083898829055,48.1748738054314,0.243589789099172,0.550478301368647,0.205931909532181
46,25,63.6864796786183,-81.2428437341174,66.97004872578,3.38062725081421e-32,1,6.54605016072259e-33
47,25,68.9180836390813,71.4968899543769,74.2577398094783,0.743660706765356,0.204830280015361,0.0515090132192832
48,25,64.5763493387252,65.4540357648041,66.1934586473409,0.478404035742078,0.308466246434272,0.21312971782365
49,25,64.2538663765901,66.8512472487982,68.2645553711842,0.710478141044933,0.19388161587786,0.0956402430772064
50,25,59.8106645587357,61.6208898588151,62.9508524683338,0.620146596134968,0.250847013522948,0.129006390342084
1,100,254.888774302417,256.486243734294,258.449224596072,0.617856789323725,0.277972442805762,0.104170767870512
2,100,247.811125003205,248.77266632938,250.455416190166,0.53054072128707,0.328036883652546,0.141422395060385
3,100,245.148580270611,247.258204534903,248.933787170637,0.667139508427469,0.23233656926402,0.100523922308511
4,100,266.876535404148,267.050593932671,264.057061245834,0.166347033510797,0.152482053205921,0.681170913283283
5,100,289.767348973205,291.893602757823,293.653271562313,0.671748126955465,0.232004453331559,0.0962474197129762
6,100,267.635958735423,269.768040356638,271.054787863605,0.655591130234092,0.225765422556668,0.11864344720924
7,100,300.51161106759,302.576755811476,304.522424050984,0.670827877026697,0.238874955202217,0.0902971677710859
8,100,265.740606234594,267.714699638357,269.875692231056,0.667034918239237,0.248587698276355,0.0843773834844083
9,100,247.30373155467,244.112509581901,245.689753148375,0.122361708651456,0.603407327117795,0.274230964230749
10,100,264.801037226202,266.224709631963,268.374858013469,0.603056625365866,0.295945375634075,0.100997999000059
11,100,280.270254086097,281.645036679655,283.784418185435,0.596860327612481,0.300152846169545,0.102986826217973
12,100,260.770937785229,262.897258649047,263.48055846524,0.623690713316684,0.215399439341647,0.160909847341669
13,100,296.104416823743,296.838630863614,297.683154175504,0.465795058706724,0.322672775018654,0.211532166274621
14,100,279.289072858161,281.206218849992,282.797244055645,0.642464973870991,0.246346554819765,0.111188471309244
15,100,241.311106271572,242.6747696196,244.790911156607,0.594803531316007,0.300786129065967,0.104410339618026
16,100,260.047523531025,260.194873787009,262.047693026752,0.435384251467857,0.404460406805522,0.160155341726621
17,100,270.273950204503,272.400110800943,271.634553845142,0.539999264778402,0.186510489191499,0.273490246030099
18,100,278.691071780082,280.817406359691,282.985276896628,0.683909215480696,0.23619503733426,0.0798957471850437
19,100,278.866318996762,279.463642053972,281.28294672033,0.490073330927206,0.363541517444878,0.146385151627916
20,100,273.549900697904,275.585484869984,277.721654831266,0.673133176766542,0.243264933138435,0.083601890095023
21,100,288.36165701503,288.481129147639,290.404175887188,0.434375766773088,0.409187675559842,0.15643655766707
22,100,257.863041850074,259.580350569418,260.383827153242,0.585728870446282,0.248192001051647,0.166079128502071
23,100,264.805345123494,265.896402062853,265.603790545408,0.444370043764504,0.257528186833323,0.298101769402172
24,100,297.606575622597,299.732812726072,299.527010117877,0.57864116312548,0.199849379615875,0.221509457258646
25,100,230.919661412772,233.045817768517,235.118691243594,0.681242141210279,0.235294902625994,0.0834629561637266
26,100,251.229502541899,253.341518384008,255.164621697995,0.672205975961036,0.233821238260623,0.0939727857783403
27,100,286.235039678907,286.442598750075,288.528848930009,0.450644835765958,0.406222073785414,0.143133090448628
28,100,294.77864901594,296.904906653424,298.804651072209,0.676150497523728,0.23352446855298,0.0903250339232918
29,100,284.622679168921,286.748882825686,288.855720057703,0.682206027633295,0.235622247666683,0.0821717247000215
30,100,260.087896983927,261.758525254082,261.806919749074,0.538471904709812,0.233555838815698,0.22797225647449
31,100,263.840916759464,265.93735839733,265.270013951637,0.543485972818372,0.190524934985427,0.265989092196201
32,100,295.778474006262,295.022432018398,297.172825977918,0.338136765508742,0.493474625071378,0.16838860941988
33,100,327.618561379104,326.069666698683,327.956390917674,0.249129681391732,0.540460151930506,0.210410166677762
34,100,276.491244699976,269.599600832061,269.089581952588,0.0137268357169158,0.43059788031009,0.555675283972994
35,100,263.51414654817,265.640546354859,267.053738947837,0.659753913241259,0.227845325867407,0.112400760891334
36,100,238.816024776179,240.290366890843,241.356168205816,0.568415308625308,0.271967145763562,0.15961754561113
37,100,260.278180671549,261.390786204458,261.082426652885,0.445985902860536,0.255694808021474,0.29831928911799
38,100,258.667222058665,260.79113066299,262.721122652368,0.676811594620069,0.234027501800521,0.0891609035794096
39,100,254.266522029398,256.392773897052,257.774120251995,0.658549164574897,0.227446090627168,0.114004744797935
40,100,280.901444013709,281.178271048854,283.33705053555,0.461548833954904,0.401888363168958,0.136562802876138
41,100,277.806035988669,279.922311246479,282.069251494753,0.682245502959623,0.236808533518231,0.0809459635221465
42,100,254.11976331498,255.870142897507,254.191165974574,0.419866159423344,0.174993039909862,0.405140800666794
43,100,286.701189231948,288.827473809825,290.775616013643,0.677616768373853,0.234027727237941,0.0883555043882063
44,100,281.754121092841,283.008220805399,285.150587823328,0.582352883353736,0.311072727864922,0.106574388781342
45,100,246.860993855723,247.14264227746,248.131986398741,0.416959483799305,0.362188518299997,0.220851997900697
46,100,234.539289444273,236.665603684381,238.779134107503,0.682405352495666,0.235678059657366,0.0819165878469677
47,100,294.689206307072,296.416798287064,296.13281587664,0.524264707726981,0.221008405380232,0.254726886892787
48,100,267.9547556853,270.080978090851,272.219410030981,0.683087800678271,0.235924585275223,0.080987614046506
49,100,262.534310390774,262.253984895914,264.424677205845,0.393845097692136,0.453103432102465,0.153051470205399
50,100,278.342085243763,278.369761170379,272.908728641179,0.0584240505529327,0.0576211487600499,0.883954800687017
