"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,76.5913357409489,79.188734471908,79.2059036466047,0.647903223278887,0.176804035103646,0.175292741617467
2,25,53.9588806377319,55.3235656267956,58.055133235358,0.611842340348091,0.309244473662007,0.0789131859899025
3,25,70.8336689966055,73.4311486275027,75.7717015424146,0.7366246143122,0.201006773022687,0.0623686126651122
4,25,65.7476437084964,62.7711680035599,63.8879674593735,0.125574778946939,0.556206307330403,0.318218913722658
5,25,64.6635944158953,67.2607702276938,66.2703901379079,0.581151500679701,0.158606069142609,0.26024243017769
6,25,62.774083991565,64.6086271990778,67.4647119089519,0.668706239242869,0.267220258269815,0.064073502487316
7,25,63.6367280799622,66.2337426776813,67.2896478531141,0.697388313412979,0.190344402849508,0.112267283737513
8,25,62.7200679636271,64.5531694726568,67.4090897686694,0.668543000929974,0.267347674884881,0.0641093241851451
9,25,70.1862087489324,67.7281805749248,70.4125878904496,0.188294147345016,0.643562688706426,0.168143163948558
10,25,73.6801226649136,74.6635990502066,77.2180250881762,0.561143868183504,0.343174522433165,0.0956816093833311
11,25,62.3624801474973,64.3670823830784,67.1744183907683,0.686241975100493,0.251874055072875,0.0618839698266314
12,25,61.5697169544025,63.9893877079745,66.7193212779545,0.727582140657503,0.216998734994774,0.0554191243477228
13,25,58.6543769785286,59.6841194304938,62.4093974963259,0.57124967852974,0.341365978835216,0.0873843426350441
14,25,67.1239611677017,66.1474525302868,66.7277121361425,0.259835866846406,0.423394542544772,0.316769590608822
15,25,78.0150018369549,80.6124141694399,82.6794518911065,0.729946116884333,0.199191077541398,0.0708628055742686
16,25,74.8330996819396,77.4305050628977,78.4891778823699,0.697537825187368,0.190348014388968,0.112114160423664
17,25,69.2705642493156,71.8679714362265,74.2359591721092,0.737244035954953,0.201183085102471,0.0615728789425758
18,25,50.675840083645,53.2410021431442,55.3713967624433,0.728384173251058,0.201995938298632,0.0696198884503098
19,25,74.1804942483994,70.8960296148418,73.4240306773704,0.131123610637696,0.677475092154497,0.191401297207807
20,25,67.0099372192221,65.0292715087098,61.23206257719,0.0461545653297846,0.124254109022641,0.829591325647574
21,25,57.0001469592957,59.5191251372437,62.2711681185557,0.737745305714165,0.209371369316778,0.0528833249690571
22,25,57.6323750210286,60.2297744445265,61.311152464042,0.698421113183881,0.19058961866089,0.11098926815523
23,25,66.335801540016,66.2121476934989,67.956748032515,0.398656400019577,0.424081993024048,0.177261606956376
24,25,81.6153172188619,83.6749798452587,86.4108855336159,0.690614230356174,0.246595681233741,0.0627900884100851
25,25,75.2049497958645,77.8023471641562,78.6761366061361,0.690044343914957,0.188303905808212,0.121651750276831
26,25,66.6062452388344,69.2037210641727,70.5596075084328,0.70851425792749,0.193336514754333,0.0981492273181771
27,25,64.351317618415,62.3952743327935,65.0576670709041,0.229271313872459,0.609676032489012,0.161052653638529
28,25,60.3865457885265,59.5523007723569,60.6832568020433,0.29588311304146,0.449028785551285,0.255088101407255
29,25,57.0164017115901,59.2844004460551,62.0471785818067,0.71297413921968,0.229395085719583,0.0576307750607371
30,25,65.946667877245,68.5275820848874,70.4021393864766,0.723109111680576,0.198959845337188,0.0779310429822358
31,25,67.9830782852095,70.5804944927249,73.3253948694865,0.745125300423858,0.203332849495922,0.0515418500802204
32,25,56.5039080801701,59.10133117163,60.3853522200873,0.705973687484606,0.192648333612598,0.101377978902796
33,25,74.1804401395676,75.8737596550747,78.6605010952874,0.651338395321803,0.27932320658564,0.0693383980925566
34,25,82.7704696484652,83.3847223999206,86.2405519127151,0.523026070248709,0.384715821054541,0.0922581086967506
35,25,69.3295344377553,71.3503764436069,74.0419986866575,0.685475035726728,0.249557931295546,0.0649670329777254
36,25,48.5249170825317,50.9170234730067,50.6770084280019,0.608521847645323,0.184008070975871,0.207470081378806
37,25,60.2654835452681,62.8629607794639,65.0929956983233,0.734023419964855,0.200297210971088,0.065679369064057
38,25,66.0362879548062,68.6336789272354,71.3917016582336,0.745374148470187,0.20340332260591,0.0512225289239031
