"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,56.3963838037905,58.8738533890586,60.4962559269123,0.704973161997547,0.204266383064405,0.0907604549380476
2,25,79.0215639375034,78.7605339401892,78.6884970759588,0.301148757243013,0.343133420106107,0.355717822650879
3,25,56.3224076265811,53.9733824791842,56.110304664082,0.186970263403513,0.605141405412699,0.207888331183788
4,25,89.9929626076967,92.3543804373984,94.8512587336297,0.716757068229553,0.220088128749218,0.0631548030212286
5,25,65.6527662948822,68.2329320464931,70.7747055735094,0.739383676048919,0.203513856436071,0.0571024675150104
6,25,51.8022423593461,54.3916350949588,57.2170938715411,0.745884943164261,0.20435833331951,0.0497567235162296
7,25,75.3503200203013,77.5237900895305,78.4471077934093,0.645200766218901,0.217636556437075,0.137162677344024
8,25,70.2518325141892,67.9014903828333,70.0835414790284,0.187741102963591,0.608036533115547,0.204222363920863
9,25,87.4571148928892,90.0041539521185,92.7792561359641,0.740895320251733,0.207335824129627,0.0517688556186405
10,25,62.3832406878933,64.9785622455992,67.8247722995808,0.746829125303023,0.204011350538725,0.0491595241582527
11,25,60.6970952894299,60.687886589126,62.6436551200838,0.419734808998515,0.421671871063958,0.158593319937527
12,25,67.6128443086682,67.9988248636821,70.1406582562672,0.474599899839189,0.391302866766543,0.134097233394268
13,25,47.6279469672916,46.6992058270586,49.2492458672734,0.329426153593425,0.524121109376964,0.146452737029611
14,25,68.8632621719606,71.0693682326685,73.8487422401204,0.706943865249701,0.234603823461195,0.0584523112891038
15,25,61.0407124759809,63.5864817063852,66.2571444697918,0.738722362682772,0.206859028990808,0.0544186083264193
16,25,58.7270189667954,61.324366961686,63.8886472337241,0.74150655247003,0.202352252076701,0.0561411954532691
17,25,72.1111559345615,74.1236868175705,76.9167020913771,0.686790331474806,0.251077990445922,0.0621316780792713
18,25,69.1634188031762,71.2126014634659,70.6152333913349,0.54264410242868,0.194778369710081,0.262577527861239
19,25,60.5787392259668,61.7810806037373,64.6012584809598,0.594534022058078,0.325905432076388,0.0795605458655336
20,25,65.6639105257741,66.6910386965295,68.804447211907,0.553603018286568,0.331253442936882,0.11514353877655
21,25,62.5686451968947,65.1660492443501,66.33145801178,0.701625673230923,0.191463656834188,0.106910669934888
22,25,73.5620805826807,76.1594405714793,78.3673622547905,0.733476351743681,0.200159662860885,0.0663639853954335
23,25,71.3918326021425,73.9892422739778,74.485416728518,0.673031326366312,0.18366015019869,0.143308523434998
24,25,84.7196189297551,87.3170403292381,90.1668795814429,0.747094119824476,0.203869579769924,0.0490363004056002
25,25,73.2721801737875,72.062235832165,73.8553081582789,0.279462669767341,0.511752389460551,0.208784940772108
26,25,58.0730774278574,59.7701550018635,62.6251890032246,0.653283771139109,0.279631541445976,0.0670846874149153
27,25,76.2576229600212,78.8445807046421,81.6030055611045,0.744390508174924,0.204197344533432,0.0514121472916435
28,25,70.9246766117807,72.3642158362998,73.4134043923024,0.563383919389945,0.274291579872999,0.162324500737056
29,25,72.8257473645172,75.4231154055369,77.3385088773946,0.725889833646442,0.198088566950283,0.0760215994032752
30,25,60.7263349706178,63.1161496761437,65.4035723520941,0.714697794436136,0.216361892824101,0.0689403127397636
31,25,79.0797183952552,81.3711052307675,83.2813284676857,0.694270289525663,0.220780265491085,0.0849494449832514
32,25,60.2616157546704,62.6012661309552,60.4116335591538,0.446796294912359,0.138695042839695,0.414508662247946
33,25,60.2406860073838,62.8378152643023,65.6700036034399,0.746741887994557,0.203803229177218,0.0494548828282243
34,25,57.8728850914408,60.088345219141,61.5379909477731,0.671000230254606,0.221636669279793,0.107363100465601
35,25,65.8257397374803,68.3329370941087,71.1819999342285,0.738461306693959,0.210812692894863,0.0507260004111777
36,25,53.2650826968334,55.4575612819123,58.0196113244619,0.70080552735064,0.23415683695747,0.0650376356918895
37,25,83.4943482685912,85.9548168160595,87.6603251204756,0.705825122627203,0.206259117730269,0.0879157596425281
38,25,64.2060149229151,66.8034169903022,68.3805039064591,0.715863446944404,0.195349135972614,0.0887874170829819
39,25,70.0677707746535,72.0039228764121,73.4984021293564,0.641140719273517,0.243513629142962,0.115345651583522
40,25,51.351485451033,53.4251552670338,55.0648756441045,0.661917130902411,0.23469937976811,0.103383489329479
41,25,78.9166664041727,76.7409837498393,79.1437716428056,0.20573939940488,0.61060583942152,0.1836547611736
42,25,67.3757644443383,69.9716475002559,72.0283019025797,0.729526123683351,0.19922874755199,0.0712451287646587
43,25,73.1993720660948,73.9463700425676,76.7911661931557,0.539287011606283,0.371202943295065,0.0895100450986516
44,25,72.5132894370487,70.132283491215,71.6688362524141,0.171995989487044,0.565649219488492,0.262354791024464
45,25,61.7253190342914,64.3110435205792,65.2467382211013,0.691368410561463,0.189769579022567,0.11886201041597
46,25,59.9269663863204,61.9460687587897,64.6751279078722,0.686114578051014,0.25000813340233,0.0638772885466554
47,25,53.139598257652,55.7368821609445,58.3421848282945,0.742346552255443,0.202587974472518,0.0550654732720395
48,25,66.9542777885564,68.3508873757649,67.8209745627025,0.466034819963693,0.231818690272036,0.30214648976427
49,25,85.9647361163299,84.0096558562672,85.7546242359992,0.209701512233667,0.557367763301967,0.232930724464366
50,25,66.8039441821938,69.3247873794412,70.3983558541361,0.689990236496865,0.195636011565497,0.114373751937638
1,100,281.576484361471,280.168124936844,281.713573272754,0.252784472931994,0.511177532882096,0.23603799418591
2,100,271.448521778698,273.574718387127,274.79376179856,0.652256771766766,0.225279082874146,0.122464145359088
3,100,253.329449993939,255.447263124979,255.748681057832,0.607848493658881,0.210823037622997,0.181328468718121
4,100,258.291929807635,260.418197771258,262.547770823555,0.682847234489065,0.235836126442408,0.0813166390685271
5,100,278.913447066964,277.297513373773,277.427992943637,0.187090691809555,0.419708460600674,0.393200847589771
6,100,281.624408406018,282.887032537766,282.153079248127,0.434856448819693,0.231297302780439,0.333846248399868
7,100,265.359884897981,265.948991374119,267.487158134493,0.478454600569786,0.356383746422079,0.165161653008134
8,100,252.770837228059,254.89715945383,256.216417912248,0.656198316487648,0.22662619500027,0.117175488512082
9,100,269.701442869889,264.673325644722,266.820251537965,0.056888700605467,0.702858330813625,0.240252968580908
10,100,263.558869097014,265.685262820896,267.320391344125,0.667635174994851,0.23056781264311,0.101797012362039
11,100,238.262455414206,237.035695030578,238.744252947816,0.27528612334507,0.508360680746615,0.216353195908316
12,100,308.185754459981,310.032036582655,312.194729325789,0.652742124474867,0.259314362629923,0.0879435128952102
13,100,267.085361869149,268.431706761679,266.933461957053,0.386250059925353,0.197021436412232,0.416728503662415
14,100,295.303322151822,297.207525920799,298.91286862375,0.644977887784668,0.2489156662196,0.106106445995732
15,100,316.640887011288,318.767075161476,320.745661038859,0.678511908288425,0.234348179239278,0.087139912472298
16,100,261.365641752477,263.071655688897,265.017897155111,0.630053191803801,0.268485599414794,0.101461208781405
17,100,313.704185264972,312.199434482856,313.680189304898,0.241890327940139,0.51329966871461,0.244810003345251
18,100,286.697317445032,288.275216451529,290.427250599694,0.621417838698852,0.282323676170084,0.0962584851310638
19,100,290.849159999521,292.896511730919,294.162015473173,0.645123292141095,0.231774654642298,0.123102053216607
