"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,82.1937940051974,84.3080192986432,87.147477629417,0.698584666278077,0.242728548892942,0.0586867848289816
2,25,66.2422674531703,68.753709485581,71.6103659171646,0.739012838198818,0.210522866565073,0.0504642952361087
3,25,61.6702771749031,64.1472388302761,62.3701608756571,0.501365407322317,0.145307816319195,0.353326776358488
4,25,77.5743750382472,79.8998070492509,81.8462048069576,0.698923199829215,0.218508487725476,0.0825683124453094
5,25,59.8261199736778,58.6933832177753,60.7694801990456,0.295350291854215,0.520364985142723,0.184284723003061
6,25,56.7598351270667,58.2661630517053,56.1351367714772,0.352422140937364,0.165946551693852,0.481631307368783
7,25,86.4235999657302,89.0210082750959,91.464533292726,0.738930498434326,0.201643182811972,0.0594263187537013
8,25,72.5842350236445,75.1816275419151,76.9643030720996,0.722125794636827,0.197058984056972,0.0808152213062005
9,25,64.3104049742006,66.3019238385575,61.6313876971064,0.192804155339811,0.0712301014577942,0.735965743202395
10,25,77.323748277671,76.8587986581341,79.1220435245872,0.374723404351353,0.47279551272302,0.152481082925627
11,25,60.0662528035766,62.6634412911275,65.3814608770084,0.744584344829756,0.203208367297604,0.0522072878726397
12,25,68.1282719168135,70.6919729821479,73.5469531095077,0.743990073344632,0.20647454990592,0.0495353767494479
13,25,70.1044321100359,72.1955041709522,72.4906182495397,0.604308078717865,0.212416315532115,0.18327560575002
14,25,85.5601902784893,88.0176305314774,90.5913768733948,0.728076595114318,0.213083930763165,0.0588394741225164
15,25,73.3901839953397,75.4864838899746,78.3334214980904,0.696847698174183,0.244304874027098,0.0588474277987183
16,25,75.7464578107991,78.3438618373471,81.112589682537,0.745579256747094,0.203457966113813,0.0509627771390929
17,25,79.6272561255275,82.2246801816627,84.5484563047564,0.736232418689484,0.200905335021217,0.0628622462892987
18,25,69.1157248390416,71.7131295201346,74.0159192409896,0.735742663628191,0.200773634164327,0.0634837022074821
19,25,80.8396288916973,83.4370419769816,85.74447566391,0.735851824955025,0.200802578933377,0.0633455961115986
20,25,75.6368435461266,76.903916459009,79.3406994565904,0.592541343665459,0.314468588155065,0.0929900681794765
21,25,68.1427581349137,70.7400415228503,73.387338714369,0.7431968466085,0.202820073896813,0.0539830794946869
22,25,58.271814366306,60.8692167245898,62.956195891422,0.73045867926244,0.199331942023324,0.0702093787142358
23,25,70.2728124752134,70.6957982125538,72.0926505580266,0.452093491361924,0.365913193510561,0.181993315127515
24,25,50.761030665868,53.2352810468699,54.8536437731271,0.704508843692818,0.204460682197922,0.0910304741092596
25,25,60.5109911093255,63.107674351017,65.655030289873,0.741089184402582,0.202305585550351,0.0566052300470676
26,25,84.2937194624452,85.2412781784315,88.0544119696399,0.563322553346665,0.350749756586323,0.0859276900670122
27,25,72.3358871809963,73.7563960527786,74.989808641252,0.569216296593196,0.279780694013118,0.151003009393686
28,25,36.1348891323253,38.6513975324378,40.4879145349118,0.715519427916988,0.203314603738558,0.081165968344454
29,25,59.4304407803326,57.5571892912953,60.3746639857454,0.239518557258653,0.611097573816669,0.149383868924678
30,25,63.6788870500688,65.0151605352166,67.3496048378467,0.598007747067842,0.306576392653106,0.0954158602790514
31,25,75.9839533807298,73.0466894745324,75.3746746942409,0.149266540045125,0.648307758980658,0.202425700974217
32,25,63.6750410805541,61.9194410246982,60.6341101193348,0.125313980489634,0.301455515019342,0.573230504491024
33,25,62.0177899114594,64.6151327806114,67.245636808686,0.74286439195462,0.20272331707738,0.0544122909680005
34,25,62.7354914161641,65.3061430356084,68.1346715827984,0.744161939867084,0.205805770535485,0.0500322895974301
35,25,79.6792015956161,82.2766015155407,84.8779055138645,0.742275848676734,0.202556928986313,0.0551672223369535
36,25,71.8665185948464,74.4602321818662,76.9697792956588,0.740003897668332,0.202309491252595,0.0576866110790728
37,25,79.3397487216557,73.9009270107368,72.1276815247809,0.018871092565547,0.286300544160837,0.694828363273616
38,25,57.7321081269299,60.3294956539589,62.8327465864371,0.74022271610602,0.201997908848574,0.0577793750454051
39,25,70.7053595606076,73.0054999535142,71.9831885105976,0.542158321242713,0.171655209320445,0.286186469436842
40,25,65.3058578337904,67.903257911031,69.0076048005594,0.699307454491857,0.190831426766421,0.109861118741723
41,25,60.7136491343092,62.7048154895498,60.2276992319804,0.378136942039337,0.139724584704818,0.482138473255845
42,25,72.4793582267283,75.0767596890915,77.6067513133605,0.740792528800708,0.202151995371952,0.05705547582734
43,25,75.7072300545774,76.3390462800898,79.1960202056759,0.525243984212635,0.382969278708694,0.0917867370786704
44,25,74.1236630538365,76.6448217382031,78.887022685058,0.726804938984122,0.206041744164519,0.0671533168513588
45,25,63.9589386772512,66.1141386708644,68.9005232407484,0.701789152691373,0.238897122581778,0.0593137247268487
46,25,72.5250780229853,75.122486735134,77.6994760494469,0.74177615539977,0.202419679662441,0.0558041649377891
47,25,74.5627264215672,75.0280939469296,77.8536367605121,0.503694891396272,0.399129908001869,0.0971752006018589
48,25,70.8604630340755,73.0022319806405,75.4500944547326,0.692767737755473,0.237415154390603,0.0698171078539245
49,25,70.4713405749991,72.9779357777192,75.8048260053251,0.737985735249077,0.210740368363612,0.051273896387311
50,25,73.7954416011938,69.7010395924142,72.5553323408587,0.0942931985119258,0.73041295454822,0.175293846939855
1,100,276.836549449795,278.624713800355,280.467264321694,0.636228431496723,0.260206485960179,0.103565082543098
2,100,281.758352879833,283.722530936628,285.49158997816,0.653947994108763,0.24492175695876,0.101130248932477
3,100,293.314819993581,292.911717450259,294.475947307947,0.359339729245112,0.439579915643596,0.201080355111291
4,100,280.478975834249,282.250461027781,284.417852724195,0.644353562891602,0.265736439699176,0.0899099974092215
5,100,267.309041247982,269.320996777522,269.94387473006,0.61217749175915,0.223865291765528,0.163957216475322
6,100,263.353605436272,265.109236676062,267.27811317358,0.642578024034924,0.267113223799838,0.0903087521652386
7,100,253.586851781607,254.852415450622,256.712762730412,0.574505222901281,0.305126777431083,0.120367999667636
8,100,242.443446886177,244.568830265641,246.36870188981,0.672941480931428,0.232517777292637,0.0945407417759341
9,100,294.663506895078,296.789787044614,298.93744646577,0.683348794937186,0.236007913248514,0.0806432918142999
10,100,256.576100734533,255.968077678086,255.648755028464,0.253473381646001,0.343528590938716,0.402998027415283
11,100,256.348514641284,257.921547294557,260.090302170675,0.621343945237367,0.282977802745789,0.0956782520168439
12,100,269.394466822384,271.055915416377,269.988423452873,0.458969567193551,0.199988448715103,0.341041984091346
13,100,226.335514988483,228.462727124859,230.631324189415,0.684023904819923,0.236131014550952,0.079845080629125
14,100,284.79223298421,285.608777203678,287.740902286633,0.52805867448861,0.351052327560575,0.120888997950814
15,100,274.922476205163,277.04875001492,276.613305207454,0.56345962400792,0.194602452777756,0.241937923214324
16,100,217.529119211008,219.647373114742,221.173703645538,0.662948325171539,0.229882910465632,0.107168764362829
17,100,289.995135269772,292.121373480189,294.107260861344,0.678732893565232,0.2344186367524,0.0868484696823676
18,100,277.107858979271,279.234324833366,279.837222155414,0.624687828750928,0.215728165899195,0.159584005349877
19,100,260.647921411301,261.016135067282,262.75024276034,0.458425661982414,0.381339981636126,0.16023435638146
20,100,242.977506636571,245.103807810202,246.407818690822,0.655608030983148,0.226424715959111,0.117967253057741
21,100,252.991321315092,255.117664192589,256.772023480383,0.668280534354608,0.23079655501336,0.100922910632032
22,100,222.675218444565,224.801525788479,226.972467129796,0.683990114508418,0.236226193510699,0.079783691980883
23,100,250.020262617439,251.426229132748,252.561803851961,0.563151416670025,0.278819684411815,0.15802889891816
24,100,286.218901088407,288.345146161322,290.282692367478,0.677294561219679,0.233921067397931,0.0887843713823905
25,100,268.99412779615,269.420820845428,271.590029447247,0.480545829973665,0.388221510077048,0.131232659949287
26,100,289.799806260421,291.926054706403,293.646405388396,0.670466371921895,0.231562386360576,0.0979712417175293
27,100,246.992391445458,249.118606682372,250.085267631201,0.641689477653662,0.221627243778439,0.136683278567899
28,100,257.084371404313,259.210693177994,259.933365017189,0.630520225211661,0.217757998184767,0.151721776603572
29,100,259.514781206037,260.871193520901,262.814549432578,0.588374162519719,0.298615537698341,0.11301029978194
30,100,300.313341132732,302.439628125184,304.395275973455,0.677841371046194,0.234105015373378,0.0880536135804275
31,100,279.603568431586,281.321409292247,282.80953063279,0.615416919151608,0.26070239953912,0.123880681309272
32,100,266.307527938929,265.973102264914,268.059607029371,0.384847075722733,0.454891480665595,0.160261443611672
33,100,257.084848825536,259.211059743899,259.526495371111,0.609619012534423,0.210551174585413,0.179829812880164
34,100,268.135813907872,270.262159365854,272.274050140439,0.679506876019664,0.234673367972486,0.0858197560078499
35,100,236.901515714943,239.02787454466,240.308945548654,0.654723565252315,0.226112733095726,0.11916370165196
36,100,282.800203029807,284.92646292142,287.012327480883,0.681621704476656,0.235413813158823,0.0829644823645206
37,100,261.326565877279,263.267548194183,265.214324311864,0.657011029012506,0.248939438204803,0.0940495327826904
38,100,271.640912514173,273.762777275769,275.930025386627,0.683408858882991,0.236550312169722,0.0800408289472868
39,100,248.474006244835,249.562315082358,251.144018779807,0.542449723085156,0.314801092192436,0.142749184722408
40,100,276.966051003368,279.092312765721,280.616992755981,0.66378383441544,0.229252877926552,0.106963287658009
41,100,270.737130241993,272.653740918705,269.303634271738,0.2914342809227,0.111777377313708,0.596788341763591
42,100,265.559417875383,266.940175637989,268.953904119007,0.593621916316532,0.297633758065919,0.108744325617549
43,100,280.6714831227,282.70283606947,284.675324923507,0.667898750937351,0.241884446473899,0.09021680258875
44,100,264.639219060993,266.630344742799,268.77046619579,0.668335436498994,0.246960241243534,0.0847043222574724
45,100,278.110158022972,280.227665211618,281.60692391441,0.657486802306907,0.228074218789447,0.114438978903647
46,100,277.953075706739,276.917103532887,278.948671137514,0.304274001273891,0.51076760517631,0.184958393549799
47,100,261.450264684315,263.576768355003,265.710033439826,0.682975176957317,0.23585251646297,0.0811723065797123
48,100,256.452993347538,258.551419319153,257.528842568136,0.517017047002855,0.181066227310266,0.301916725686879
49,100,308.491035786543,310.617301733918,312.750296455417,0.682941945419858,0.235869074704877,0.0811889798752656
50,100,229.800035074263,231.924212346986,233.40026697331,0.661807820001652,0.228808766825668,0.10938341317268
