"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,62.1455018775797,64.1215828408596,66.2544343277346,0.666459289957848,0.248126469980853,0.0854142400612994
2,25,65.7392276728883,68.1670682140254,70.1858144291055,0.711600661919339,0.211367138727038,0.0770321993536226
3,25,63.3240150576258,65.9214637053671,68.454412472401,0.740859511093178,0.202165504225394,0.0569749846814276
4,25,62.6310918820632,65.2284424475289,60.2678661479913,0.220627800473559,0.0602077955573176,0.719164403969123
5,25,65.2485979675516,67.7952609611426,70.3213624385181,0.735808195753737,0.205950939853492,0.0582408643927718
6,25,67.5757787600111,70.1731895389592,71.7504047004932,0.715868408423841,0.195349638989049,0.0887819525871095
7,25,73.5706209696471,73.3883357100042,72.3352730114295,0.253162352484597,0.277320429317354,0.469517218198049
8,25,73.106054171886,73.2572882945869,74.9254258053444,0.429217358040364,0.397957967880263,0.172824674079372
9,25,73.5878227134967,76.1852348866043,78.8426250577618,0.743411140080948,0.202865491608388,0.0537233683106639
10,25,58.1265415806815,55.871056405265,58.6021513602791,0.20504270962684,0.633310539002526,0.161646751370634
11,25,64.6277663069965,63.8729335048094,66.5226674091704,0.351340744985873,0.512434520047809,0.136224734966317
12,25,56.6157019878221,58.9617599596453,61.0238720301424,0.704334615802842,0.21794103920871,0.0777243449884474
13,25,63.2989795998409,65.5665316204152,68.4234612608014,0.714823114658851,0.230041357900063,0.0551355274410857
14,25,83.0295537767045,85.196057001466,84.6350622216229,0.559726700864248,0.189463618266346,0.250809680869406
15,25,73.4093191228421,76.006745614695,78.3346667305228,0.736328485949479,0.200931305440329,0.062740208610193
16,25,54.4040051106376,57.0014207752434,59.5156380147883,0.740459364314709,0.202059644554502,0.057480991130789
17,25,70.4040416782531,72.3935208527242,74.5301595571361,0.668054246781209,0.247059646371303,0.0848861068474876
18,25,63.6932233019411,66.117771330105,66.9105425356183,0.667701307789736,0.198654456398821,0.133644235811444
19,25,82.6524051375917,85.2497789975196,85.4474519599033,0.657852183536015,0.179521204351388,0.162626612112596
20,25,69.8753571024873,71.678572827778,73.4327534535945,0.63501163135373,0.257761684143205,0.107226684503065
21,25,60.9400836011402,63.5341809328266,66.3053162700404,0.745311255467979,0.203721376305072,0.0509673682269493
22,25,62.8803114391552,62.1584074880098,62.5564050302176,0.27696996591011,0.397367303053224,0.325662731036666
23,25,60.8209023013248,63.1635801165812,65.1388759797699,0.701560563338324,0.217449865876299,0.0809895707853777
24,25,75.5486411259673,78.1322660430677,78.7384082560283,0.676725297832646,0.185945378778961,0.137329323388393
25,25,76.3253992037226,78.922776407723,81.1075080429233,0.732910786728018,0.200003603261804,0.0670856100101782
26,25,64.6555481553541,67.2529469913709,70.1082104203738,0.747191223950577,0.203898378187628,0.0489103978617949
27,25,65.9420620347403,68.539459114757,71.2137122036107,0.743745177741407,0.202958176987049,0.0532966452715441
28,25,68.3549003050904,70.4451532159843,73.3015740858142,0.696402870608781,0.244888223176718,0.0587089062145005
29,25,59.9181514812219,45.9186662962724,44.4729480434589,0.000297957824524269,0.326666332990999,0.673035709184477
30,25,83.1193784211034,-676.518368647923,88.4850333269636,1.11367661709749e-165,1,7.61415901701933e-167
31,25,59.3528138868182,61.3376600770237,63.4745462768803,0.667547369469357,0.247444733516582,0.0850078970140602
32,25,70.4657886885489,72.9480028441192,75.0672740850777,0.719813660223438,0.208072233422332,0.0721141063542304
33,25,57.0102647775831,57.6590828374687,59.6309536379326,0.501836316919978,0.362804809463165,0.135358873616857
34,25,74.2414443116534,76.3030264008188,77.7788054095082,0.654757694933073,0.233568218606198,0.111674086460728
35,25,60.4373872673835,63.0347768180956,65.6893417804721,0.743352529190705,0.202851792079641,0.0537956787296534
36,25,51.6854599715737,54.2829250064263,57.0759417250395,0.746043977397842,0.20357857167779,0.0503774509243673
37,25,72.6107834146598,74.9247080060552,74.3717174256763,0.578359245909911,0.181859227518842,0.239781526571247
38,25,69.5662930957878,72.1637765312397,73.9238621713946,0.721472642015887,0.19687179726065,0.0816555607234639
39,25,73.3578898119695,75.9552752794147,78.2944832901189,0.736584576193766,0.201005311057309,0.0624101127489248
40,25,80.4957709884294,81.0153186589233,82.8697003823336,0.481609254363012,0.371429574093491,0.146961171543497
41,25,71.3312360123644,72.47193345339,75.3254087275216,0.587869279916083,0.332339118745046,0.0797916013388709
42,25,64.5376211798127,67.1350295731827,65.0999382533392,0.493146784807212,0.134572443979554,0.372280771213235
43,25,68.1470744155554,68.3578357786516,71.2105190619446,0.47255743331582,0.425293113483508,0.102149453200673
44,25,71.9101190104902,74.380532292768,77.2376363765646,0.735045244198444,0.21373253842735,0.0512222173742057
45,25,63.094996635978,59.9502645693952,60.7820784991206,0.111151962381686,0.535533972615926,0.353314065002388
46,25,56.6216821051942,59.2191601659846,62.0747366312338,0.747204426023202,0.203893903970494,0.048901670006304
47,25,47.0376703227353,48.6576774150099,51.4694114989857,0.643535836485256,0.286281092570135,0.0701830709446092
48,25,75.1685961360533,77.76601717086,80.2182072197533,0.739121611627742,0.201694051443395,0.0591843369288628
49,25,59.6102079382046,61.8016014756997,64.6577720000671,0.706982348206633,0.236348859004732,0.0566687927886346
50,25,57.1070025855733,59.7034442967916,61.3666852492816,0.718456224851357,0.196150833571032,0.0853929415776118
1,100,269.670053459712,271.796349626294,271.958479074753,0.601018832664471,0.207571983158751,0.191409184176779
2,100,273.957322095028,276.082098174806,278.251521722417,0.683783162807253,0.236335596512405,0.0798812406803426
3,100,296.185211080855,298.157014145741,299.89794819915,0.653876115292487,0.243962951320066,0.102160933387447
4,100,294.487406094721,296.613666768183,298.020129971587,0.659488450562892,0.227769493209441,0.112742056227667
5,100,285.111126426741,287.237387454226,288.592248311137,0.657550866738145,0.227100263905247,0.115348869356608
6,100,302.233697760367,304.25859156976,306.257537970227,0.667975672276122,0.242694839450978,0.0893294882728992
7,100,297.454250029695,298.986433446739,301.156268222923,0.61655900738538,0.286592779957351,0.0968482126572692
8,100,305.346225254256,307.385302043086,309.428511463363,0.670852072215369,0.24201755371949,0.0871303740651407
9,100,282.187716780357,284.313556945715,286.385150100086,0.681171399312404,0.235307667081912,0.0835209336056839
10,100,241.796416259934,241.267777273276,241.565915714548,0.291996504491696,0.380338377884831,0.327665117623474
11,100,232.661481176457,234.787864422507,236.190871721776,0.659373652766696,0.227715888861504,0.112910458371799
12,100,306.246888084141,303.728944128598,305.014768917112,0.156901714762295,0.55257632379409,0.290521961443615
13,100,273.996546384158,273.301112867034,274.255676874418,0.303553846851073,0.429780998413771,0.266665154735156
14,100,235.304893375947,235.683072701048,237.337546255308,0.456697260055521,0.378013934305441,0.165288805639038
15,100,289.165373529088,290.58591716791,292.328693084615,0.589225162561205,0.289610399742927,0.121164437695868
16,100,254.679402207136,256.805714309508,258.525960943627,0.670469986743127,0.23155626469457,0.097973748562303
17,100,286.589070089985,288.533084433559,289.005277792937,0.596272287429045,0.225583470764726,0.178144241806229
18,100,268.231785284129,268.90081207152,269.226189943541,0.430308121265898,0.307965609560512,0.261726269173591
19,100,269.342539236236,271.468783633951,272.047628710884,0.623458034662948,0.215327313302384,0.161214652034669
