"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,60.8082055657967,63.4055959124445,65.9167220409939,0.740391103648453,0.20204357494792,0.0575653214036272
2,25,68.0807028739777,69.5404776835098,71.0620356584862,0.585759333251988,0.282314474198157,0.131926192549855
3,25,64.8703045997665,67.0625541856989,69.8475260601329,0.705622304574221,0.235793240633952,0.0585844547918265
4,25,80.0294085666041,81.1495955620141,83.8953939992614,0.582794693088434,0.332866487347496,0.0843388195640704
5,25,66.0628382925157,68.6275729723329,69.3824980321892,0.681407230674354,0.189008649159157,0.129584120166489
6,25,58.8538477271776,61.3301641331381,63.2391208411546,0.713500986311045,0.206856562086132,0.0796424516028235
7,25,57.6723785772087,60.2698049416128,62.9841889640157,0.744536248134157,0.203171074694396,0.0522926771714467
8,25,53.0017698057338,54.314500137905,56.8521984206881,0.60075289248481,0.311630603524479,0.0876165039907104
9,25,60.4851383160529,62.9715292265702,65.8204772203661,0.736444927299669,0.212435625067273,0.0511194476330576
10,25,68.6883181446983,71.2858091897043,74.0973433236081,0.74639297143977,0.203671155502769,0.0499358730574607
11,25,70.3193352546274,69.4242796768569,69.9505010768841,0.265466260063374,0.415305976257568,0.319227763679058
12,25,65.7816104064591,68.1965351050121,70.5941480575856,0.71988746822684,0.215213929938243,0.0648986018349174
13,25,59.7890499835594,58.6057151105514,59.8870759498737,0.266016329222653,0.480691230456789,0.253292440320558
14,25,70.9495878914712,73.5469025000141,76.2985022927944,0.745244108901787,0.20337560155456,0.0513802895436526
15,25,80.7865230713351,82.6504360052936,84.4619862001072,0.643931325056135,0.253568908711047,0.102499766232818
16,25,69.3368781210906,71.8195080906474,72.7318208801752,0.679278616243522,0.196314191145012,0.124407192611466
17,25,69.1286334522881,71.6568342352071,73.7371312112007,0.723417791723618,0.204360690304642,0.0722215179717401
18,25,58.0109626628207,60.6084419969538,62.6919145289895,0.730376271874626,0.199301783341836,0.0703219447835385
19,25,85.6211038214507,88.2185103056437,89.338996494357,0.69992614281749,0.190999646473265,0.109074210709245
