"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,74.6451314074322,77.2424422639457,79.8988604455614,0.743382062224354,0.202867833386218,0.0537501043894282
20,25,61.8754970867699,63.7311175213692,66.5576363923222,0.670401563109898,0.26508927696916,0.064509159920942
21,25,67.217422914257,68.89954181399,71.1301776079575,0.635880302446405,0.274225536045435,0.0898941615081594
22,25,60.2309144062261,60.2359094113287,56.1315899955179,0.102429807026429,0.102174307510203,0.795395885463368
23,25,55.9980748261844,56.6504870610018,59.5027831024069,0.527698425203634,0.380816959616696,0.0914846151796697
24,25,71.2244402558376,73.5545445559099,76.0220323842567,0.712893721401038,0.222356111144161,0.0647501674548017
25,25,73.7207292107796,74.6375655457036,76.8122646669892,0.541878779228901,0.342620751401323,0.115500469369776
26,25,93.3814807900304,95.581874438623,96.9480823627061,0.666272233741042,0.221739112543188,0.111988653715771
27,25,59.6377167468138,60.9341257082806,62.5960238459566,0.571162763375859,0.298708964950909,0.130128271673232
28,25,59.9791577140646,62.576641643965,65.3064821567847,0.744841569339132,0.20324854143876,0.051909889222108
29,25,69.162113643001,71.7595006018001,74.5740326245861,0.746438952139627,0.20369430304316,0.0498667448172131
30,25,74.1250081417471,76.5380003638167,78.448122529208,0.707018753593344,0.211571093207533,0.0814101531991229
31,25,60.640630521079,61.4456183425255,64.3023081278232,0.546767937932553,0.365596606152937,0.0876354559145105
32,25,67.8611470267308,70.4582569236303,71.9779232938233,0.713987127653346,0.194865579551738,0.0911472927949151
33,25,51.4404033370824,50.2373207691631,48.2411183386926,0.128597657782459,0.234681642376057,0.636720699841484
34,25,80.4840545342633,83.0814448338499,85.9088687870799,0.746678507917546,0.203759334604238,0.0495621574782158
35,25,77.8739981871644,80.4713921109339,81.4275834320329,0.693449034166943,0.18923332631542,0.117317639517636
36,25,71.4816913435255,74.0777535889208,75.6083417937108,0.714234817970395,0.195035318423318,0.0907298636062868
37,25,61.6897197360546,64.2871157082626,66.7430862614088,0.739201814940303,0.201718465378237,0.0590797196814603
38,25,82.5295047665773,83.3888760643519,86.2076867488002,0.55258526445406,0.359574755097707,0.087839980448233
39,25,75.0655494257163,76.575034364645,79.4208622221033,0.631537024720051,0.296905557616212,0.0715574176637371
40,25,83.0674917873943,84.9778431190022,86.1267053631501,0.624467102933259,0.240260315853741,0.135272581213
41,25,70.9603219533027,73.0031679774152,75.5505225975832,0.684540728182636,0.246490913697157,0.0689683581202076
42,25,63.2628632360359,62.9211826697953,65.6557961574983,0.40183854998462,0.476701578787811,0.121459871227569
43,25,80.4082449538095,82.2204950265306,85.0756180294404,0.666211537738477,0.269207432770956,0.0645810294905672
44,25,70.1479444342176,72.7170113784441,75.5687393789668,0.744440863074766,0.206046103082862,0.049513033842372
45,25,65.360070591653,67.9574637676547,70.6630913783443,0.744362295810434,0.203126976813532,0.0525107273760344
46,25,57.8930771850619,60.4904645687868,63.2315870598413,0.745049956294053,0.203315219417147,0.0516348242887999
47,25,73.4034454300164,76.0008457339441,77.5275296582412,0.714244781322942,0.194907596588689,0.0908476220883685
48,25,58.8045170729332,60.9435268220581,63.1873437643578,0.68731494796806,0.235871638443333,0.0768134135886075
49,25,74.0714275866394,75.0058936340327,77.663087547828,0.55781045582342,0.349598794683716,0.0925907494928639
50,25,55.2122162992949,57.6718722597005,60.5178475066424,0.733785848273863,0.214517055064325,0.0516970966618112
1,100,273.019410791716,275.101846934209,272.770526077402,0.402326873862386,0.142031207705807,0.455641918431807
2,100,278.967364759545,281.093776576043,283.252573920713,0.683669208338982,0.236103030307158,0.0802277613538596
3,100,254.147324423893,256.273593701969,257.326269010587,0.64540914833393,0.222905923592796,0.131684928073274
4,100,241.600333315069,239.951146815144,241.684835422346,0.235872316617044,0.538013620789694,0.226114062593262
5,100,212.236354377653,214.363258357443,215.889679986524,0.663917294990757,0.229225353499755,0.106857351509488
6,100,306.014965083252,308.141261056842,308.820915661424,0.628444171013924,0.217043806915809,0.154512022070267
7,100,257.86538069827,256.140445134477,255.310534417099,0.143752861140383,0.34055047924742,0.515696659612197
8,100,271.968683060659,274.067229821649,276.082833200243,0.676581095378443,0.236933363478779,0.0864855411427783
9,100,251.44553032732,250.960061554994,252.445889515978,0.34708342100122,0.442437646900784,0.210478932097996
10,100,270.209872518072,272.33610270266,274.216906519258,0.675566857960841,0.233326097626986,0.0911070444121738
11,100,285.194351202008,287.320687107734,289.491679105042,0.683994583442862,0.236224363402019,0.0797810531551192
12,100,234.252967146954,235.635972704955,233.44165263949,0.33320992089863,0.166879151284158,0.499910927817213
13,100,249.400448754705,250.225797243277,251.842148925959,0.511023502381673,0.338235141250278,0.150741356368049
14,100,274.960471291653,277.08671127161,279.171203551971,0.681580731217775,0.235402005706903,0.0830172630753213
15,100,254.393204035585,256.519747861475,258.211501156762,0.669554405135829,0.231213265347676,0.0992323295164952
16,100,278.504625117686,280.629618621574,282.697612229931,0.68097696929026,0.235340107701123,0.0836829230086176
17,100,255.615731115143,257.642722998607,258.738498561167,0.635811410144015,0.230766425213174,0.133422164642811
18,100,309.343380755693,309.475348361105,309.514762513599,0.35038248365617,0.328009170075714,0.321608346268116
19,100,284.53368362124,286.65990756802,287.477140497723,0.63495782878614,0.219301306267222,0.145740864946638
20,100,259.775781727506,261.902041304364,263.202513839362,0.655466413270199,0.226380514318021,0.11815307241178
21,100,284.023915714934,281.592004941701,283.692491710529,0.180058561651716,0.607430355265111,0.212511083083173
22,100,269.368003458123,270.966247499338,272.923448279807,0.617762025080512,0.27782218590642,0.104415789013068
23,100,294.923779449036,293.09544759748,294.085623287229,0.199391747456964,0.49742132111208,0.303186931430956
24,100,235.39816862575,237.524450855165,237.744332868176,0.604309542012167,0.208709939499611,0.186980518488222
25,100,276.74609650139,276.998255985198,278.894973454616,0.449835674273265,0.396550186124449,0.153614139602286
26,100,275.978221893839,278.104432943807,280.234863641279,0.68286487878768,0.235848931701005,0.0812861895113153
27,100,286.679374882415,288.805605400133,290.969843361303,0.683798645219724,0.236169138548568,0.080032216231708
28,100,279.075636187076,281.201981742543,282.254475111452,0.645410144800671,0.222897766551813,0.131692088647516
29,100,284.560047858141,285.170084998502,286.567468167077,0.475369498020625,0.350399461422175,0.1742310405572
30,100,278.525332477334,280.651395113041,282.777113458966,0.682717890205571,0.23581566311093,0.0814664466834986
31,100,307.951407078806,310.077777425562,311.464407183269,0.658760612254527,0.227505641533349,0.113733746212123
32,100,239.800066825325,241.848846899701,240.667337103715,0.49821537234105,0.178866983547706,0.322917644111243
33,100,231.575236839903,233.700994098168,235.841978998077,0.683108036484882,0.235986452156952,0.080905511358166
34,100,262.958705337129,264.607228892701,265.694101258927,0.590579818092651,0.259003873987523,0.150416307919826
35,100,296.138402842181,298.192824479246,300.102484604321,0.668542217512008,0.239340860062272,0.0921169224257199
36,100,285.808632562759,287.91730127062,289.733593519862,0.671621561457275,0.234009257225841,0.0943691813168846
37,100,273.08199494285,275.208276925972,270.135181272398,0.175148316125898,0.0604908518273799,0.764360832046723
38,100,292.910652595397,292.719551173583,294.871148247329,0.403961616904731,0.444464673317007,0.151573709778262
39,100,273.430453242107,275.532737606921,276.768126705006,0.650193173256922,0.227267406402913,0.122539420340165
40,100,250.897046354311,252.982669641113,254.971998261483,0.67439086395916,0.237697347737246,0.0879117883035938
41,100,251.396674003043,253.517375631821,255.315612051242,0.672373990839109,0.232866168707051,0.094759840453839
42,100,265.698622698031,-1307.97243546154,269.636803514443,0,1,0
43,100,228.165078244822,230.286732055267,232.448139306787,0.683226086093117,0.236511993411015,0.0802619204958687
44,100,235.048636042236,237.017217551042,238.366347103791,0.639361295908381,0.238931989458062,0.121706714633557
45,100,272.361653011118,274.08469903029,276.024551916565,0.631831952600516,0.266960431668364,0.101207615731119
46,100,246.880033301022,248.046491784467,247.249096359035,0.4184823641934,0.233552176661857,0.347965459144743
47,100,251.90641579154,254.032680187998,256.135517103988,0.682100394354372,0.235578609151194,0.0823209964944331
48,100,251.354084868064,253.301314569314,255.028262489101,0.650619936728646,0.245749028680309,0.103631034591044
49,100,266.59777465302,268.604840039095,270.674437087171,0.668079427236976,0.24490597869959,0.0870145940634343
50,100,281.314628007735,283.307810276244,285.388349356155,0.666856415124701,0.246160464700217,0.0869831201750819
