"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,63.611591353998,66.1721998222742,66.813974027978,0.675854293324015,0.187855542451778,0.136290164224207
2,25,71.6904234424061,69.8355029557037,72.6791286237927,0.241659953402052,0.610935769529417,0.147404277068531
3,25,60.3803528048233,62.7180265464347,65.4673192773134,0.719776417888193,0.223654793405405,0.0565687887064023
4,25,51.8635486938441,54.4364884469917,55.6099854920286,0.699362973000529,0.193194993051951,0.107442033947519
5,25,64.5522632982072,67.1497210187736,69.9906207157807,0.746933473049285,0.203822040380243,0.0492444865704718
6,25,58.2645504116328,60.8618977712255,62.3997786937544,0.714601823566246,0.195010190789981,0.090387985643773
7,25,58.9975392809837,57.5815440100101,60.3512776263046,0.282635325133892,0.573727817546519,0.143636857319589
8,25,55.1267010776784,56.5486638400841,59.2639401836706,0.618229598220959,0.303650851154126,0.078119550624915
9,25,66.8231595348136,69.4205539536905,71.3689757332063,0.726797401396392,0.198333617901353,0.0748689807022547
10,25,64.9183412654604,66.1637961634931,68.5655546506147,0.588955327669674,0.315962295172992,0.095082377157334
11,25,77.8766086461679,80.4739696991584,82.7177352096036,0.73434207958749,0.200395806238215,0.0652621141742948
12,25,70.9820036550609,73.1784622098767,69.588673650196,0.299355571733509,0.0998234167494873,0.600821011517004
13,25,71.0756914924794,73.6730976659732,75.9320252430826,0.734708600538065,0.200491303552143,0.0648000959097923
14,25,69.2896169047052,70.1936906318511,71.8636716199245,0.522897418058654,0.332735686267777,0.144366895673569
15,25,64.2428595345154,66.8402754244388,66.675686743996,0.637277539495033,0.173902937570715,0.188819522934252
16,25,61.1129431742634,63.7103517463605,64.5113730759119,0.686949000280325,0.187458177653962,0.125592822065713
17,25,67.4344718088328,70.0318236773462,72.8859492037705,0.747165989783868,0.203896280318261,0.0489377298978712
18,25,48.9970720347693,50.6843915966493,53.5166633193264,0.651675838523635,0.280307573528682,0.0680165879476834
19,25,71.6271122154963,72.9924625068227,75.4798588672877,0.605715866113388,0.306046136252231,0.0882379976343813
20,25,62.7565529409414,65.2861009263503,66.5092648169616,0.696645525289682,0.196665185461512,0.106689289248806
21,25,61.064900688029,61.8280278866937,64.6204221052616,0.540012449275606,0.368716698408155,0.0912708523162396
22,25,75.0794877416492,73.520700081896,75.9790323468724,0.261922470044236,0.571030357638413,0.167047172317351
23,25,78.4746309770821,77.40256940227,80.2415909408322,0.320250958988125,0.547375874462534,0.132373166549342
24,25,76.0176570312664,78.6150494493848,80.5183228787104,0.725556988282165,0.197995323263564,0.0764476884542716
25,25,79.4412089202227,79.763939806966,81.3825110086075,0.448467225853595,0.381637101284838,0.169895672861566
26,25,74.9889512837785,77.5861888616512,80.4306711758336,0.746978505325414,0.203856766271407,0.0491647284031791
27,25,67.0142739816997,66.9696321469415,69.2341922241088,0.425143979834118,0.434740284218942,0.14011573594694
28,25,65.5653928773962,68.1627660630005,70.4740504431169,0.735937618765213,0.200829997223246,0.0632323840115412
29,25,75.8276875227575,78.4250705626007,80.0274455765796,0.716660999149776,0.195568637416356,0.0877703634338679
30,25,77.5173558055088,80.095564262667,82.2108687093116,0.729290091030697,0.200932163156347,0.0697777458129568
31,25,55.7541974435408,55.474146489697,58.2635915519035,0.4105991525701,0.47231347997472,0.11708736745518
32,25,63.363722208111,65.9453973793987,68.7155569168214,0.744111863935591,0.204660762765277,0.0512273732991317
33,25,75.0446693150572,77.63986308394,80.306724753883,0.743388343190947,0.203084407456523,0.0535272493525305
34,25,84.8154069747726,85.1689873330255,85.8796576784055,0.412318273602688,0.345504400844104,0.242177325553208
35,25,65.2085495033508,67.8060133349448,69.3719377785561,0.715514176528997,0.195247795198904,0.0892380282720982
36,25,70.9096935492495,68.5076870984163,70.1863358543973,0.173635613122097,0.577069177680808,0.249295209197095
37,25,69.0544775539205,65.0279149524654,67.801409272025,0.0965347754577348,0.722837624797526,0.180627599744739
38,25,66.2805602128262,66.1971863149194,67.637824751514,0.392175559111432,0.408869708171345,0.198954732717223
