"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,68.0912418103475,70.3039338815726,73.1194199995747,0.708364814230339,0.23430254315188,0.0573326426177803
2,25,59.8139272136184,58.9194977696495,61.7635778894173,0.339996318452973,0.531737268662222,0.128266412884805
3,25,55.5453628378199,55.909579388062,58.5714829467066,0.486915105618145,0.40584913896824,0.107235755413615
4,25,58.9633973632938,61.5607703578934,64.3099570229745,0.745203426595094,0.203358562696856,0.0514380107080505
5,25,70.8093682950631,73.4066919299963,75.4469655732836,0.729241172990039,0.199007534731013,0.071751292278948
6,25,55.4414663998419,57.6703762092694,57.5727045615387,0.597868510598393,0.196157114579992,0.205974374821614
7,25,81.6081090764016,79.543134753244,82.3849241427909,0.222906936211629,0.625931862624818,0.151161201163553
8,25,82.2153447779489,83.9764237982873,86.6496546817814,0.656392918751142,0.27211371831919,0.0714933629296682
9,25,72.0278976509442,74.199028404952,72.1838712830932,0.441952340160061,0.149252077469249,0.40879558237069
10,25,62.4690725572967,65.0642767491148,65.7862449593547,0.683249556658732,0.186654269605451,0.130096173735817
11,25,80.0341861735333,81.9005633500051,84.622813422208,0.669286601637347,0.263228844022904,0.0674845543397493
12,25,79.1452794594144,78.5182298638011,80.127301888734,0.335542702830727,0.459102743602779,0.205354553566494
13,25,73.5316199395428,76.1290431410917,78.8632231667591,0.744919611092022,0.203276009286177,0.0518043796218013
14,25,50.3245580507769,52.3119431751166,54.2977584870685,0.663407961617345,0.245598371488329,0.090993666894326
15,25,75.5521151342128,75.0521361169742,77.5537923255513,0.377133204859851,0.484243540106966,0.138623255033183
16,25,73.1788528632194,72.3827612934514,74.1941735943803,0.323539327489718,0.481721651238306,0.194739021271976
17,25,53.0265762962238,55.0040622117276,57.6133018395503,0.678900190057303,0.252580791406743,0.068519018535954
18,25,58.6280512179765,61.225430893392,63.8985491076954,0.743721020667774,0.202953350996006,0.0533256283362194
19,25,84.8412413646068,87.438645415165,90.0566995210012,0.742617921079571,0.202649857330861,0.0547322215895686
20,25,67.5830701742665,68.4043182952522,71.2369843160025,0.548203939790156,0.363588709603329,0.0882073506065148
21,25,61.6468739655358,61.9694061866364,64.3542482875057,0.474079305424292,0.403472571188551,0.122448123387157
22,25,59.0100928740165,58.5337190534518,60.2026560511283,0.354634767075166,0.450012493185523,0.195352739739311
23,25,80.6622365016091,83.2596371104923,85.4836099058715,0.733869616788515,0.200262914267084,0.0658674689444012
24,25,68.9084312817175,70.9602797764767,73.6993785618957,0.689848088181628,0.247286396250195,0.0628655155681774
25,25,70.4293133879401,72.964674612252,75.3498015325839,0.731583570750971,0.205928876096994,0.0624875531520347
26,25,67.0033586533824,69.5231193079926,72.2378263864827,0.73708670263487,0.209102633460199,0.053810663904931
27,25,65.2901295114681,66.4722967454099,69.2698033157651,0.591560331693923,0.327562887334908,0.0808767809711689
28,25,73.0171537466624,74.0651587688286,76.5223856395382,0.566422791281364,0.335404836483407,0.0981723722352291
29,25,78.3742672681594,80.9716533681222,82.5418661491628,0.715643054426092,0.195290553069997,0.0890663925039114
30,25,64.6884081864636,66.9750450659029,69.1802319001477,0.70195611864551,0.223755167822218,0.0742887135322719
31,25,77.2469384849692,79.5670064113989,82.037036714209,0.711924294360378,0.223170848388385,0.0649048572512367
32,25,80.8643373875466,80.6326240931066,82.8880189125546,0.40219048143744,0.451593508640301,0.14621600992226
33,25,70.4458509906516,72.0099045197696,74.8656733279465,0.638085431327273,0.291909964720366,0.0700046039523611
34,25,79.5521642690815,77.491275691751,80.1068794352457,0.219293721666245,0.614529119202735,0.166177159131019
35,25,71.5702592638356,73.5764618238601,74.6643983013979,0.63306718058644,0.232171254886492,0.134761564527068
36,25,73.8496586242877,75.3515500115277,73.1497228296958,0.345908006811344,0.163240923823641,0.490851069365016
37,25,69.1962767108109,71.7936888596414,73.2195871838686,0.710908021533863,0.193995891710356,0.095096086755781
38,25,71.1518725404121,73.7492569068109,76.4074814393882,0.743425146596895,0.202872134355219,0.0537027190478867
39,25,91.1441493602956,93.7415492564988,96.2217631796292,0.739728748196345,0.201861862489307,0.0584093893143476
40,25,64.1167701209025,62.8555759950891,64.7073478254144,0.276010656007201,0.518550042295308,0.205439301697491
41,25,77.2276667059473,79.8250631385638,82.1854895540785,0.73707108895713,0.201136971943371,0.0617919390994995
42,25,76.6374196814934,79.1442222836716,81.8770789956248,0.736188788119111,0.210205429935851,0.0536057819450382
43,25,63.9132127958264,63.3416143765885,66.0751185384029,0.37451818696905,0.498418245391874,0.127063567639077
44,25,66.128130786933,68.7255406725682,71.363307110465,0.743017329656504,0.202758258688864,0.0542244116546322
45,25,67.0166581449186,69.1224539661812,71.6826567762337,0.691596654803119,0.241315451811971,0.0670878933849092
46,25,61.5367269913883,60.9791172545439,62.4123975448926,0.337042879569102,0.445418829653852,0.217538290777045
47,25,75.0371314603269,76.0807436131667,78.4277940462824,0.562750577601791,0.333963073926286,0.103286348471923
48,25,71.1382306686606,73.6757724234171,70.9605669617181,0.42121688229883,0.118436503735509,0.460346613965661
49,25,87.4058314624832,84.4752518545624,86.7070602619656,0.148214163771796,0.641589110672937,0.210196725555267
50,25,70.2753663160265,72.8727549613458,73.5150763963821,0.679895043423093,0.185535106162298,0.134569850414608
1,100,233.775057637323,235.202961109537,235.206630951635,0.505430185293536,0.247511781430389,0.247058033276075
2,100,273.945808558875,274.72133614098,276.51111418766,0.511280560464233,0.346940983976572,0.141778455559195
3,100,291.315489043586,284.993174523835,286.877094267906,0.0295876958093429,0.698207162170911,0.272205142019746
4,100,275.004473694871,277.130489573672,279.0680956632,0.677271314156827,0.233939845709621,0.0887888401335521
5,100,268.772863185648,270.899046064794,272.988798488627,0.681723190625758,0.235457930169946,0.082818879204296
6,100,255.670546538582,256.126233939455,257.713389722505,0.463750611400356,0.369260823044542,0.166988565555102
7,100,259.449872361624,261.576508607075,263.708479678761,0.682953651297732,0.235829449950002,0.0812168987522669
8,100,278.237001596539,280.265742624861,282.424410923077,0.6730107381388,0.244054307191789,0.0829349546694106
9,100,277.489635035652,279.427259672427,278.420081228444,0.49812492784306,0.189055114999003,0.312819957157938
10,100,271.445276981921,273.338988118855,274.772225033148,0.633939097341227,0.245942389720971,0.120118512937803
11,100,259.841364251276,261.9692872356,263.467480551632,0.663024247632498,0.228800414230747,0.108175338136756
12,100,272.023510388279,274.149830556636,274.221024107679,0.595717557331943,0.205738629316385,0.198543813351672
13,100,273.023958242293,275.132652067937,275.438836360409,0.607023814774604,0.211499177805453,0.181477007419943
14,100,262.053438530805,264.163906922592,266.081486908187,0.674963564471768,0.234962168237635,0.090074267290597
15,100,266.673143878778,268.799291028224,270.966643042835,0.683874787614718,0.236205282279002,0.0799199301062799
16,100,291.851751882007,293.9465018462,288.826938156775,0.169822631074477,0.0595835520499643,0.770593816875558
17,100,266.995082033827,268.72801137533,270.635253188095,0.63193262157502,0.265686782687529,0.102380595737451
18,100,279.319818469536,280.111362466958,282.247036976803,0.525055725990247,0.353446596425096,0.121497677584657
19,100,281.871041641746,283.744194940481,285.900472673241,0.655597678159464,0.256972906188137,0.0874294156523986
20,100,267.650982981056,269.77726454439,271.885812326458,0.682262399918796,0.235632538846022,0.0821050612351826
21,100,289.504832585151,291.631095928882,293.172615700286,0.664379851820893,0.229458544693132,0.106161603485975
22,100,287.047923368285,286.39497203357,288.386123701138,0.34503654032745,0.478246357878494,0.176717101794056
23,100,261.142384445543,260.06170094847,260.716228231052,0.252903668646715,0.434132769759515,0.31296356159377
24,100,253.888066368667,256.014372132484,258.184294093101,0.683962123332276,0.236216712962962,0.0798211637047622
25,100,234.249850733786,236.376107959449,237.220639283837,0.636218669609129,0.219733118352662,0.144048212038209
26,100,275.413614055457,276.234936796168,278.394855103159,0.529536394581097,0.351194614188135,0.119268991230769
27,100,289.142871074102,291.192359705056,293.162410968208,0.669833766400854,0.24039544533164,0.089770788267506
28,100,285.482679692764,287.203529293398,288.076006207768,0.589474910821383,0.249337489592327,0.16118759958629
29,100,299.978786593959,302.102990899324,303.428889010882,0.656214396128239,0.226871869422015,0.116913734449746
30,100,245.668916440969,247.61656137635,248.990137080179,0.637893526029224,0.240892051636756,0.12121442233402
31,100,248.270941757187,250.242144641705,252.077806235549,0.656913327237799,0.245169705314805,0.0979169674473951
32,100,298.291491087332,300.417485097278,300.989064506954,0.623063044920824,0.215217835677196,0.161719119401979
33,100,253.332030526308,254.359950734216,255.84399444368,0.531090486032256,0.317657039804917,0.151252474162828
34,100,290.734870687805,291.781818207843,291.572485011027,0.444387178289792,0.263281142890922,0.292331678819286
35,100,274.782320538228,273.173112127456,275.26284244569,0.24861805554775,0.555863083228136,0.195518861224114
36,100,256.811717411571,258.938014449601,260.961851356431,0.67984906604865,0.234797230520038,0.0853537034313116
37,100,292.362201192425,294.48797314093,296.575071479591,0.681603636461885,0.235465012710223,0.0829313508278914
38,100,289.294352625198,291.410446422975,291.723233694377,0.608269104174048,0.211150360924491,0.180580534901461
39,100,272.465435802724,274.046611354892,276.182524370134,0.621319642175636,0.281816991829575,0.0968633659947889
40,100,275.758804536918,277.884940707671,274.299965485033,0.292460008672783,0.101014073575074,0.606525917752142
41,100,297.699007311775,299.021059074504,301.12170224582,0.589294768369208,0.304265486983388,0.106439744647403
42,100,233.616641179407,235.742835765656,237.120179514845,0.658392353585236,0.227398444867496,0.114209201547268
43,100,254.181430538459,256.07628378974,258.141509084036,0.655393312025218,0.254120586956082,0.0904861010187002
44,100,266.178949970959,268.309214652596,269.539277705077,0.653156910983115,0.225131584679798,0.121711504337087
45,100,268.193943287059,270.320280228764,272.401716810182,0.681504749025612,0.235364352292905,0.0831308986814837
46,100,258.901934428444,260.632650149079,262.639087482818,0.634822243187291,0.267197254730718,0.0979805020819906
47,100,280.270235013214,282.366145210749,284.427173866499,0.677609774113097,0.237606624756779,0.0847836011301248
48,100,269.31724069595,271.241597616035,273.378283172682,0.660795822270732,0.252463438425108,0.0867407393041597
49,100,261.911820135972,-1579.6079870563,265.823296709741,0,1,0
50,100,268.527329242189,269.694724138925,269.019948650026,0.427439551818695,0.238439457407745,0.33412099077356
