"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,64.6004133602685,65.9381951597262,68.54291939809,0.605488638622937,0.310177557443995,0.0843338039330678
2,25,64.7620911613498,67.3495565541764,70.140823860531,0.745062566167398,0.204329829578926,0.0506076042536753
3,25,68.3044448101268,70.9018469365616,73.7587849084541,0.747222121582459,0.203906474264388,0.0488714041531528
4,25,63.3813518091404,65.2783227752042,67.6697409279003,0.664677261281888,0.257447577907542,0.0778751608105705
5,25,67.0469213806771,69.6443042205708,70.3097774100661,0.68094905575485,0.185823272726972,0.133227671518177
6,25,59.4054742181118,60.8615469469648,62.4782938734033,0.588925250109885,0.284366216257071,0.126708533633045
7,25,82.8441233820189,76.9229161044845,79.7721942203839,0.0400714411293679,0.773764472405338,0.186164086465294
8,25,53.8546829324651,56.3835302870787,56.123565345325,0.623439925721484,0.176060684355835,0.200499389922681
9,25,78.4229302802841,79.9647935989472,82.7983896390177,0.635020212977692,0.293748855862762,0.0712309311595467
10,25,81.8875554347889,84.4849743393106,86.656791299738,0.73259648950718,0.19991366657839,0.0674898439144301
11,25,74.0544087556683,76.6516913103117,79.4787561243668,0.746661671774055,0.203765717295939,0.0495726109300064
12,25,67.8160704539275,70.0930739412993,72.6726046472243,0.709981161392737,0.227405937817009,0.0626129007902544
13,25,75.8980387326596,78.495458412395,81.2453150257787,0.745220696826294,0.203358528604586,0.0514207745691201
14,25,84.2925222548682,85.0884668662619,87.9389883522368,0.545499160697842,0.366401219448162,0.0880996198539963
15,25,78.5756925147678,81.1730928465806,80.2459450275136,0.585924004881634,0.159890615891258,0.254185379227108
16,25,63.6923412424914,66.2897960008518,65.5676288235541,0.600806944409037,0.163947504128774,0.235245551462189
17,25,66.6949016637862,69.2922962313126,71.6296027040179,0.736541733771253,0.200992705334507,0.0624655608942396
18,25,66.9861293156282,69.5835222120785,68.2982993155687,0.558108574366359,0.15230073302848,0.289590692605161
