"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
25,100,290.679606836621,292.80595510903,293.512899877779,0.629768998009208,0.217495670832991,0.152735331157802
26,100,273.276415975319,275.402721634925,277.461033325394,0.680843125003295,0.235139531744929,0.0840173432517762
27,100,289.162717777788,291.286691666372,293.437662072942,0.683190429401437,0.236225460386041,0.0805841102125225
28,100,270.441462420943,267.910514279421,268.278571261915,0.133445210083823,0.473032952461293,0.393521837454884
29,100,260.593759502502,262.162690122956,263.926816871542,0.607804705111827,0.277379973431066,0.114815321457107
30,100,289.266641718515,291.082851092559,292.941310031772,0.639988027542486,0.258099400038848,0.101912572418666
31,100,248.973447707368,250.570740953347,248.845041143469,0.397417323840544,0.178812952096393,0.423769724063064
32,100,256.448125827876,258.484932804242,260.292958705004,0.663383265719908,0.239594859855865,0.0970218744242272
33,100,248.906487509254,250.289564025788,251.314657961235,0.555317576044599,0.278105879007104,0.166576544948297
34,100,273.302461487259,275.428635067942,277.542745064596,0.682406307487359,0.235694965253198,0.0818987272594433
35,100,293.556934263342,295.683259183797,294.517049896684,0.509136581946742,0.17583637132522,0.315027046728038
36,100,262.682904752483,264.72448282056,265.424898067804,0.619515599239569,0.22321799434523,0.157266406415201
37,100,250.252830722438,251.863105797621,252.621058018105,0.570436423478335,0.255000163286692,0.174563413234973
38,100,235.655964462246,237.735287728077,239.495596795195,0.666574139284734,0.235683484445939,0.0977423762693268
39,100,275.784216829345,277.910344161634,278.693797555029,0.633374273516686,0.21876494669403,0.147860779789284
40,100,281.097738616901,282.861663005032,284.070904741276,0.609713758835153,0.25240309810086,0.137883143063988
41,100,282.173100373351,283.833429607086,285.896768825766,0.62839140310087,0.2739645199594,0.0976440769397296
42,100,279.380213645287,281.506387531894,282.436391334196,0.64006641686554,0.221071240332366,0.138862342802094
43,100,241.100092948911,243.130527175702,242.421631021471,0.532260929523498,0.192850779131081,0.274888291345421
44,100,273.562727072196,275.493692992252,277.618942119076,0.661207932170549,0.251787481032992,0.0870045867964586
45,100,295.725950344308,297.226382685097,299.380278017439,0.612319766635836,0.289176859108184,0.0985033742559803
46,100,256.369855496803,252.704090993045,254.7600333551,0.105392093375602,0.658898742715148,0.23570916390925
47,100,270.832102231493,272.879754060861,272.414589503018,0.551724533971977,0.198189367346692,0.250086098681332
48,100,268.982462873368,267.8261334022,269.992034105456,0.295298968416712,0.526448247284966,0.178252784298322
49,100,255.202044792215,257.328403704443,256.904717388306,0.564270341623586,0.194874158587042,0.240855499789371
50,100,277.270596134772,278.073140427254,280.222990895166,0.526877940796755,0.352727838595376,0.120394220607869
