"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,69.1733145782645,71.770714554444,74.5664980674365,0.746089776081878,0.203597691895634,0.0503125320224884
2,25,81.7075986111232,84.1830973989238,82.4558868189511,0.505583149645497,0.146637436374517,0.347779413979986
3,25,86.5900215519548,89.1874427198482,91.7846984887478,0.742194920749379,0.202532693145972,0.0552723861046487
4,25,65.9770301951983,68.3188869405999,70.9107574448688,0.716882105560313,0.22229004252071,0.0608278519189779
5,25,72.5739040522894,74.3659104154979,77.2130946754545,0.663785280797449,0.270955755383492,0.0652589638190587
6,25,55.9484535112942,55.792763109691,58.3896174931862,0.420872992294551,0.45494489783527,0.124182109870179
7,25,79.851261163757,80.2315144620946,79.8070689771089,0.350976152632064,0.290206178516538,0.358817668851398
8,25,70.2593704862666,71.154477780865,69.7507829002597,0.341443698532602,0.218247371891992,0.440308929575406
9,25,70.937869405163,73.135364879679,74.6819945916145,0.672452320064197,0.224120414504638,0.103427265431166
10,25,61.2212353417673,60.5470838265768,63.0080583686995,0.355858922410821,0.49850325777831,0.145637819810869
11,25,78.9764433017963,81.5738473547951,84.3381041637276,0.745494231426479,0.203434761223611,0.0510710073499103
12,25,79.6024495114372,80.7998851784746,81.3804780338737,0.510054056280771,0.280282739971225,0.209663203748004
13,25,75.1986676050359,73.3251425560667,75.758116238227,0.232142492730592,0.592359610373363,0.175497896896045
14,25,58.0677342276482,60.6650664944346,63.3785778722681,0.744510307860975,0.203173554891035,0.0523161372479902
15,25,57.9543289111481,59.4769196104486,61.4145957630951,0.608153470451743,0.284044784880426,0.107801744667831
16,25,69.1197010350388,71.7170962920687,74.1298481427191,0.738248984964999,0.201458522633396,0.060292492401605
17,25,84.5681690920174,85.9593885313518,88.7621007121091,0.616675347701688,0.307579314398875,0.0757453378994365
18,25,71.1481317948655,73.7456200288768,75.9960321053093,0.734513517617693,0.200429844400168,0.0650566379821398
19,25,81.4765300683767,84.0739272778941,85.2312267540655,0.701320327826106,0.191380986745107,0.107298685428787
20,25,77.4419960126372,80.0393999734846,80.9058999145734,0.689738668211919,0.18821987055632,0.122041461231761
21,25,77.7082599608835,77.1502948669281,79.8877514402365,0.376210513906635,0.497269141197563,0.126520344895802
22,25,63.9910380093667,66.588437634918,68.3061505723821,0.720204948274129,0.196534110998199,0.0832609407276725
23,25,84.3574153798206,84.4859377424196,87.2089778108647,0.459119813460857,0.430544215625954,0.110335970913189
24,25,74.9047255470653,77.3054696797029,78.4450768701168,0.679631665093413,0.204624975531787,0.115743359374801
25,25,64.0641503125651,66.6618241210146,67.6338769341957,0.694121987841625,0.189390461122737,0.116487551035638
26,25,59.6675403064776,62.2131803109839,65.032445230982,0.741599896198625,0.207678221958047,0.0507218818433282
27,25,84.4878817550831,84.0327122754404,83.4065443986789,0.251716800848944,0.316046510927076,0.43223668822398
28,25,77.0616228542535,78.0011263040876,80.4619652733791,0.553155564266121,0.345809327561952,0.101035108171927
29,25,68.1754323309294,70.7728277884269,72.8824224459514,0.731035108253157,0.199489929738333,0.0694749620085095
30,25,71.1378995767555,73.6080793455984,76.4254247487052,0.734267280935037,0.213531256169199,0.0522014628957646
31,25,85.662922929483,88.1672299803519,89.9895270526954,0.713860761236806,0.204084557520725,0.0820546812424686
32,25,52.3599501632021,54.9499391010708,57.2277321639923,0.734433142708056,0.201160781912383,0.0644060753795613
33,25,64.9285406179087,66.0513564234145,68.9066261321244,0.585743554230914,0.3341112997575,0.0801451460115858
34,25,74.1212562316783,76.7186807843461,76.4288354602914,0.62959522919887,0.171805812724396,0.198598958076733
35,25,46.1447328863165,44.3075518016227,47.1625786658401,0.243492725700029,0.610133393116687,0.146373881183284
36,25,61.0141181884721,63.564293604678,66.3677101640051,0.741735410907257,0.207245666112533,0.05101892298021
