"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"17",27,25,2,62.066845424554,62.4299734434549,65.2669859089479,0.5,0.491195999674893,0.409640204065394,0.0991637962597131,2,0.976796271887843
"18",27,25,2,62.0309937085754,62.4098607135137,65.266986050158,0.6,0.493650814082374,0.408460375949348,0.0978888099682774,2,0.976670103653814
"19",27,25,2,62.033101648739,62.4276654831478,65.2669858976588,0.7,0.495180915907565,0.406523307867792,0.0982957762246437,2,0.976671441121388
"20",27,25,2,62.0731594671168,62.483324940994,65.266985911459,0.8,0.495761091876214,0.40383702945638,0.100401878667406,2,0.976798985017929
"21",27,25,2,62.1509853615168,62.5766074128276,65.2669860037894,0.9,0.495327680803855,0.400377759150929,0.104294560045216,2,0.977044467140299
"22",27,25,2,62.2662277171138,62.7071133398181,65.266985916316,1,0.493776173575313,0.39608922963414,0.110134596790548,2,0.977429198087391
"23",27,25,3,49.9341589151761,51.3368576489743,53.1253053887961,0,0.58868271822686,0.291936990458179,0.119380291314961,2,0.995428647697684
"24",27,25,3,49.7105098396384,51.1471223668628,53.1253054412784,0.1,0.599191891871701,0.29215241547975,0.108655692648549,2,0.995402222421086
"25",27,25,3,49.50878657008,50.9746249775724,53.1253054681048,0.2,0.608108463227847,0.292198701600494,0.099692835171659,2,0.995378123128398
"26",27,25,3,49.3295398299881,50.8199305824234,53.1253054688857,0.3,0.615563725239596,0.292172125108581,0.0922641496518229,2,0.995353844507304
"27",27,25,3,49.1732661549151,50.6835509565996,53.1253053922107,0.4,0.621672656288482,0.292151141812393,0.0861762018991246,2,0.995337802423167
"28",27,25,3,49.0404067399812,50.5659382548305,53.1253055500837,0.5,0.626532902891524,0.29219913356917,0.0812679635393058,2,0.995319141681839
"29",27,25,3,48.9313422212986,50.4674787224975,53.1253054367856,0.6,0.630224972236365,0.292366632032974,0.0774083957306606,2,0.995303725717781
"30",27,25,3,48.8463876757904,50.3884898723461,53.1253053825107,0.7,0.632813194004432,0.292692967808049,0.0744938381875185,2,0.995292904946759
"31",27,25,3,48.7857910363268,50.3292147556216,53.1253053998995,0.8,0.634346107594621,0.293208176539797,0.072445715865582,2,0.995278097766525
"32",27,25,3,48.7497301292944,50.2898189509128,53.1253056409464,0.9,0.634857304039407,0.293934174138693,0.0712085218218993,2,0.995269175597618
"33",27,25,3,48.7383114761065,50.2703908743499,53.1253056781139,1,0.634366249923478,0.294885389237123,0.0707483608393983,2,0.995258936558192
"34",27,25,4,60.0987344339338,62.6960926129967,60.8066138556256,0,0.506378006945201,0.138186517702451,0.355435475352349,2,1
"35",27,25,4,58.7179125199628,61.3152688250248,60.8066146507043,0.1,0.61545566921493,0.167953098776652,0.216591232008419,2,1
"36",27,25,4,57.5340388433021,60.1313987650435,60.8066138384334,0.2,0.681387677063221,0.185945098253203,0.132667224683576,2,1
"37",27,25,4,56.5798743325207,59.1772352763082,60.8066138463997,0.3,0.717503329633414,0.195800663026308,0.0866960073402784,2,1
"38",27,25,4,55.884596938298,58.4819584295107,60.8066139773526,0.4,0.736246690586886,0.200915514613352,0.0628377947997621,2,1
"39",27,25,4,55.4711617146896,58.0685228672982,60.8066138428743,0.5,0.74498911296472,0.203301282392804,0.0517096046424755,2,1
"40",27,25,4,55.35393292105,57.9512936204464,60.8066141141452,0.6,0.74718866471962,0.20390156782939,0.0489097674509906,2,1
"41",27,25,4,55.5370855793745,58.1344465930798,60.8066141040796,0.7,0.743700385956171,0.202949613692981,0.0533500003508481,2,1
"42",27,25,4,56.0141205230546,58.611479497414,60.8066149649753,0.8,0.73316419490027,0.200074579307833,0.0667612257918972,2,1
"43",27,25,4,56.7686038726413,59.3659645247181,60.8066138926556,0.9,0.711399867273201,0.194135107465851,0.0944650252609485,2,1
"44",27,25,4,57.7759963243415,60.3733541870314,60.8066141491489,1,0.669957337200642,0.182826040649392,0.147216622149967,2,1
"45",27,25,5,54.9843536832456,56.7418382535105,59.4142404990126,0,0.655967999080265,0.272426736406782,0.0716052645129525,2,0.999028487360995
"46",27,25,5,54.9237247287042,56.6502784593514,59.4142404280506,0.1,0.65458823204836,0.276090723286656,0.0693210446649849,2,0.998385293386439
"47",27,25,5,54.8960113681702,56.5897070422266,59.4142402888858,0.2,0.652227535518382,0.279651908228382,0.0681205562532367,2,0.997821310367537
"48",27,25,5,54.901322776304,56.560223878877,59.4142402903708,0.3,0.648925220246483,0.283118895749454,0.067955884004063,2,0.997374887952849
"49",27,25,5,54.9396381184907,56.561806396897,59.4142403228435,0.4,0.644694509631509,0.286486792872777,0.0688186974957138,2,0.997082587307807
"50",27,25,5,55.0108063048982,56.5943103981142,59.4142402865815,0.5,0.639523822715363,0.289736481621469,0.0707396956631687,2,0.996963542729644
"51",27,25,5,55.114546942472,56.6574656090057,59.4142402814502,0.6,0.633376446878478,0.292833917818194,0.0737896353033278,2,0.997069000597883
"52",27,25,5,55.2504555748965,56.7508947367473,59.4142403717871,0.7,0.62619099199609,0.29572673716619,0.0780822708377196,2,0.99737463835967
"53",27,25,5,55.4180079357597,56.8741022360166,59.4142403578609,0.8,0.617878383133919,0.2983431985776,0.0837784182884815,2,0.997877551605908
"54",27,25,5,55.6165679313003,57.026489491416,59.4142402753879,0.9,0.608320333143772,0.300588081316681,0.0910915855395468,2,0.998542037524792
"55",27,25,5,55.8453957206603,57.2073602400914,59.414240283723,1,0.597366699218443,0.302338999176805,0.100294301604752,2,0.999326694286127
"56",27,25,6,69.1791830875682,69.9047453644389,67.2739672428056,0,0.233198052486598,0.162244906916757,0.604557040596645,2,1
"57",27,25,6,66.659415955733,67.4152267247706,67.2739674263522,0.1,0.413096289009101,0.283092960650524,0.303810750340375,2,1
"58",27,25,6,64.8519621076442,65.5810727734672,67.2739675937508,0.2,0.501906285250443,0.348576628373198,0.149517086376359,2,0.832703924314771
"59",27,25,6,63.936545432539,64.5750917285474,67.2739676436239,0.3,0.522147708433387,0.379432746933009,0.098419544633604,2,0.821132582138845
"60",27,25,6,64.0159434635937,64.5032205988433,67.2739672271079,0.4,0.505077510209331,0.395865036180087,0.0990574536105825,2,0.807236862241443
"61",27,25,6,65.0809055863845,65.3701378010125,67.2739672823653,0.5,0.454673113931815,0.393453394520936,0.151873491547249,2,0.788136500181098
"62",27,25,6,67.0134761669041,67.0791313645976,67.2739672430247,0.6,0.35142155974175,0.340072533564472,0.308505906693778,2,1
"63",27,25,6,69.6265175657186,69.4652255191757,67.2739677457536,0.7,0.187748965462009,0.203517460810718,0.608733573727273,2,0.701752060783976
"64",27,25,6,72.7147199412978,72.3405028513331,67.2739674371984,0.8,0.0574983840956463,0.0693291456344765,0.873172470269877,2,0.561662365450952
"65",27,25,6,76.09315853756,75.5302976510576,67.2739678288502,0.9,0.0118257540298055,0.0156694058826236,0.972504840087571,2,5.31310541372397e-193
"66",27,25,6,79.6153193823639,78.8919421402761,67.2739672956596,1,0.00207923878483957,0.00298527084761311,0.994935490367547,2,0.106055702907358
"67",27,25,7,68.9369480696398,70.6211057460175,68.7952932865572,0,0.399327543286272,0.172035895951251,0.428636560762476,2,1
"68",27,25,7,67.6715572446603,69.2101799019143,68.7952931109739,0.1,0.491768986738785,0.227852328807181,0.280378684454034,2,1
"69",27,25,7,66.6168294296705,68.0085013130333,68.795292843111,0.2,0.544919831174902,0.271728319942988,0.18335184888211,2,1
"70",27,25,7,65.8030356477021,67.0531962782257,68.7952927940713,0.3,0.568435641778472,0.304237237764772,0.127327120456756,2,1
"71",27,25,7,65.2556561220972,66.3774394142113,68.7952927996951,0.4,0.574361454965298,0.327788067723593,0.0978504773111093,2,1
"72",27,25,7,64.9929440613199,66.0071358563688,68.7952930554669,0.5,0.570895169837209,0.34381705697724,0.0852877731855511,2,1
"73",27,25,7,65.0239916063321,65.9579461829923,68.7952927945554,0.6,0.56223217491331,0.352460161510357,0.0853076635763322,2,1
"74",27,25,7,65.3477134661163,66.2332977478284,68.7952928335424,0.7,0.549260566592536,0.352757484626972,0.0979819487804913,2,1
"75",27,25,7,65.9529681533133,66.8238806025926,68.7952928542139,0.8,0.529548078462936,0.342601421837803,0.127850499699261,2,1
"76",27,25,7,66.8197962061305,67.7087610791304,68.7952928162965,0.9,0.496630279084867,0.318417497684672,0.184952223230461,2,1
"77",27,25,7,67.9214983813524,68.8578358332423,68.7952929624121,1,0.440104883241293,0.275570734053488,0.284324382705219,2,1
"78",27,25,8,56.0462034231971,55.2817072114197,55.0896039543778,0,0.24516385855454,0.359306183313946,0.395529958131514,2,0.935167903327904
"79",27,25,8,55.2480108843838,54.6914709396325,55.0896039989535,0.1,0.293835284211692,0.388110201945326,0.318054513842982,2,0.950042779534242
"80",27,25,8,54.5374342505979,54.152400425471,55.0896039277093,0.2,0.336581845896599,0.408037164250994,0.255380989852407,2,0.966195799027698
"81",27,25,8,53.9228520660203,53.6706366672731,55.089603934643,0.3,0.371413670024948,0.421333277852481,0.207253052122571,2,1
"82",27,25,8,53.4119816452409,53.2518975158503,55.0896039561959,0.4,0.397526320582438,0.430653237063557,0.171820442354005,2,1
"83",27,25,8,53.0115839428125,52.9011500253201,55.0896040062996,0.5,0.414838847054659,0.43838919251098,0.146771960434361,2,1
"84",27,25,8,52.7271886540964,52.6222854955993,55.089604054208,0.6,0.423592511072095,0.446403616974263,0.130003871953642,2,1
"85",27,25,8,52.5628511410625,52.417841226764,55.0896039290196,0.7,0.424106906706443,0.455998955553194,0.119894137740363,2,0.95296150382212
"86",27,25,8,52.5209621968112,52.2888094936737,55.0896039830076,0.8,0.416680531596066,0.467966245573665,0.115353222830269,2,0.932956987551795
"87",27,25,8,52.6021395833215,52.2345639534293,55.0896041207004,0.9,0.401595624284401,0.482621878861522,0.115782496854077,2,0.912925433010968
"88",27,25,8,52.8051907517502,52.2529153208621,55.0896039882304,1,0.379198181862473,0.499794338670574,0.121007479466953,2,0.892014093361874
"89",27,25,9,52.4045384780152,55.0018494765923,57.209577911045,0,0.73346685961507,0.200161975466781,0.0663711649181496,2,1
"90",27,25,9,51.7831201061281,54.3804242000293,57.2095780263265,0.1,0.746702351857601,0.203774624397024,0.0495230237453746,2,1
"91",27,25,9,51.981035237376,4.58078541488169,57.2095781037134,0.2,5.09526211880305e-11,0.999999999945317,3.73080777345612e-12,2,1
"92",27,25,9,52.9793467260111,55.5766576528192,57.2095781328063,0.3,0.717608342848622,0.195834217711997,0.0865574394393818,2,1
"93",27,25,9,54.6875051531071,57.284815574548,57.2095778273229,0.4,0.64256666624182,0.175355503405363,0.182077830352817,2,1
"94",27,25,9,56.9684250116539,-62.6550752368285,57.2095784088856,0.5,1.05702915956091e-26,1,9.36960264295313e-27,2,1
"95",27,25,9,59.6698566502605,62.2671543411091,57.2095778553144,0.6,0.213010386648925,0.0581305929867451,0.728859020364329,2,1
"96",27,25,9,62.6495265347071,65.2468328560105,57.209577875257,0.7,0.0607798110644618,0.0165867555474604,0.922633433388078,2,1
"97",27,25,9,65.7889058577512,68.3862107925613,57.2095779262157,0.8,0.0134743917689531,0.00367715189380092,0.982848456337246,2,1
"98",27,25,9,68.997030878169,71.5943355301523,57.2095779960691,0.9,0.00274704557468578,0.000749666882110988,0.996503287543203,2,1
"99",27,25,9,72.2083312555258,74.8015667501053,57.2095778401147,1,0.000553039446732793,0.000151231471047565,0.99929572908222,2,1
"100",27,25,10,58.1440399355757,60.7414415380711,56.8969876557555,0,0.318635673568325,0.0869512450397538,0.594413081391921,2,1
"101",27,25,10,55.0090123957309,57.6064145996153,56.8969879079533,0.1,0.6016994799641,0.16419537274298,0.23410514729292,2,1
"102",27,25,10,52.7171038222301,55.3145046944788,56.896987584974,0.2,0.716034618461469,0.195395963051382,0.0885694184871498,2,1
"103",27,25,10,51.5505620753552,54.1479638899816,56.896987650992,0.3,0.745203040397077,0.203355526930313,0.0514414326726102,2,1
"104",27,25,10,51.6767725288612,54.2741744307117,56.8969881156487,0.4,0.742714340200921,0.2026763864823,0.0546092733167792,2,1
"105",27,25,10,53.0767898681603,55.6741906517759,56.8969875822608,0.5,0.703753561491874,0.192044640646026,0.104201797862101,2,1
"106",27,25,10,55.5539483432405,58.1513459382841,56.8969876193355,0.6,0.560595244703385,0.152978954349557,0.286425800947058,2,1
"107",27,25,10,58.8153270380686,61.4114892113582,56.8969876321722,0.7,0.257560418907098,0.0703282271541578,0.672111353938744,2,1
"108",27,25,10,62.564820226876,65.1075876982751,56.896987768785,0.8,0.0546675225342567,0.0153311400818281,0.930001337383915,2,1
"109",27,25,10,66.5598753079584,68.9862576224786,56.8969877978162,0.9,0.00789333811919707,0.00234627266837108,0.989760389212432,2,1
"110",27,25,10,70.6270825395347,72.8979183389528,56.8969878584315,1,0.00104219591996488,0.000334844862627723,0.998622959217407,2,1
"111",27,25,11,67.3687889842807,69.778880041995,72.136513722116,0,0.718456788212097,0.215305948566223,0.0662372632216799,2,0.952654010476649
"112",27,25,11,67.2199941815837,69.644564078723,72.136513732762,0.1,0.723013286042828,0.215108521014568,0.0618781929426041,2,0.953184962163011
"113",27,25,11,67.0937518761346,69.5305649518476,72.1365137888663,0.2,0.726718015611276,0.214891229422025,0.0583907549666996,2,0.953612801286037
"114",27,25,11,66.9904090730274,69.4373739221122,72.1365136844683,0.3,0.729657444175731,0.214668020675709,0.05567453514856,2,0.953938253022778
"115",27,25,11,66.9102533860913,69.3654075891421,72.1365136856095,0.4,0.731900273984957,0.214447974414875,0.0536517516001681,2,0.954157891087713
"116",27,25,11,66.8535096637916,69.315003863716,72.1365137896423,0.5,0.733498960725404,0.214236186306214,0.0522648529683819,2,0.954273307895592
"117",27,25,11,66.8203380566362,69.2864169663767,72.1365137331877,0.6,0.734490704509715,0.214034643006644,0.0514746524836409,2,0.954301310911202
"118",27,25,11,66.8108331099508,69.2798140459738,72.1365137783264,0.7,0.734898128031559,0.213842854450964,0.0512590175174775,2,0.954240336651661
"119",27,25,11,66.8250207677739,69.2952738637012,72.1365139718614,0.8,0.73472992440184,0.213657963276913,0.0516121123212466,2,0.954062896423496
"120",27,25,11,66.8628612389183,69.3327839672173,72.1365137099148,0.9,0.733980447840424,0.213475276769868,0.0525442753897075,2,0.953793126789796
"121",27,25,11,66.9242470138485,69.3922442324256,72.1365137028032,1,0.732629944194338,0.213287733173186,0.0540823226324763,2,0.953434036045752
"122",27,25,12,47.5743503560037,49.0809412927424,50.7775917493007,0,0.597949505861845,0.281522069361109,0.120528424777045,2,0.987777535849027
"123",27,25,12,47.4031312505658,48.8993498594485,50.7775918654235,0.1,0.603030180712284,0.285390364180517,0.111579455107199,2,0.987502004991848
"124",27,25,12,47.2455207286622,48.7323483324305,50.7775917473565,0.2,0.607349832023089,0.28878750841963,0.103862659557281,2,0.987240777921196
"125",27,25,12,47.1017840233648,48.5802432751058,50.7775917488915,0.3,0.611010796410031,0.291746420845741,0.0972427827442279,2,0.987001104017366
"126",27,25,12,46.9721668675351,48.4433283356194,50.777591736314,0.4,0.614103294136013,0.294294925195794,0.0916017806681931,2,0.986783601649633
"127",27,25,12,46.8568954317861,48.3218654630353,50.7775917797303,0.5,0.616704434344544,0.296457792775058,0.086837772880398,2,0.986582669591381
"128",27,25,12,46.7561710999511,48.216090582174,50.7775917362481,0.6,0.618880078449855,0.298255880801279,0.0828640407488664,2,0.986406861700818
"129",27,25,12,46.6701727311809,48.1262130459097,50.777591799715,0.7,0.620685351992734,0.29970663611484,0.0796080118924259,2,0.986254290195177
"130",27,25,12,46.5990536694571,48.0524115469169,50.7775918491323,0.8,0.62216538612961,0.300824492340357,0.0770101215300325,2,0.986127188002609
"131",27,25,12,46.5429422433835,47.9948344645858,50.7775917396029,0.9,0.623356002056395,0.30162112502086,0.0750228729227448,2,0.986026500186245
"132",27,25,12,46.5019400010859,47.9535980602882,50.7775917780797,1,0.624284362555692,0.302105696389561,0.0736099410547468,2,0.985950158251678
"133",27,25,13,61.1895879958799,63.6507359418548,66.2215657454576,0,0.728381007334547,0.212778198173464,0.0588407944919891,2,1
"134",27,25,13,61.2483887700939,63.7053506411843,66.22156565318,0.1,0.726781038407051,0.212755647318345,0.0604633142746043,2,1
"135",27,25,13,61.3122930485722,63.7645605069548,66.2215656066797,0.2,0.724995304150162,0.212731636458222,0.0622730593916162,2,1
"136",27,25,13,61.3812608867802,63.8283090980396,66.2215656338554,0.3,0.723013705955657,0.212704541449781,0.0642817525945614,2,1
"137",27,25,13,61.4552508302688,63.8965390420447,66.2215660588919,0.4,0.720825211517635,0.212672319900532,0.0665024685818325,2,1
"138",27,25,13,61.5342165541528,63.9691873585673,66.2215656683604,0.5,0.718417738767207,0.212632602714549,0.0689496585182443,2,1
"139",27,25,13,61.6181114857204,64.0461882084467,66.2215656151652,0.6,0.715777948217144,0.21258281483379,0.0716392369490654,2,1
"140",27,25,13,61.7068849683438,64.1274715163666,66.2215657160357,0.7,0.712891387248808,0.21251993649204,0.0745886762591519,2,1
"141",27,25,13,61.8004846987139,64.2129654003702,66.2215656061246,0.8,0.709742408196874,0.212440457270522,0.077817134532604,2,1
"142",27,25,13,61.8988539630073,64.3025943264922,66.2215656590795,0.9,0.706314294521866,0.212340290795646,0.0813454146824885,2,1
"143",27,25,13,62.0019367267148,64.3962804263731,66.2215656984137,1,0.702588765626417,0.212214997548536,0.0851962368250468,2,1
"144",27,25,14,65.589727459556,68.0007543970989,65.9988918238817,0,0.472919244628063,0.141657358723734,0.385423396648203,2,1
"145",27,25,14,64.9706211625098,67.4113848721907,65.9988917448765,0.1,0.52822436544897,0.155888229543088,0.315887405007942,2,1
"146",27,25,14,64.3825236605463,66.8486252274869,65.9988918116222,0.2,0.575682422423214,0.167755133121988,0.256562444454798,2,0.998771880337818
"147",27,25,14,63.8280370369857,66.3153877457132,65.9988917453438,0.3,0.614975895388699,0.177311437123908,0.207712667487393,2,0.997465680203446
"148",27,25,14,63.3097534764027,65.8146043059848,65.998892177252,0.4,0.646637008069934,0.184815805608922,0.168547186321144,2,0.996254786867239
"149",27,25,14,62.8302241700729,65.349176549887,65.998891726281,0.5,0.671642631589477,0.190613956187885,0.137743412222638,2,0.995129089050063
"150",27,25,14,62.3919240821494,64.921927108603,65.9988917706055,0.6,0.691102730618147,0.195056053086187,0.113841216295665,2,0.994074158786094
"151",27,25,14,61.9972145733748,64.5355431692494,65.9988917267174,0.7,0.706070955341579,0.198452829638042,0.0954762150203793,2,0.99308067842322
"152",27,25,14,61.6483222195315,64.1925187747228,65.9988917406259,0.8,0.717453381647774,0.201061271434433,0.0814853469177928,2,0.992147421152728
"153",27,25,14,61.3472363708992,63.8950974543914,65.9988917404801,0.9,0.725988381755269,0.203080706674859,0.0709309115698718,2,0.991246122873047
"154",27,25,14,61.095795087629,63.6452173242899,65.9988917432872,1,0.732240362256334,0.204669750195935,0.0630898875477317,2,0.990402799545567
"155",27,25,15,63.6969828345383,44.0992650220158,31.3297748683669,0,9.35013695134592e-08,0.00168425685630682,0.998315649642324,2,0.908729119870063
"156",27,25,15,54.2567446186735,40.1886536398521,31.3297749028208,0.1,1.03829459044285e-05,0.0117806087531098,0.988209008300986,2,0.942761058063792
"157",27,25,15,44.148934438613,35.5685423980606,31.3297748580809,0.2,0.00146709511485553,0.107069735266261,0.891463169618884,2,0.968649670926901
"158",27,25,15,34.9032324372584,30.9912273969568,31.3297748664602,0.3,0.0712205261530373,0.503600646379888,0.425178827467074,2,0.988784385740368
"159",27,25,15,30.1323920901727,28.5045175600311,31.3297748560097,0.4,0.262721891630902,0.592904470941851,0.144373637427247,2,1
"160",27,25,15,32.9891939983192,30.1450938293346,31.3297748598201,0.5,0.134439982806311,0.557335815969872,0.308224201223817,2,0.994844421057967
"161",27,25,15,41.463830549137,34.6279583453072,31.329774850065,0.6,0.00525739336847583,0.16038408158381,0.834358525047714,2,0.975910082317192
"162",27,25,15,51.5683713147743,39.6112917131382,31.3297748804143,0.7,3.96617460654778e-05,0.0156609706251734,0.984299367628761,2,0.952819857835804
"163",27,25,15,61.2515218331997,44.0082795915547,31.329774877467,0.8,3.1754767883326e-07,0.00176250931266201,0.998237173139659,2,0.923828711680222
"164",27,25,15,69.9571625737659,47.6546322553614,31.3297748519749,0.9,4.0930353887951e-09,0.00028508766340534,0.999714908243559,2,0.887996582944181
"165",27,25,15,77.6704116939203,50.6604599097209,31.3297748794201,1,8.65428152912402e-11,6.34406358466022e-05,0.999936559277611,2,0.844742338169536
"166",27,25,16,63.6119019691041,63.4641371230514,58.9523445306666,0,0.0809562704992432,0.0871640139376945,0.831879715563062,2,0.947635570488877
"167",27,25,16,61.2493471263521,61.5671127332005,58.9523445378591,0.1,0.199737960336245,0.170395721539682,0.629866318124073,2,0.973531363653193
"168",27,25,16,59.1355585734026,59.8362045290299,58.952344529655,0.2,0.357092534236599,0.251557595159931,0.39134987060347,2,0.98471428334428
"169",27,25,16,57.358849514798,58.3479478892906,58.9523446003164,0.3,0.485286468972601,0.295949901111381,0.218763629916019,2,0.98848416010282
"170",27,25,16,56.008482032434,57.1842981304696,58.9523446300061,0.4,0.560233510682627,0.311203061866926,0.128563427450448,2,0.989996597219003
"171",27,25,16,55.1628956353953,56.4193129264373,58.9523445403641,0.5,0.593857208490439,0.316850563811981,0.0892922276975804,2,0.99046230192881
"172",27,25,16,54.8763991380292,56.1028892164328,58.952344655115,0.6,0.598127939779221,0.32394042906739,0.0779316311533892,2,0.990155481739841
"173",27,25,16,55.1683601254683,56.2475103938597,58.9523445303744,0.7,0.576778758808022,0.336259648582882,0.0869615926090956,2,0.988920442714214
"174",27,25,16,56.0190464428678,56.824059260621,58.9523449306378,0.8,0.526498884926821,0.352039295671396,0.121461819401783,2,0.985863581530748
"175",27,25,16,57.3738615735431,57.7687722032141,58.9523451963061,0.9,0.439559310450854,0.360797674589306,0.199643014959839,2,0.976188348228121
"176",27,25,16,59.1542001568288,58.9980813353381,58.9523445422403,1,0.313736940199363,0.339208266928696,0.347054792871941,2,0.929598079993836
"177",27,25,17,58.4573079890528,61.0546823156561,57.9566049308564,0,0.391027225563292,0.106707348313756,0.502265426122952,2,1
"178",27,25,17,55.9266931624219,58.5240691962278,57.9566049283548,0.1,0.611505599008228,0.166873509014355,0.221620891977417,2,1
"179",27,25,17,53.9906228199131,56.5879975499561,57.9566049968548,0.2,0.708945008871404,0.19346383523022,0.0975911558983755,2,1
"180",27,25,17,52.8149499369497,55.4123247210073,57.9566049200944,0.3,0.741090977910477,0.202236135630844,0.056672886458679,2,1
"181",27,25,17,52.5155899891304,55.1129708628493,57.9566055499287,0.4,0.746976479685148,0.203841608105934,0.0491819122089176,2,1
"182",27,25,17,53.1240638167347,55.7214455499537,57.9566049129739,0.5,0.734137487995766,0.200337903377979,0.0655246086262556,2,1
"183",27,25,17,54.577177768231,57.1745616514403,57.9566049331527,0.6,0.686124755350211,0.187235564761236,0.126639679888553,2,1
"184",27,25,17,56.7373028049546,59.3346877363621,57.9566051583939,0.7,0.550530797855581,0.150233452484549,0.29923574965987,2,1
"185",27,25,17,59.4308740167501,62.0265006113631,57.9566050103036,0.8,0.297347664259734,0.0812140891346593,0.621438246605607,2,1
"186",27,25,17,62.4854463512517,65.0153397823023,57.9566050502777,0.9,0.0916775087405597,0.0258763743111306,0.88244611694831,2,1
"187",27,25,17,65.7531070747927,68.1271288831519,57.9566057221208,1,0.01975455528138,0.00602774638909082,0.974217698329529,2,1
"188",27,25,18,44.972176289002,41.3733326426637,43.1306104235906,0,0.104630895704682,0.632614164288242,0.262754940007076,2,0.999174744854776
"189",27,25,18,44.4207134344717,40.9459080108254,43.1306102722728,0.1,0.116432729494012,0.661636551172404,0.221930719333584,2,0.998562107109565
"190",27,25,18,43.9834402603584,40.6192953406711,43.1306102657245,0.2,0.126447128602218,0.679866683266851,0.193686188130931,2,0.997981295189225
"191",27,25,18,43.66662981293,40.398496989858,43.130611000864,0.3,0.134552724287586,0.689538501837869,0.175908773874546,2,0.997489842434068
"192",27,25,18,43.4749899260896,40.2872443000519,43.1306102628381,0.4,0.140633518652055,0.692307458562017,0.167059022785928,2,0.997153217112269
"193",27,25,18,43.4114368886178,40.2878093688271,43.1306103642025,0.5,0.144546066626604,0.689117653908853,0.166336279464544,2,0.997020684570447
"194",27,25,18,43.4769479028786,40.4008762180002,43.1306102598896,0.6,0.146102622669069,0.680171595205128,0.173725782125802,2,0.997116219738385
"195",27,25,18,43.6705147629161,40.6254928177166,43.1306102840511,0.7,0.145061618559473,0.664921893473816,0.190016487966711,2,0.997426108680539
"196",27,25,18,43.9891940875428,40.9591046689611,43.1306105804343,0.8,0.141127450855739,0.642076912662675,0.216795636481586,2,0.997900285455975
"197",27,25,18,44.4282519161057,41.397668882352,43.1306102613881,0.9,0.133975864428535,0.609690337237678,0.256333798333787,2,0.998475284655075
"198",27,25,18,44.9813934837833,41.935835809761,43.1306103284147,1,0.123337954850971,0.565498150528328,0.311163894620701,2,0.999093657436725
"199",27,25,19,70.185485904938,66.7891252786499,43.6150548753475,0,1.69941497264752e-06,9.2855958973403e-06,0.99998901498913,2,0.553405839276678
"200",27,25,19,62.9513590823326,61.7140608427926,43.6150542523314,0.1,6.32552066813841e-05,0.000117428138947216,0.999819316654372,2,0.693827243011673
"201",27,25,19,55.2843675221013,55.945226857549,43.6150545096829,0.2,0.00290980304250452,0.00209102782665759,0.994999169130838,2,0.829599420985952
