"","run","b","sim","BM_AICc","OU_AICc","BS_AICc","pr","BM_wt","OU_wt","BS_wt","fc","lambda"
"26",30,100,3,207.721395799287,209.847740146162,212.018792777739,0.3,0.683997150079063,0.236224252811216,0.079778597109721,2,1
"27",30,100,3,207.744176934131,209.870522077102,212.018799870878,0.4,0.683372862711019,0.236008555898401,0.0806185813905799,2,1
"28",30,100,3,207.812305384789,209.938650746966,212.018798696417,0.5,0.681469149988138,0.235351066930513,0.0831797830813493,2,1
"29",30,100,3,207.925687870938,210.052033557749,212.018799332503,0.6,0.678178811651755,0.234214683067063,0.0876065052811827,2,1
"30",30,100,3,208.08417061341,210.210515325724,212.018799226206,0.7,0.673314358307116,0.232534817020294,0.0941508246725896,2,1
"31",30,100,3,208.287539895746,210.413885969826,212.018802223579,0.8,0.666597024481246,0.230214772134391,0.103188203384363,2,1
"32",30,100,3,208.53552076344,210.661867490906,212.018799389957,0.9,0.657639025139264,0.227120979089533,0.115239995771203,2,1
"33",30,100,3,208.827781713112,210.954129197777,212.018799734043,1,0.645926707596938,0.223075950635025,0.130997341768038,2,1
"34",30,100,4,219.224064922727,221.350348500428,220.891163543669,0,0.561837718153991,0.194041346299611,0.244120935546398,2,1
"35",30,100,4,218.614286360288,220.740569713631,220.891163538798,0.1,0.600352582176553,0.207343210688777,0.192304207134671,2,1
"36",30,100,4,218.08270987065,220.208992202991,220.89116224132,0.2,0.628564652585797,0.217086897924301,0.154348449489902,2,1
"37",30,100,4,217.630605062421,219.756814879024,220.891164646308,0.3,0.64882125866171,0.224091031536381,0.127087709801909,2,1
"38",30,100,4,217.259072418228,219.385280780765,220.89116243563,0.4,0.663108054665671,0.22902559686649,0.107866348467838,2,1
"39",30,100,4,216.969011556716,219.095293611621,220.891161776586,0.5,0.672912934135337,0.23240346256777,0.0946836032968925,2,1
"40",30,100,4,216.761144308618,218.887423938376,220.891161907423,0.6,0.679261587626418,0.234596376984072,0.0861420353895102,2,1
"41",30,100,4,216.635980028585,218.762259162635,220.891161839824,0.7,0.682829829579671,0.235828798120946,0.0813413722993827,2,1
"42",30,100,4,216.593831742033,218.720110174063,220.891161908487,0.8,0.683990001973789,0.236229569541518,0.079780428484693,2,1
"43",30,100,4,216.634802775271,218.76108290713,220.891162260872,0.9,0.682862607245273,0.235840000874916,0.0812973918798112,2,1
"44",30,100,4,216.758796075165,218.88507434812,220.891161821541,1,0.679330144678269,0.234620213679838,0.086049641641893,2,1
"45",30,100,5,212.771079446124,212.68738313887,196.919109637522,0,0.000360967533814047,0.000376393889636344,0.99926263857655,2,1
"46",30,100,5,205.438640518001,206.30241593275,196.919106240447,0.1,0.0138039983716927,0.00896269156631222,0.977233310061995,2,1
"47",30,100,5,199.539272986519,200.996074041777,196.919105845996,0.2,0.192709274048628,0.0930169908248025,0.714273735126569,2,1
"48",30,100,5,195.370096474509,197.13976173949,196.919105832696,0.3,0.533699013154558,0.220302015308168,0.245998971537274,2,1
"49",30,100,5,193.16698714669,195.05857502115,196.919105849416,0.4,0.648691973309627,0.251933219248784,0.0993748074415883,2,1
"50",30,100,5,193.06395005237,194.945587625818,196.919107005754,0.5,0.651122959745838,0.254138581808909,0.0947384584452528,2,1
"51",30,100,5,195.067418878341,196.799360839464,196.919106708867,0.6,0.550406248399502,0.231524490508277,0.218069261092221,2,1
"52",30,100,5,199.054960058015,200.423670816589,196.919105918795,0.7,0.226564319245599,0.11428250483258,0.659153175921821,2,1
"53",30,100,5,204.798963223511,205.489950908484,196.919109959455,0.8,0.0188243445188428,0.0133252017530251,0.967850453728132,2,1
"54",30,100,5,212.006306094342,211.623795838581,196.919105817249,0.9,0.000528868875541422,0.000640337676466873,0.998830793447992,2,1
"55",30,100,5,220.360884598235,218.474512289891,196.91910585651,1,8.12212813724594e-06,2.08588508605573e-05,0.999971019021002,2,1
"56",30,100,6,185.514164716811,186.02205059528,188.158085720225,0,0.489632482481667,0.379825575196449,0.130541942321884,2,0.992362913151628
"57",30,100,6,185.704726868253,186.247296974594,188.158085263075,0.1,0.48646082754726,0.370877317117828,0.142661855334911,2,0.992551134306618
"58",30,100,6,186.083382625356,186.679311638191,188.158085126354,0.2,0.476935444127751,0.354042385158833,0.169022170713416,2,0.992899815356602
"59",30,100,6,186.648205743176,187.314514201422,188.158085218154,0.3,0.457310395718452,0.327735910808273,0.214953693473275,2,0.993403416221334
"60",30,100,6,187.395452533149,188.147913261659,188.158085213259,0.4,0.422046708865415,0.289711508096301,0.288241783038284,2,0.994053566630381
"61",30,100,6,188.321636677306,189.173224489727,188.158090848183,0.5,0.365168703696239,0.238546805964479,0.396284490339282,2,0.994838728528814
"62",30,100,6,189.421584573774,190.383005009975,188.158085120709,0.6,0.285776108325479,0.176707963835221,0.5375159278393,2,0.995726942895726
"63",30,100,6,190.68952976995,191.76881578433,188.158085142266,0.7,0.194984635924715,0.113667527072576,0.691347837002709,2,0.996662305809134
"64",30,100,6,192.11900734266,193.321378164603,188.158087038426,0.8,0.113710818769673,0.0623318877752749,0.823957293455052,2,0.997542209185714
"65",30,100,6,193.702957120288,195.030746343706,188.158085337427,0.9,0.0571024051208598,0.0293987343844886,0.913498860494652,2,0.998280574604528
"66",30,100,6,195.433826269394,196.886479131318,188.158085723936,1,0.025319993829029,0.0122468397313645,0.962433166439607,2,0.998849005798048
"67",30,100,7,179.919558133839,182.045766906201,177.793281876949,0,0.235803177050758,0.0814421600232095,0.682754662926033,2,0.999325759921706
"68",30,100,7,177.503413003394,179.629643159794,177.793282494479,0.1,0.452395139405328,0.156247442731456,0.391357417863215,2,0.999262030427777
"69",30,100,7,175.629361085554,177.753898433323,177.793282221675,0.2,0.593612345172559,0.205194398440584,0.201193256386857,2,0.999210411353722
"70",30,100,7,174.32933600876,176.455572264708,177.793282001312,0.3,0.65689548963894,0.226876724427005,0.116227785934055,2,0.999171767966719
"71",30,100,7,173.626322187886,175.752559847364,177.793281888664,0.4,0.680330799552957,0.234970581235041,0.0846986192120027,2,0.999150921467611
"72",30,100,7,173.533040696565,175.659278433326,177.793287855412,0.5,0.682967016560819,0.235881060728149,0.0811519227110323,2,0.999148659905663
"73",30,100,7,174.051195088745,176.177431571356,177.793283332143,0.6,0.666960137099405,0.230352798072392,0.102687064828203,2,0.99916531131512
"74",30,100,7,175.171570317479,177.297604818164,177.793281946058,0.7,0.61919455523538,0.213877255635499,0.166928189129121,2,0.999198805548586
"75",30,100,7,176.873587895858,178.998304100044,177.793282133586,0.8,0.505811787835053,0.174828682484286,0.319359529680661,2,0.99924811987028
"76",30,100,7,179.128476981526,181.25469511175,177.793281513533,0.9,0.303496705135024,0.104821791989454,0.591681502875523,2,0.99930903075084
"77",30,100,7,181.898876204491,184.025092248472,177.793282640884,1,0.109468627656907,0.0378083501171019,0.852723022225991,2,0.999377915196986
"78",30,100,8,200.090313110793,201.319802515018,201.538199730411,0,0.49367709292685,0.266970173735584,0.239352733337567,2,1
"79",30,100,8,199.172288350987,200.480391714396,201.538200530736,0.1,0.547553178727939,0.28469200319737,0.167754818074691,2,1
"80",30,100,8,198.508632737744,199.871233317598,201.538200437428,0.2,0.579436592728265,0.293170968669755,0.12739243860198,2,1
"81",30,100,8,198.104484779949,199.498873413835,201.538200276092,0.3,0.596086018753663,0.296839226250153,0.107074754996184,2,1
"82",30,100,8,197.963011393361,199.367369628299,201.538200102015,0.4,0.601371126976419,0.29798201795425,0.10064685506933,2,1
"83",30,100,8,198.085329061157,199.478120851377,201.538199872988,0.5,0.596553437691091,0.297309275254041,0.106137287054868,2,1
"84",30,100,8,198.470472187542,199.829816521807,201.538199748494,0.6,0.580557004083916,0.294216481329776,0.125226514586308,2,1
"85",30,100,8,199.115420830151,200.418496101038,201.538199874494,0.7,0.549744483647764,0.286550836340717,0.163704680011519,2,1
"86",30,100,8,200.015175889813,201.237681112825,201.538199925674,0.8,0.49760390559792,0.270035053610544,0.232361040791536,2,1
"87",30,100,8,201.162889541032,202.278676842801,201.538199948305,0.9,0.416438673881039,0.238375117847596,0.345186208271364,2,1
"88",30,100,8,202.550026280969,203.530844733793,201.538203224337,1,0.305728837995987,0.187220924193898,0.507050237810116,2,1
"89",30,100,9,197.91359799466,199.928407725343,201.030825713935,0,0.634681690099957,0.231763796022638,0.133554513877405,2,1
"90",30,100,9,197.53240074802,199.541484717269,201.030825786245,0.1,0.649298718827193,0.237781194918303,0.112920086254504,2,1
"91",30,100,9,197.237071398169,199.240490391859,201.030825726223,0.2,0.659070867356794,0.242044494201838,0.0988846384413677,2,1
"92",30,100,9,197.02837467302,199.026219608463,201.030826133516,0.3,0.665138817484022,0.244954700920077,0.0899064815959008,2,1
"93",30,100,9,196.906855139135,198.899236823918,201.030825721998,0.4,0.66823273160885,0.246767271319449,0.0849999970717012,2,1
"94",30,100,9,196.872831468925,198.859889861814,201.030825689739,0.5,0.668751744790222,0.247617127080406,0.083631128129372,2,1
"95",30,100,9,196.926392900039,198.908291083675,201.030825990809,0.6,0.666811555586683,0.247536584890088,0.0856518595232293,2,1
"96",30,100,9,197.067398856607,199.044320712305,201.030825677419,0.7,0.66225960043414,0.24645925775733,0.0912811418085303,2,1
"97",30,100,9,197.295480096389,199.267630138361,201.030826222397,0.8,0.654655611525521,0.244211411920535,0.101132976553944,2,1
"98",30,100,9,197.610043496603,199.57764767413,201.030828146811,0.9,0.643218484009553,0.240490927722083,0.116290588268364,2,1
"99",30,100,9,198.010269181435,199.973573477677,201.030827811007,1,0.626747126392964,0.234836846772249,0.138416026834787,2,1
"100",30,100,10,188.199515827131,190.325933509429,192.039249918899,0,0.670253718965705,0.231469353986781,0.0982769270475135,2,1
"101",30,100,10,187.750977364487,189.877397010153,192.039251212984,0.1,0.683753834228185,0.236131331236477,0.0801148345353383,2,1
"102",30,100,10,187.977176921664,190.10359699163,192.039253952869,0.2,0.677256861730653,0.233887581197539,0.0888555570718071,2,1
"103",30,100,10,188.873565131406,190.99998355125,192.039251369273,0.3,0.644855062684109,0.222697950800335,0.132446986515556,2,1
"104",30,100,10,190.422345310032,192.548751421635,192.039252361367,0.4,0.558380206075208,0.192835413915948,0.248784380008844,2,1
"105",30,100,10,192.593634417501,194.720033639345,192.039250880947,0.5,0.37526713001923,0.129598149875966,0.495134720104804,2,1
"106",30,100,10,195.347301933409,197.4737028345,192.0392500111,0.6,0.152129803200208,0.0525378401272049,0.795332356672587,2,1
"107",30,100,10,198.635301336939,200.761702578217,192.039249975951,0.7,0.0352056750786992,0.0121582344506884,0.952636090470612,2,1
"108",30,100,10,202.404196714479,204.530586414737,192.039250846146,0.8,0.00557202077358546,0.0019243012868703,0.992503677939544,2,1
"109",30,100,10,206.597647799783,208.724032984409,192.039251034432,0.9,0.000689098805667778,0.000237981293744837,0.999072919900587,2,1
"110",30,100,10,211.15866063517,213.235767880923,192.03925039063,1,7.0506856980995e-05,2.4957049923636e-05,0.999904536093095,2,1
"111",30,100,11,183.869532760107,179.729733308426,181.601559069305,0,0.0831113460994548,0.658576675390875,0.25831197850967,2,1
"112",30,100,11,183.558578487645,179.506917662883,181.601558036849,0.1,0.0889450657078072,0.674417497951107,0.236637436341086,2,1
"113",30,100,11,183.367433855051,179.430542301339,181.601557488758,0.2,0.0945399930096616,0.676862891170226,0.228597115820112,2,1
"114",30,100,11,183.296788147228,179.499963808012,181.601558084424,0.3,0.099906484372643,0.666904436335489,0.233189079291868,2,1
"115",30,100,11,183.346896897037,179.713797345729,181.601557352978,0.4,0.104779048668534,0.644454105429896,0.25076684590157,2,1
"116",30,100,11,183.517578812571,180.069948011803,181.601557514651,0.5,0.108549553528587,0.608515377734078,0.282935068737335,2,1
"117",30,100,11,183.808217957964,180.565657408117,181.601557335658,0.6,0.110208001673077,0.557604416222529,0.332187582104394,2,1
"118",30,100,11,184.217771132824,181.197555683158,181.601558437966,0.7,0.108384863178489,0.490681953572132,0.400933183249379,2,1
"119",30,100,11,184.744780265614,181.961710053983,181.601557333495,0.8,0.101673358493889,0.408830405201598,0.489496236304514,2,1
"120",30,100,11,185.387389463128,182.853720186168,181.601557626576,0.9,0.0893791044030473,0.317259979330594,0.593360916266358,2,1
"121",30,100,11,186.143366658524,183.868756300121,181.601557371423,1,0.0724295749981519,0.225861027967106,0.701709397034742,2,1
"122",30,100,12,192.623333962378,194.714063377974,189.787870021416,0,0.182504680156515,0.0641619983604344,0.753333321483051,2,1
"123",30,100,12,190.756284474776,192.830441694265,189.787869696878,0.1,0.335866105162497,0.119060762764223,0.54507313207328,2,1
"124",30,100,12,189.158135725107,191.216017608566,189.787869962064,0.2,0.47909444828454,0.171221290143658,0.349684261571802,2,1
"125",30,100,12,187.842492325226,189.88588942614,189.787869691543,0.3,0.575358055132877,0.20711910227681,0.217522842590314,2,1
"126",30,100,12,186.820942038783,188.852904729635,189.787869716799,0.4,0.629367212746588,0.227860487553885,0.142772299699527,2,1
"127",30,100,12,186.102732396628,188.127277133172,189.787870559738,0.5,0.65711561629528,0.238790741738368,0.104093641966352,2,1
"128",30,100,12,185.694495606913,187.716270037657,189.787869787297,0.6,0.669766309358784,0.243725268988206,0.0865084216530094,2,1
"129",30,100,12,185.600054280153,187.623953827934,189.787869795758,0.7,0.672624204000029,0.244505306094058,0.0828704899059123,2,1
"130",30,100,12,185.820295017427,187.851076516961,189.787869678915,0.8,0.666751939239373,0.241538123468354,0.0917099372922728,2,1
"131",30,100,12,186.353150009436,188.395027897304,189.787871234918,0.9,0.649436713321796,0.23396381072029,0.116599475957914,2,1
"132",30,100,12,187.19365234572,189.249932651565,189.78786985867,1,0.61312362457792,0.219296881285166,0.167579494136914,2,1
"133",30,100,13,213.058946203819,214.947297388306,200.733930764987,0,0.00210081478386229,0.000817217231325921,0.997081967984812,2,1
"134",30,100,13,208.244197994919,210.263576779965,200.733929284953,0.1,0.0226735293114045,0.00826069514431584,0.96906577554428,2,1
"135",30,100,13,204.129900062526,206.223348180459,200.733929155413,0.2,0.146756311828764,0.051524087129273,0.801719601041963,2,1
"136",30,100,13,200.81505444361,202.938361317505,200.733932723187,0.3,0.418887094986994,0.144886109725592,0.436226795287414,2,1
"137",30,100,13,198.386677940923,200.512975407047,200.733929162938,0.4,0.604371903772554,0.208729887150377,0.186898209077068,2,1
"138",30,100,13,196.912914166838,199.039215579344,200.733929297951,0.5,0.669625880561041,0.231265976819118,0.0991081426198417,2,1
"139",30,100,13,196.437025595032,198.563330700355,200.733929674846,0.6,0.683980530205414,0.23622314783203,0.0797963219625563,2,1
"140",30,100,13,196.973298832051,199.09960565975,200.733929159374,0.7,0.66759817306028,0.230565051418543,0.101836775521177,2,1
"141",30,100,13,198.505646057563,200.631952768807,200.733929225686,0.8,0.597527936063191,0.206365255154728,0.196106808782081,2,1
"142",30,100,13,200.989177299054,203.115482279543,200.733929145508,0.9,0.402983503219206,0.139176531191555,0.457839965589239,2,1
"143",30,100,13,204.354437553893,206.480586883611,200.733931473844,1,0.134095244159141,0.0463154528337173,0.819589303007141,2,1
"144",30,100,14,235.819653101253,237.125849598634,216.047326108585,0,5.08698146182902e-05,2.64742209693722e-05,0.999922655964412,2,1
"145",30,100,14,227.855592336279,229.566108342742,216.047328268853,0.1,0.00271758250224923,0.00115544401183777,0.996126973485913,2,1
"146",30,100,14,221.177648024804,223.127222292607,216.047327053622,0.2,0.0695409440509172,0.0262358964941427,0.90422315945494,2,1
"147",30,100,14,216.101283811061,218.165135773423,216.047328927229,0.3,0.419522098174401,0.149484128116681,0.430993773708918,2,1
"148",30,100,14,212.901386358864,215.005240681602,216.047327403784,0.4,0.642387787900853,0.224362936067275,0.133249276031872,2,1
"149",30,100,14,211.768447308542,213.877462558078,216.047325841132,0.5,0.682088810441723,0.23761512555045,0.0802960640078264,2,1
"150",30,100,14,212.773312379037,214.860513446573,216.047326035097,0.6,0.646518615494252,0.227693734972499,0.125787649533248,2,1
"151",30,100,14,215.853053964398,217.862269485177,216.047325990074,0.7,0.439827078118404,0.161059503715729,0.399113418165866,2,1
"152",30,100,14,220.823545283038,222.646441025956,216.047327066114,0.8,0.081335072595441,0.0326919689312948,0.885972958473264,2,1
"153",30,100,14,227.413761367746,228.89040592508,216.047326310435,0.9,0.00338556772104574,0.00161801377199398,0.99499641850696,2,1
"154",30,100,14,235.309468399415,236.247185909935,216.047327051552,1,6.56497078457028e-05,4.10780697059712e-05,0.999893272222448,2,1
"155",30,100,15,216.291777911598,217.415031960544,207.673519853149,0,0.0131672569814019,0.00750902921512332,0.979323713803475,2,1
"156",30,100,15,211.790690124597,213.418933999508,207.673520419404,0.1,0.107782980779134,0.0477508959838652,0.844466123237001,2,1
"157",30,100,15,208.157158948094,210.076367694609,207.673519718923,0.2,0.376419736921808,0.14418547175399,0.479394791324201,2,1
"158",30,100,15,205.495645163123,207.552726434696,207.673519483868,0.3,0.590283100085327,0.211042939325518,0.198673960589155,2,1
"159",30,100,15,203.888428056847,205.994635668897,207.673520355681,0.4,0.666870755450379,0.23264005974906,0.100489184800561,2,1
"160",30,100,15,203.387764005825,205.504173471282,207.673519635712,0.5,0.682875821143963,0.237011413088619,0.0801127657674188,2,1
"161",30,100,15,204.010286759005,206.117294656626,207.673519574536,0.6,0.662748403403207,0.231109468367301,0.106142128229492,2,1
"162",30,100,15,205.735303463213,207.795581375287,207.673519590424,0.7,0.575911246501831,0.205575755694138,0.218512997804031,2,1
"163",30,100,15,208.507027260666,210.435230940627,207.673519541492,0.8,0.345023345058904,0.131566212446503,0.523410442494593,2,1
"164",30,100,15,212.240310503377,213.889004588112,207.673519594617,0.9,0.0889011031995853,0.0389850215492823,0.872113875251132,2,1
"165",30,100,15,216.828829988022,217.991954425314,207.67352009686,1,0.0101168485965049,0.00565556487020468,0.98422758653329,2,1
"166",30,100,16,224.966068149716,227.092480496767,229.163387852982,0,0.681214019419585,0.235255076058297,0.0835309045221171,2,0.999983262553243
"167",30,100,16,225.225407811466,227.351130364745,229.163388015781,0.1,0.673371795139436,0.232627007559658,0.0940011973009056,2,0.999983543649005
"168",30,100,16,225.643778806443,227.77019393177,229.163387228166,0.2,0.659011213006544,0.227587091947113,0.113401695046343,2,0.999983974674601
"169",30,100,16,226.21919216578,228.345603451911,229.163386902186,0.3,0.635005009134312,0.219297058937556,0.145697931928132,2,0.999984582267959
"170",30,100,16,226.948944317533,229.075355265218,229.163387440036,0.4,0.596721756147802,0.206076088203026,0.197202155649172,2,0.99998532246394
"171",30,100,16,227.829656767202,229.956064167018,229.16338798614,0.5,0.538021253260888,0.18580437328108,0.276174373458033,2,0.99998621950108
"172",30,100,16,228.857328554859,230.983729670887,229.163386644406,0.6,0.453833033847905,0.156730662320971,0.389436303831125,2,0.99998722744776
"173",30,100,16,230.027405384052,232.135926163996,229.163387149427,0.7,0.3461645922604,0.120621069195847,0.533214338543753,2,0.999988389082605
"174",30,100,16,231.334789742676,233.46118449502,229.163387342953,0.8,0.232187420724542,0.0801858862376622,0.687626693037796,2,0.99998969817509
"175",30,100,16,232.774016361367,234.900406410977,229.163387702494,0.9,0.134639633903354,0.0464978839913657,0.818862482105281,2,0.999991068283868
"176",30,100,16,234.339215676543,236.465598645926,229.163387878443,1,0.0682717575208168,0.0235777787501405,0.908150463729043,2,0.999992544005332
"177",30,100,17,216.135372617431,217.899599183448,199.527108165991,0,0.000247405443535256,0.000102402915069946,0.999650191641395,2,1
"178",30,100,17,208.851291446845,210.904006578586,199.527108011257,0.1,0.00932700231421473,0.00334195545752332,0.987331042228262,2,1
"179",30,100,17,202.872103061464,204.998484046935,199.527108084538,0.2,0.149906975309061,0.0517707047735756,0.798322319917363,2,1
"180",30,100,17,198.475213338636,200.601583009356,199.527107828044,0.3,0.516435710355322,0.178353221373431,0.305211068271248,2,1
"181",30,100,17,195.890653109288,198.01700490358,199.527112226572,0.4,0.663275071581623,0.229066853186299,0.107658075232079,2,1
"182",30,100,17,195.264873581045,197.391229810848,199.527108153974,0.5,0.683031614891652,0.235889395462163,0.0810789896461851,2,1
"183",30,100,17,196.634651498329,198.761121735096,199.527108164035,0.6,0.632593704048453,0.218457882810282,0.148948413141264,2,1
"184",30,100,17,199.920164761025,202.046525814951,199.527107836659,0.7,0.390240001949118,0.134771589044456,0.474988409006426,2,1
"185",30,100,17,204.939823210777,207.021557446842,199.527107995183,0.8,0.0612453098163241,0.0216286787516442,0.917126011432032,2,1
"186",30,100,17,211.441439498104,213.277381643641,199.527107864913,0.9,0.00257790127794782,0.00102942926495289,0.996392669457099,2,1
"187",30,100,17,219.139355126763,220.4560542171,199.527108830458,1,5.51084889037051e-05,2.85299445801427e-05,0.999916361566516,2,1
"188",30,100,18,180.94584204611,183.05696447235,184.095305549167,0,0.643061937228608,0.223783671251518,0.133154391519875,2,1
"189",30,100,18,180.036523848793,182.159350386834,184.095305492741,0.1,0.676872975641025,0.234175388471416,0.0889516358875589,2,1
"190",30,100,18,179.808921341234,181.93415569213,184.095305557077,0.2,0.683606370991911,0.236220359369304,0.0801732696387846,2,1
"191",30,100,18,180.267688637599,182.392167333977,184.095305827917,0.3,0.669703403646931,0.231503637248579,0.0987929591044898,2,1
"192",30,100,18,181.403465961272,183.521724081431,184.095305537945,0.4,0.622255131260365,0.215771748150361,0.161973120589273,2,1
"193",30,100,18,183.193504979891,185.290099510847,184.095305506584,0.5,0.503122254843597,0.176361510702516,0.320516234453887,2,1
"194",30,100,18,185.603150759057,187.64714123954,184.09530559233,0.6,0.286927857937187,0.103258502575292,0.609813639487522,2,1
"195",30,100,18,188.587969958505,190.53034571842,184.095305748225,0.7,0.0923221863574528,0.0349562264155654,0.872721587226982,2,1
"196",30,100,18,192.096301522443,193.87030050586,184.095305787725,0.8,0.0178452791827028,0.00735028810180645,0.974804432715491,2,1
"197",30,100,18,196.071890338026,197.595719914268,184.095305571176,0.9,0.00249875114462548,0.00116634657370961,0.996334902281665,2,1
"198",30,100,18,200.456415137331,201.637398071587,184.095305481098,1,0.000279924693959896,0.000155093653366811,0.999564981652673,2,1
"199",30,100,19,212.185467215271,214.311534606853,212.305768787304,0,0.437248519089668,0.151028420030603,0.411723060879729,2,1
"200",30,100,19,210.133423190368,212.259548343663,212.305767136311,0.1,0.594211526890888,0.20523851388874,0.200549959220372,2,1
"201",30,100,19,208.755142603672,210.881261232526,212.305767400022,0.2,0.660140942760086,0.228011039680002,0.111848017559912,2,1
"202",30,100,19,208.079234063622,210.205352621447,212.305767957117,0.3,0.682016558861072,0.235566831436846,0.0824166097020817,2,1
"203",30,100,19,208.120065000012,210.246183057492,212.305767615197,0.4,0.680859139358923,0.235167120437675,0.0839737402034022,2,1
"204",30,100,19,208.876760736011,211.002878264557,212.305767473861,0.5,0.655543912709666,0.226423361502313,0.118032725788021,2,1
"205",30,100,19,210.333267319258,212.459387268339,212.305768671959,0.6,0.581946928963967,0.201002889119799,0.217050181916234,2,1
"206",30,100,19,212.45947543108,214.585529252186,212.305767812538,0.7,0.412321332247934,0.142419377468408,0.445259290283658,2,1
"207",30,100,19,215.213174267991,217.33828499419,212.305767563067,0.8,0.177793479834778,0.0614403808752794,0.760766139289943,2,1
"208",30,100,19,218.542790923257,220.668910665846,212.3057675101,0.9,0.0417395411675174,0.0144167256735105,0.943843733158972,2,1
"209",30,100,19,222.390216965029,224.516336022595,212.305767394349,1,0.0064037107644894,0.00221182529617298,0.991384463939338,2,1
"210",30,100,20,171.151483190186,173.277749063269,174.599355395283,0,0.656282184474962,0.226661546249582,0.117056269275456,2,0.99991226581176
"211",30,100,20,170.531074234122,172.657338156732,174.599354764494,0.1,0.677430906953531,0.233965952794189,0.08860314025228,2,0.999906925718398
"212",30,100,20,170.30319837104,172.429460755359,174.599355454554,0.2,0.683956690728036,0.23621996022661,0.079823349045354,2,0.999905515378325
"213",30,100,20,170.470544278258,172.59680809867,174.59935763005,0.3,0.679225087307737,0.234585625194959,0.086189287497304,2,0.999907030767651
"214",30,100,20,171.03113724374,173.157401706469,174.599355016688,0.4,0.660799217988909,0.228221764467871,0.11097901754322,2,0.999912495068024
"215",30,100,20,171.978413760841,174.104680943625,174.599355646499,0.5,0.619170174169229,0.213843953844298,0.166985871986472,2,0.99992164557226
"216",30,100,20,173.301476499732,175.427746458395,174.599355166768,0.6,0.5353401690997,0.184891172568805,0.279768658331495,2,0.999934007914878
